TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 15.7855015, -57.5, 0.27211452
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 15.271834, -70.0, 1.4374737
35.0, 0.025, 1.0, 0.1, 0.5, 0.5, 16.245333, -62.5, 0.32720494
35.0, 0.025, 1.0, 0.1, 0.5, 0.42857143, 11.062429, -90.0, 3.1500142
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 21.775501, -52.5, -0.4800757
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 21.904, -52.5, 0.06077043
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 23.833, -25.0, -1.2940214
35.0, 0.025, 1.0, 0.1, 0.5, 0.6, 15.580999, -80.0, 2.0692034
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 17.958, -42.5, -1.1621438
35.0, 0.025, 1.0, 0.1, 0.5, 0.6, 14.969599, -67.5, 1.201331
35.0, 0.025, 1.0, 0.1, 0.5, 0.8, 15.9854, -72.5, 1.316048
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.585999, -35.0, -1.296669
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 17.69575, -72.5, 1.3662567
35.0, 0.025, 1.0, 0.1, 0.5, 0.8888889, 16.20911, -130.0, 6.5526443
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 17.555166, -95.0, 2.9020538
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 15.532501, -90.0, 3.0367918
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.856333, -90.0, 2.6609797
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 17.062, -77.5, 2.1058679
35.0, 0.025, 1.0, 0.1, 0.5, 0.85714287, 13.755286, -95.0, 3.4200625
35.0, 0.025, 1.0, 0.1, 0.5, 0.85714287, 17.609, -115.0, 4.7475476
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.855799, -77.5, 1.7740313
35.0, 0.025, 1.0, 0.1, 0.5, 0.71428573, 16.99957, -110.0, 4.5241876
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 16.904999, -72.5, 1.6351417
35.0, 0.025, 1.0, 0.1, 0.5, 0.5, 18.147999, -65.0, 1.4431789
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 15.76975, -57.5, -0.11298035
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.376667, -62.5, 0.6308254
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 20.642998, -42.5, -0.6408602
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 15.898666, -47.5, -0.72245276
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 16.094667, -50.0, 0.010978453
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 17.94875, -77.5, 1.7173645
35.0, 0.025, 1.0, 0.1, 0.5, 0.71428573, 14.077286, -87.5, 2.7653682
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.323332, -52.5, -0.2571067
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 17.5865, -57.5, -0.018316615
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.061, -45.0, -0.71885204
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 17.331, -62.5, 1.0552697
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.390287, -110.0, 4.787012
35.0, 0.025, 1.0, 0.1, 0.5, 0.5, 19.2675, -32.5, -1.3885753
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 13.579499, -72.5, 1.8227817
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 19.203499, -80.0, 2.1453745
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 14.746198, -50.0, -0.068351
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.402748, -85.0, 2.0650668
35.0, 0.025, 1.0, 0.1, 0.5, 0.5, 17.945, -37.5, -0.9975052
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 22.645, -20.0, -1.5256681
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 16.508333, -55.0, 0.23592918
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 23.605, -25.0, -1.1663662
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.589, -100.0, 3.6351879
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.57, -42.5, -0.9377408
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.434752, -82.5, 2.5797503
35.0, 0.025, 1.0, 0.1, 0.5, 0.6, 17.984798, -82.5, 1.7613682
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 18.784498, -75.0, 1.4889373
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.873333, -67.5, 1.0891056
35.0, 0.025, 1.0, 0.1, 0.5, 0.8, 14.570401, -75.0, 1.8822621
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.186666, -57.5, 0.087052286
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 14.07075, -60.0, 0.5613618
35.0, 0.025, 1.0, 0.1, 0.5, 0.85714287, 17.435856, -120.0, 5.6273475
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.00075, -80.0, 2.2311172
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 17.498499, -92.5, 2.7145824
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 15.1765, -62.5, 0.8950373
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 14.933666, -90.0, 2.823381
35.0, 0.025, 1.0, 0.1, 0.5, 0.4, 14.1744, -67.5, 1.2462344
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 17.903202, -80.0, 1.7326714
35.0, 0.025, 1.0, 0.1, 0.5, 0.85714287, 16.033428, -97.5, 3.5898368
35.0, 0.025, 1.0, 0.1, 0.5, 0.5, 15.695501, -70.0, 1.3136814
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 15.530999, -55.0, 0.077599674
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.9865, -77.5, 1.9238651
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 13.314834, -67.5, 1.396257
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 20.725, -45.0, -0.3932443
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 17.135, -47.5, -0.71591926
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 17.229, -45.0, -0.3455628
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 14.4175, -77.5, 1.7067338
35.0, 0.025, 1.0, 0.1, 0.5, 0.85714287, 14.436427, -57.5, -0.2217582
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 26.892, -37.5, -1.1156213
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 16.504831, -85.0, 2.87454
35.0, 0.025, 1.0, 0.1, 0.5, 0.8, 17.819601, -95.0, 3.3302493
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 15.180858, -105.0, 4.5905013
35.0, 0.025, 1.0, 0.1, 0.5, 0.85714287, 16.776999, -105.0, 4.0668917
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.810333, -57.5, 0.35648784
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 20.981667, -77.5, 2.2250617
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 18.931252, -75.0, 1.3428093
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.090252, -65.0, 0.5171689
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 17.1755, -65.0, 0.506147
35.0, 0.025, 1.0, 0.1, 0.5, 0.8, 16.259201, -77.5, 1.7251483
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 14.564999, -82.5, 2.5419962
35.0, 0.025, 1.0, 0.1, 0.5, 0.375, 17.503624, -127.5, 5.810931
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 15.2768755, -117.5, 5.37612
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 16.483, -67.5, 0.97968775
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 25.799, -32.5, -1.0674245
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 17.7566, -77.5, 1.6747017
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 18.247334, -60.0, 0.25566554
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 24.905, -30.0, -1.0831974
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 16.57675, -127.5, 6.411113
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 13.345, -67.5, 1.0132324
35.0, 0.025, 1.0, 0.1, 0.5, 0.8, 16.966202, -77.5, 1.5008755
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 20.166334, -67.5, 0.8744982
35.0, 0.025, 1.0, 0.1, 0.5, 0.71428573, 14.575002, -87.5, 2.6750362
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.3776, -90.0, 2.3496048
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 17.583334, -52.5, -0.40158612
35.0, 0.025, 1.0, 0.1, 0.5, 0.6666667, 17.261667, -50.0, -0.31792778
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 17.9935, -37.5, -1.1655905
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 24.255, -27.5, -1.4026176
35.0, 0.025, 1.0, 0.1, 0.5, 0.6, 16.5918, -70.0, 0.79281276
35.0, 0.025, 1.0, 0.1, 0.5, 0.75, 13.390501, -47.5, -0.36176878
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 17.202333, -47.5, -0.65166384
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 18.44125, -70.0, 0.6384959
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.775, -37.5, -0.91428065
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 19.775, -37.5, -1.1261042
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.901625, -125.0, 5.5945115
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 21.5135, -50.0, -0.30898827
35.0, 0.025, 1.0, 0.1, 0.5, 0.8333333, 17.613665, -107.5, 4.1876216
35.0, 0.025, 1.0, 0.1, 0.5, 1.0, 16.191668, -50.0, 0.37776262
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.673, -50.0, -3.5712316
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.7804985, -115.0, -5.112514
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.45, -70.0, -4.498772
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 14.2074995, -95.0, -5.234043
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.7855, -90.0, -5.2621675
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.203001, -130.0, -5.3550887
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.858666, -120.0, -5.200029
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.185999, -115.0, -5.234034
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.469666, -80.0, -4.7741485
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 14.032751, -115.0, -5.2092066
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.406666, -85.0, -4.758634
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.831501, -30.0, -2.8745162
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.788336, -130.0, -5.4770575
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 18.435501, -140.0, -5.401803
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 24.255, -55.0, -3.926119
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.1338, -150.0, -5.753448
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 19.314499, -65.0, -4.299855
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.184201, -145.0, -5.313988
35.0, 0.025, 1.0, 0.1, 1.0, 0.6, 13.242398, -125.0, -5.26189
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 14.147, -80.0, -4.59229
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.1702, -155.0, -5.9215283
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.168333, -100.0, -5.128017
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.884333, -155.0, -6.022013
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.625, -95.0, -4.9677305
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 15.1067505, -125.0, -5.3395486
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 16.159498, -100.0, -4.9203315
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 22.355, -40.0, -3.4711957
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 15.338, -125.0, -5.402536
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.793999, -130.0, -5.862165
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.07325, -155.0, -5.696645
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.077, -100.0, -5.300966
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 22.379501, -115.0, -5.748964
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.8375, -90.0, -4.8301625
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.495, -105.0, -5.5647388
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 16.27075, -130.0, -5.6824126
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 15.730002, -140.0, -5.5604305
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.821001, -150.0, -5.558941
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 24.305, -55.0, -3.972923
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 18.878334, -105.0, -5.2913
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 17.801332, -110.0, -5.387571
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.878, -50.0, -3.9801877
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.4885, -70.0, -4.3573723
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.622001, -90.0, -4.919928
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.416199, -145.0, -5.846513
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.244999, -215.0, -6.3734207
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.5545, -85.0, -4.647399
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.111801, -150.0, -5.696355
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 19.398336, -120.0, -5.5546327
35.0, 0.025, 1.0, 0.1, 1.0, 0.6, 18.2808, -200.0, -6.3390045
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 16.65025, -140.0, -5.6504474
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.271, -65.0, -4.1568756
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 14.03375, -90.0, -4.8390536
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 14.428668, -60.0, -4.004269
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.081667, -90.0, -5.0790515
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 26.232, -70.0, -4.1880426
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 17.40975, -110.0, -5.585624
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 17.652666, -105.0, -5.496726
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 17.555666, -105.0, -5.4443126
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 15.867501, -120.0, -5.6558657
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.177336, -115.0, -5.506136
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.468, -105.0, -4.932292
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.454666, -120.0, -5.640833
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.605, -50.0, -3.9470258
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.862251, -120.0, -5.8710365
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.08325, -160.0, -5.709569
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.463501, -70.0, -4.346455
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.960332, -95.0, -4.6037707
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.399002, -125.0, -5.2277107
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 13.598002, -70.0, -4.375998
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 17.209002, -95.0, -4.9365683
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.285252, -135.0, -6.244861
35.0, 0.025, 1.0, 0.1, 1.0, 0.6, 13.642599, -115.0, -5.3900785
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.949333, -105.0, -5.008542
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.057665, -100.0, -4.9477215
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 26.456, -70.0, -4.6665945
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.367502, -135.0, -5.5995355
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.546, -85.0, -5.2592998
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.269333, -105.0, -5.097489
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 18.32, -135.0, -6.142204
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.593, -110.0, -4.870163
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 11.356501, -65.0, -4.301861
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 17.531, -105.0, -4.9644823
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 19.475664, -120.0, -5.182127
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 18.8995, -85.0, -4.7355065
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.476665, -85.0, -4.6868243
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 26.255, -70.0, -4.63677
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.708, -120.0, -5.058154
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.612501, -85.0, -5.1866646
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 21.2145, -95.0, -4.7308426
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.882002, -130.0, -5.3398457
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 14.687249, -110.0, -5.6471896
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 19.811666, -130.0, -5.732451
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 21.245499, -95.0, -5.2107
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 16.688, -115.0, -5.645697
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 19.088667, -140.0, -5.5526433
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 15.608333, -90.0, -5.024039
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 22.4, -115.0, -5.5120416
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.198502, -160.0, -5.945463
35.0, 0.025, 1.0, 0.1, 1.0, 0.6, 16.7792, -145.0, -5.751399
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.196999, -130.0, -5.9347115
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.4975, -175.0, -5.7943063
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.5855, -85.0, -5.210031
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.871, -135.0, -5.5380116
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 13.241333, -90.0, -4.6245046
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 18.941, -110.0, -5.698803
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.889002, -110.0, -5.0570893
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.85, -110.0, -5.4170322
35.0, 0.025, 1.0, 0.1, 1.0, 0.8, 12.1308, -110.0, -5.2223754
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.475, -135.0, -5.6284494
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 16.373001, -130.0, -5.4759555
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.640332, -90.0, -4.8387313
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.541666, -110.0, -5.215117
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 14.88875, -115.0, -5.008533
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.005, -45.0, -3.4573736
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.75, -75.0, -4.9111834
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.2318, -165.0, -6.0855045
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.87675, -125.0, -5.7685757
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 18.926998, -60.0, -4.497417
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.78825, -150.0, -5.905939
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.656332, -125.0, -5.8389115
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.825, -75.0, -4.55533
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.599333, -100.0, -4.7666006
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.089668, -110.0, -5.0451574
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.264, -120.0, -5.3886776
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.3728, -150.0, -5.844248
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 18.33925, -135.0, -5.649431
35.0, 0.025, 1.0, 0.1, 1.0, 0.8, 14.520999, -120.0, -5.788735
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.215666, -95.0, -5.011084
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.718666, -160.0, -6.1444626
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 19.474998, -70.0, -4.602024
35.0, 0.025, 1.0, 0.1, 1.0, 0.6, 14.714398, -125.0, -5.2877045
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.555, -50.0, -3.9236834
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 16.892, -90.0, -4.7085795
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.094, -75.0, -4.7595587
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.595999, -145.0, -5.917842
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.833334, -90.0, -5.2264705
35.0, 0.025, 1.0, 0.1, 1.0, 0.6, 16.243399, -150.0, -5.5445547
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 26.305, -70.0, -4.2967916
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.308998, -165.0, -5.781114
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 24.407, -55.0, -4.0771103
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.956001, -70.0, -4.391905
35.0, 0.025, 1.0, 0.1, 1.0, 0.8333333, 15.3048315, -140.0, -5.562141
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 24.205, -55.0, -3.8408206
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.586498, -85.0, -4.772154
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 17.473501, -65.0, -4.586279
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.672, -50.0, -3.6121452
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 19.12, -110.0, -5.1273685
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.298334, -75.0, -4.9516306
35.0, 0.025, 1.0, 0.1, 1.0, 0.8, 16.317202, -130.0, -5.398223
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 14.118499, -90.0, -4.906695
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.638601, -190.0, -6.544074
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 17.57925, -115.0, -5.831179
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.45, -70.0, -4.760874
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 15.973999, -95.0, -4.778634
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.1685, -65.0, -4.497138
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.036602, -170.0, -6.0776544
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 14.63175, -110.0, -5.1647315
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 20.898, -155.0, -5.798551
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.015749, -125.0, -5.7723575
35.0, 0.025, 1.0, 0.1, 1.0, 0.8333333, 15.872668, -165.0, -5.738603
35.0, 0.025, 1.0, 0.1, 1.0, 0.125, 11.436249, -115.0, -5.4463854
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 15.596, -110.0, -5.0579357
35.0, 0.025, 1.0, 0.1, 1.0, 0.33333334, 18.381334, -125.0, -5.5684876
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.172998, -150.0, -6.257142
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.7, -50.0, -4.009407
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 13.6895, -105.0, -5.258244
35.0, 0.025, 1.0, 0.1, 1.0, 0.4, 14.8, -130.0, -5.544706
35.0, 0.025, 1.0, 0.1, 1.0, 0.8333333, 16.098999, -120.0, -6.0595174
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 17.595, -145.0, -6.031687
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 16.575003, -110.0, -5.498264
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 24.955, -60.0, -3.874194
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 14.784499, -110.0, -5.403432
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 14.775668, -70.0, -4.27412
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 21.055, -30.0, -2.6457214
35.0, 0.025, 1.0, 0.1, 1.0, 0.6666667, 18.744333, -130.0, -5.66363
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 23.181, -45.0, -3.7585156
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 22.383, -40.0, -3.4245265
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.5465, -70.0, -4.036689
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 16.6752, -145.0, -6.0952563
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 18.295, -80.0, -4.879478
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.791, -110.0, -5.6719437
35.0, 0.025, 1.0, 0.1, 1.0, 0.4, 17.401, -145.0, -6.28584
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 17.251, -200.0, -6.171741
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 25.044, -60.0, -4.282364
35.0, 0.025, 1.0, 0.1, 1.0, 0.75, 16.505, -140.0, -5.679142
35.0, 0.025, 1.0, 0.1, 1.0, 1.0, 19.942667, -130.0, -5.780985
35.0, 0.025, 1.0, 0.1, 1.0, 0.5, 15.114249, -95.0, -5.1591344
