TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.896936, -180.0, -15.096258
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5, 8.483438, -190.0, -15.052163
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.4375, 5.4106865, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5, 6.066938, -110.0, -9.979876
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.4375, 5.3906245, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 8.96225, -200.0, -15.056959
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.4375, 5.409936, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.992999, -260.0, -19.061705
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 7.566249, -200.0, -15.83603
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 6.9574385, -160.0, -13.260837
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5625, 5.996752, -90.0, -8.615037
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.8125, 11.170624, -330.0, -24.684435
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 7.4375644, -100.0, -9.479655
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.8125, 11.343746, -330.0, -23.917736
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 7.6011877, -140.0, -12.723248
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 7.7088757, -110.0, -10.514193
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 6.132249, -70.0, -6.727899
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 6.232125, -30.0, -3.2802582
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5, 7.3593764, -210.0, -16.462849
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5, 5.4631867, -10.0, -1.1583344
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 7.711436, -170.0, -14.3966875
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 9.675502, -260.0, -20.103722
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 8.234813, -190.0, -15.493612
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 9.500252, -220.0, -17.840778
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.8125, 8.914875, -240.0, -17.790596
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.4375, 5.4399996, -10.0, -1.1288276
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 7.1664352, -130.0, -11.229766
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.875, 8.499064, -200.0, -15.788677
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 10.560687, -310.0, -22.609869
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.375, 6.1460004, -70.0, -7.029109
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 6.114812, -60.0, -5.71005
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.471252, -250.0, -18.15993
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.3125, 5.433501, -10.0, -1.1788784
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 5.384563, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.875, 9.483124, -270.0, -19.766678
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 9.394316, -250.0, -19.395317
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 9.1918745, -260.0, -19.279808
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 5.9868107, -30.0, -3.397928
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 6.494938, -40.0, -3.7820063
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 6.968249, -160.0, -13.24573
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 5.4040008, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 8.616875, -230.0, -18.286943
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 6.8392506, -130.0, -11.217092
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.9375, 11.599502, -340.0, -24.926977
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 8.7438135, -200.0, -16.103228
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 5.9927506, -30.0, -3.0333598
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.625, 8.083813, -150.0, -12.909382
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5625, 7.576437, -200.0, -16.54363
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.8125, 10.093877, -250.0, -18.188505
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.5, 5.856999, -50.0, -5.0666485
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.6875, 6.178375, -20.0, -2.2714765
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 10.003127, -290.0, -20.773844
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 8.701813, -180.0, -15.088166
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.8125, 9.441315, -260.0, -20.32569
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 9.2856245, -280.0, -21.103355
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 10.885816, -330.0, -23.966173
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.875, 7.777938, -130.0, -11.779419
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 10.641872, -330.0, -23.217697
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 8.524311, -200.0, -16.743876
22.0, 0.075, 2.0, 3.0, 10.0, 2.0, 0.75, 9.238938, -210.0, -16.351374
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 11.840372, -850.0, -74.89167
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.696251, -675.0, -59.2097
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 9.404313, -625.0, -56.038822
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 1.0, 10.437496, -700.0, -62.798218
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.9375, 11.860625, -875.0, -75.97764
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 6.463251, -225.0, -21.66637
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 6.502999, -250.0, -24.099548
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 9.633816, -625.0, -55.962086
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 10.322501, -775.0, -68.58542
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 6.4583135, -225.0, -21.71187
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 8.719439, -625.0, -55.977432
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 10.097875, -625.0, -54.8825
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 9.931501, -675.0, -60.642647
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.26, -725.0, -64.59442
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 7.3385, -350.0, -33.128708
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 7.023497, -275.0, -26.311232
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 11.393753, -850.0, -74.4718
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.111374, -250.0, -24.21139
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 9.507751, -550.0, -50.51306
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.238126, -725.0, -63.106915
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 8.114374, -550.0, -49.426617
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 6.435251, -75.0, -7.7700057
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 10.0062475, -725.0, -65.11494
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 5.3981867, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 6.243248, -100.0, -10.2250595
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 8.044249, -500.0, -45.392857
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 10.855003, -825.0, -72.32762
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 7.983813, -300.0, -28.82141
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 7.47069, -425.0, -38.903713
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.821564, -550.0, -49.92216
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 7.2016273, -400.0, -37.22834
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 11.328125, -825.0, -72.13405
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 8.621998, -575.0, -51.121677
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.706001, -675.0, -60.661858
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 6.6041255, -175.0, -17.20258
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.049939, -550.0, -49.71583
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 11.335624, -825.0, -71.80661
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 5.728563, -50.0, -5.233055
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 5.8121247, -100.0, -10.299742
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 6.5308743, -125.0, -12.630378
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.2699995, -400.0, -36.736553
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.035314, -550.0, -49.408657
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 6.9222503, -225.0, -21.995874
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 5.380187, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 7.5544987, -300.0, -28.467554
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.507501, -750.0, -64.28542
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 5.8505616, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 11.5303755, -800.0, -69.98933
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 10.40075, -675.0, -60.118805
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 7.621749, -375.0, -34.3053
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 6.434437, -200.0, -19.54385
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 6.930312, -100.0, -9.897305
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 9.902814, -650.0, -58.584686
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 6.035813, -100.0, -10.042545
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 10.250624, -725.0, -63.985878
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.928686, -175.0, -17.541973
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 6.284626, -125.0, -12.766337
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 7.066812, -325.0, -30.579151
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 7.579438, -350.0, -32.988804
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.343248, -650.0, -57.12457
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 6.804187, -300.0, -28.137915
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.7663765, -775.0, -67.302505
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.9375, 10.285811, -750.0, -66.42152
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.146124, -400.0, -37.487614
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 6.421687, -200.0, -19.633194
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.3718743, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.986124, -700.0, -62.64806
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.4218745, -25.0, -2.6303074
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.6135, -400.0, -37.36828
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 5.8720627, -25.0, -2.6457982
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.086873, -575.0, -51.851467
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.793126, -725.0, -63.922825
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.238187, -675.0, -60.068768
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 7.701064, -275.0, -26.613894
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 10.532435, -750.0, -67.20289
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.853187, -575.0, -51.720764
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 6.3894987, -175.0, -17.466919
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 6.6554384, -200.0, -19.892145
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 9.856687, -625.0, -55.902344
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.25, 5.400937, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.263126, -725.0, -63.182167
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 11.342124, -825.0, -71.74495
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.381877, -800.0, -70.290665
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 8.850439, -575.0, -51.103973
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.131312, -550.0, -49.641525
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 8.4995, -350.0, -32.95283
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 11.14625, -850.0, -73.47179
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 8.204439, -450.0, -41.605614
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 6.3119383, -125.0, -12.4730835
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 6.064627, -125.0, -12.288353
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.368123, -600.0, -53.84792
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 8.925373, -325.0, -29.947432
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 11.074377, -800.0, -70.31012
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 6.9830627, -250.0, -24.34728
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 8.241062, -475.0, -42.89793
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 10.004937, -575.0, -50.32154
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 10.708127, -800.0, -70.50015
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.817499, -800.0, -70.10587
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 5.6616893, -25.0, -2.571378
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 5.534749, -75.0, -7.8064656
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.492938, -50.0, -5.1657605
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 5.654187, -150.0, -14.9608345
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.966252, -650.0, -58.028736
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 5.680814, -25.0, -2.674315
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 7.4816265, -300.0, -28.6415
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 6.8867497, -200.0, -19.744652
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.193187, -475.0, -43.360954
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.953376, -725.0, -63.80282
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 9.590001, -600.0, -53.684372
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 8.6805, -450.0, -40.80099
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 5.95406, -50.0, -5.298838
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 7.071877, -325.0, -31.20686
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 8.105813, -475.0, -42.789368
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 5.704125, -50.0, -5.2128716
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.79175, -525.0, -48.18462
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.884376, -650.0, -57.039387
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.399374, -625.0, -56.516243
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.060937, -500.0, -44.75389
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 5.39825, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.244063, -325.0, -31.40778
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 8.72525, -475.0, -43.255142
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 5.3906255, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.325625, -575.0, -52.0181
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.798748, -775.0, -66.921974
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.47375, -675.0, -59.863396
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.119313, -400.0, -37.66964
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.967253, -500.0, -45.133144
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.5512495, -775.0, -67.922325
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.838124, -600.0, -53.506027
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 10.291249, -750.0, -65.46106
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 1.0, 11.0183735, -775.0, -67.705925
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 10.020628, -725.0, -63.829777
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 6.2261257, -225.0, -21.832972
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.42375, -650.0, -57.465908
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 7.6903124, -425.0, -38.729126
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 7.269312, -450.0, -41.195774
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 7.1489377, -375.0, -35.234035
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.898063, -700.0, -60.86853
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.039564, -725.0, -64.085785
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 7.2596874, -300.0, -29.110199
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 9.799686, -600.0, -54.479446
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 5.63706, -150.0, -15.091864
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 8.963126, -650.0, -57.761875
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.900937, -500.0, -45.57985
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 11.523876, -800.0, -69.649796
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 8.694249, -475.0, -42.68564
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.446874, -25.0, -2.6460311
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 5.6772494, -25.0, -2.6098742
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.676313, -650.0, -57.744926
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 10.474251, -725.0, -63.64542
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.632687, -675.0, -60.176754
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 9.672625, -500.0, -45.617462
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.465438, -675.0, -60.158512
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 11.375, -850.0, -73.576706
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.670253, -650.0, -56.94844
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.463686, -475.0, -43.57832
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.574998, -550.0, -49.971134
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.3781247, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 6.0235624, -100.0, -10.253681
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.375, 6.334812, -150.0, -14.726918
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.029624, -550.0, -49.512577
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 5.2877502, -50.0, -5.289352
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.903875, -450.0, -40.984573
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 9.090374, -425.0, -39.131676
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 11.365626, -850.0, -74.001755
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 6.765313, -275.0, -26.230713
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 11.102501, -825.0, -71.85711
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.3125, 5.1950006, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 5.730437, -50.0, -5.141717
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 9.445002, -650.0, -57.726517
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 10.373749, -775.0, -66.8029
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 7.6473737, -250.0, -24.011957
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 7.392938, -225.0, -21.330503
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 7.39175, -225.0, -22.140732
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 7.8801265, -400.0, -37.576527
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 9.0061865, -650.0, -57.650974
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 10.621374, -675.0, -60.033257
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.830626, -750.0, -65.39969
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 1.0, 10.953063, -725.0, -64.45372
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 8.271999, -350.0, -32.844486
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 11.319315, -825.0, -71.264786
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.4375, 5.6559362, -25.0, -2.6940262
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 6.058, -125.0, -12.767347
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 10.309061, -750.0, -66.82952
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 10.538125, -725.0, -62.642536
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 8.984873, -500.0, -44.980732
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 7.037626, -150.0, -14.723264
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 7.379375, -225.0, -21.817453
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.875, 9.8689375, -475.0, -44.41582
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.8914995, -625.0, -56.2269
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 5.397625, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 8.327815, -525.0, -47.77131
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5, 5.601186, -100.0, -10.223268
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.75, 5.4086866, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 6.223439, -75.0, -7.499564
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.625, 5.396125, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.8125, 9.629439, -625.0, -55.228485
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 8.402499, -575.0, -51.11788
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.5625, 6.5346875, -125.0, -12.74884
22.0, 0.075, 2.0, 3.0, 10.0, 5.0, 0.6875, 5.7169995, -50.0, -5.2665286
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.375, 5.389687, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 5.3806877, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 9.1554365, -950.0, -89.99769
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 5.650376, -50.0, -5.1585875
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 11.446878, -1800.0, -166.08513
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 10.604376, -1600.0, -148.85866
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 10.806938, -1550.0, -144.86777
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.625, 5.387499, 0.0, 0.0
22.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 11.860625, -1750.0, -160.39026
