TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 7.8538747, -37.5, -3.2963674
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 10.798751, -77.5, -1.9850069
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 7.541438, -47.5, -3.1026375
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.8580623, -12.5, -1.9225638
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.3125, 5.533125, -7.5, -1.2119576
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 7.6381226, -55.0, -2.4028249
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.892253, -60.0, -2.508055
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.434125, -2.5, -0.36223608
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.691312, -27.5, -1.9940372
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 5.8730636, -30.0, -2.3258944
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.0889378, -15.0, -1.8486903
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 5.3687506, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.838125, -12.5, -2.047599
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 8.228562, -47.5, -2.6442738
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.873687, -15.0, -2.1239903
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.3668776, -50.0, -1.3641062
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 5.3953757, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.9993114, -42.5, -1.2644968
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 8.051314, -50.0, -1.6348566
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.375, 6.093751, -15.0, -1.8700666
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.682186, -42.5, -1.3520153
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.7051883, -17.5, -1.8441663
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 7.120438, -35.0, -3.145885
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.3761864, -32.5, -2.884259
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.039937, -25.0, -3.0836163
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.4834375, -5.0, -0.8338165
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.7963753, -25.0, -2.3260326
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 7.9999366, -47.5, -3.2791157
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.6793747, -2.5, -0.52022296
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.4481874, -2.5, -0.47316548
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.996502, -22.5, -2.9312675
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.7967505, -30.0, -3.0469573
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.9375, 11.356252, -85.0, -1.3801571
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 8.198752, -60.0, -1.7849116
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 8.438935, -45.0, -3.1725197
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 7.724374, -30.0, -2.8654087
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 9.890002, -50.0, -3.4471765
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.392188, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 6.193062, -20.0, -2.4460366
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.388625, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.790501, -30.0, -2.9035583
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.230187, -47.5, -2.6563451
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 6.122376, -30.0, -2.502097
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.912939, -32.5, -2.1045501
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 8.324812, -50.0, -2.936558
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 8.813875, -55.0, -2.0590026
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 8.262312, -50.0, -2.687632
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 6.7348747, -12.5, -1.9812772
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.9673133, -40.0, -2.8514357
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 9.666187, -65.0, -2.8020089
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.652437, -15.0, -2.2515213
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.375, 5.719311, -20.0, -2.341014
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.3068743, -42.5, -1.7380838
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.1785636, -35.0, -2.3891504
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 9.207498, -65.0, -2.9248898
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.5258756, -25.0, -2.7881474
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 10.523749, -75.0, -1.9975138
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 7.5773144, -50.0, -2.6966383
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.8425016, -47.5, -2.0220182
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 7.4583144, -27.5, -2.9397278
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 8.427501, -60.0, -1.9656472
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.963375, -45.0, -2.3925984
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.0368114, -45.0, -2.4228392
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.5683765, -10.0, -1.6824291
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.562501, -55.0, -0.85994786
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.3875628, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.0838127, -32.5, -3.1022713
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 9.065746, -55.0, -2.7891471
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 9.215498, -65.0, -2.0342739
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 9.833062, -60.0, -2.1576538
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.18975, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.1124372, -15.0, -1.908618
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.4986234, -25.0, -2.1462524
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 6.645126, -35.0, -2.4533238
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 11.045563, -80.0, -0.43244517
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 8.958124, -62.5, -2.6430027
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 5.4814377, -5.0, -1.0114647
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.5466275, -47.5, -1.3148229
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.856311, -32.5, -2.9397902
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.1363106, -2.5, -0.4704344
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 8.744626, -50.0, -0.99830985
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.963001, -25.0, -2.7767472
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.9820004, -7.5, -1.2489287
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.8014374, -10.0, -1.7244304
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.3130007, -30.0, -3.3446498
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 9.132998, -45.0, -2.865526
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.384374, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 6.851312, -45.0, -2.9402401
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.0879383, -32.5, -3.1157103
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 6.9330006, -37.5, -1.8227947
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 5.5756254, -10.0, -1.7170658
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 5.8685637, -30.0, -2.2573
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.606374, -45.0, -3.1923356
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 8.546562, -37.5, -3.0196948
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.66069, -60.0, -1.7434651
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 8.733314, -50.0, -2.6448934
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.968687, -50.0, -2.6710641
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 9.241877, -67.5, -2.4124575
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 8.062187, -35.0, -2.8847356
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 6.0406256, -40.0, -1.7107598
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 9.5338745, -42.5, -2.4938848
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.592249, -40.0, -3.0380096
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 6.8456254, -47.5, -2.5472565
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 8.938563, -62.5, -1.2194964
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 7.2871876, -45.0, -2.5516653
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 1.0, 9.937376, -67.5, -0.031305425
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.515563, -7.5, -1.3621081
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.4540634, -27.5, -2.5257673
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.519376, -7.5, -0.9872124
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 7.7127495, -27.5, -2.9389813
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.472999, -5.0, -0.78741187
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.2035623, -40.0, -2.5262454
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 7.0820627, -32.5, -3.2813308
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 6.377626, -32.5, -1.4031682
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.718437, -20.0, -2.4663525
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 7.929125, -42.5, -2.9446366
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.675626, -2.5, -0.45213383
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.4225, -20.0, -2.5543268
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.245063, -47.5, -1.6363233
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 5.3937488, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 8.079124, -37.5, -2.6621695
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.0162506, -10.0, -1.3295778
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 6.3357506, -15.0, -2.0220187
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 5.7650614, -22.5, -2.5766425
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.793377, -37.5, -3.2269137
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 6.503313, -40.0, -1.1462218
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 7.771564, -47.5, -2.9949412
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 8.673753, -60.0, -0.9091021
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.895001, -55.0, -2.5648665
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.6101255, -32.5, -3.0827754
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 7.6131244, -52.5, -2.1962774
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.3125, 5.643188, -15.0, -1.9204986
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 7.593125, -35.0, -3.0548718
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 8.223752, -60.0, -2.6681561
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 9.501874, -67.5, -2.453999
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 5.5338745, -7.5, -1.3921012
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 10.505439, -60.0, -1.538667
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 6.905938, -22.5, -2.1017354
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.9375, 11.90256, -75.0, -0.8440918
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.6717515, -17.5, -2.3955123
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.774189, -27.5, -2.7919912
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.686688, -37.5, -2.280286
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 6.0561247, -12.5, -1.8280184
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.731376, -20.0, -2.2870755
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 6.352687, -2.5, -0.36902854
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.9375, 9.931252, -67.5, -2.5099227
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.384249, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.875, 7.73575, -45.0, -3.0410924
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 9.6414385, -62.5, -1.8854562
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.6523123, -40.0, -2.0131328
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 11.513439, -80.0, 0.8437061
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 7.6835, -42.5, -2.0772157
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.3918123, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.375, 5.3916254, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.3723106, -32.5, -2.402707
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.375, 5.6053114, -12.5, -1.406505
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.7120624, -17.5, -2.0570233
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 5.3959994, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 6.6184387, -32.5, -2.4798007
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 5.644311, -15.0, -2.189389
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.784064, -10.0, -1.5709584
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 5.925312, -20.0, -2.4447587
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 7.796126, -47.5, -1.9952171
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.8228116, -12.5, -1.3450089
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 7.2290616, -27.5, -2.6975253
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.535625, -42.5, -2.2827246
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 6.736125, -40.0, -3.3774357
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.375875, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 10.064189, -75.0, -2.2543778
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.8762517, -55.0, -1.0699369
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 5.447874, -2.5, -0.5466317
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.738624, -20.0, -2.483554
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.398, -12.5, -1.8301625
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.249749, -2.5, -0.4136115
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.036186, -10.0, -1.6977412
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 5.7646246, -7.5, -1.3297279
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 7.8638744, -37.5, -2.367647
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.3437495, -50.0, -3.006931
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.825812, -27.5, -2.579854
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 9.405001, -62.5, -2.2459044
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.3125, 6.442375, -22.5, -2.7380219
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.75, 7.3684998, -37.5, -2.9056873
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 5.9681234, -20.0, -2.6648555
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 6.238187, -22.5, -1.8133534
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.8159995, -25.0, -2.208411
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.4375, 7.86825, -52.5, -1.3082621
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 5.6079373, -12.5, -1.7624565
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5625, 5.5290623, -7.5, -1.2527461
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.6875, 6.051937, -27.5, -2.713672
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.375, 6.134125, -30.0, -3.3526962
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.8125, 10.952562, -72.5, -1.7415069
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.5, 7.9418736, -57.5, -1.3203743
22.0, 0.075, 3.0, 3.0, 5.0, 0.5, 0.625, 7.0275, -45.0, -3.0055916
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 5.4910617, -10.0, -1.503839
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.375, 5.7058764, -10.0, -1.3525078
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 5.404, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 5.973626, -40.0, -4.045709
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 8.9975, -130.0, -9.410036
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 8.086188, -75.0, -6.1358185
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 8.846563, -115.0, -8.025715
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 6.41775, -65.0, -5.771729
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.375, 6.8681264, -65.0, -5.7790513
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 7.133873, -70.0, -6.5639696
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 5.4022503, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.8125, 7.5724387, -100.0, -6.873872
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 8.596687, -110.0, -7.712291
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.375, 7.3145647, -95.0, -6.227345
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.3125, 5.494874, -10.0, -1.3503104
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 6.3814373, -65.0, -6.132604
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 6.809064, -60.0, -5.650083
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 6.509752, -50.0, -4.5061274
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.3125, 5.56775, -20.0, -2.5545413
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 6.158749, -10.0, -1.5236441
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 7.2046256, -80.0, -6.318005
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 5.3983736, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.9375, 9.380499, -115.0, -8.113464
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 5.417999, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 7.731624, -60.0, -5.7175145
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.375, 5.3769994, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 7.779689, -65.0, -5.673754
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 8.155002, -115.0, -7.4429803
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 7.738439, -90.0, -6.5665903
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 6.9921236, -25.0, -3.0596144
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 7.111874, -100.0, -5.9769
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 6.483937, -20.0, -2.536057
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 6.920937, -45.0, -4.822172
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 5.613937, -25.0, -3.3137944
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 6.2189984, -75.0, -6.4469624
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 8.948313, -125.0, -7.8932767
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 6.0251875, -20.0, -2.3562462
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 8.526311, -70.0, -6.5508947
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 9.253, -105.0, -8.512676
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 9.003753, -135.0, -7.0118003
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 5.39375, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.8125, 11.563871, -165.0, -9.644793
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 6.0895615, -30.0, -3.6778057
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.25, 7.659436, -80.0, -7.1245165
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 5.4911857, -10.0, -1.4515
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 7.8031225, -120.0, -8.130997
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 6.2141237, -45.0, -4.976564
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 6.3068748, -85.0, -5.6719666
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 6.1513743, -65.0, -5.624229
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 9.485249, -135.0, -8.552179
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 8.312561, -105.0, -7.1103888
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 7.888749, -110.0, -7.306995
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 6.253499, -50.0, -5.207781
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 6.406438, -65.0, -5.843729
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.8125, 8.657187, -90.0, -7.133487
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 6.4510627, -40.0, -4.6673894
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 5.8351245, -20.0, -2.609838
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 5.937812, -10.0, -1.5172195
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 7.6810613, -55.0, -4.900172
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 7.348064, -70.0, -5.6176887
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.8125, 9.135625, -120.0, -7.706562
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 8.025564, -90.0, -5.39926
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.625, 8.881873, -120.0, -7.305454
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.6875, 5.6193743, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 5.7295003, -65.0, -5.7089343
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.3125, 5.4021244, 0.0, 0.0
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.8125, 7.581437, -70.0, -6.5601177
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5, 8.045251, -100.0, -7.59489
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.4375, 7.627125, -105.0, -7.752773
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.5625, 5.4917502, -10.0, -1.2835003
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 7.1331882, -45.0, -5.0670385
22.0, 0.075, 3.0, 3.0, 5.0, 1.0, 0.75, 10.381126, -130.0, -8.305598
