TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.3015003, -30.50008, 16.773613
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.5888767, -33.50006, 19.200502
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.170123, -26.500065, 12.961953
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.625, 6.9713745, -28.00007, 16.139095
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.296749, -30.000078, 16.499723
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.4194384, -29.500076, 15.237158
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 6.2076244, -21.500046, 9.1961
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.7762475, -43.49991, 26.880032
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.701062, -29.500076, 17.512976
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.443876, -31.500084, 19.665201
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.357937, -33.00007, 21.073296
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 7.7581887, -38.499985, 23.778364
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 6.9525003, -26.500065, 16.951717
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.979688, -31.000082, 17.432386
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.6328745, -34.500046, 19.220186
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.1211863, -32.500076, 19.710413
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.386125, -36.000023, 22.521708
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.625, 7.6748734, -37.000008, 22.982307
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 8.171374, -37.999992, 21.311646
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.089876, -29.500076, 18.702263
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.138563, -30.000078, 17.740019
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.9944983, -36.000023, 23.376892
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.2020006, -29.000074, 19.22416
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.0719366, -30.000078, 16.999153
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 8.095003, -37.5, 23.678198
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.1969357, -30.50008, 15.650312
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.654377, -34.000053, 19.434462
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.8813744, -34.000053, 22.636644
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.3861237, -31.000082, 17.880556
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.630376, -34.500046, 19.808998
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.3169985, -34.500046, 19.50406
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.5283136, -33.00007, 20.281466
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.5121255, -32.500076, 19.544514
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 6.9394393, -26.000063, 14.975783
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.923751, -37.999992, 23.551092
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.052376, -29.500076, 17.836254
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 6.8466883, -22.50005, 11.556811
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.382688, -38.499985, 22.04884
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 6.967688, -28.500072, 14.427176
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.390876, -33.00007, 19.688015
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.8660026, -36.000023, 21.18529
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.5146856, -33.00007, 17.08096
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.1846867, -28.500072, 17.955713
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.399123, -33.50006, 20.405634
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.458936, -32.000084, 17.618988
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.769375, -33.50006, 22.012527
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.5717497, -35.50003, 18.923481
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.724501, -28.00007, 12.8895235
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.7361894, -35.00004, 21.02028
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.9700627, -33.00007, 20.325886
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.3231874, -33.50006, 19.58978
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.905437, -49.499817, 31.047716
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 8.355875, -46.999855, 31.460157
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.7521253, -33.50006, 21.504213
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.0721893, -27.500069, 13.930224
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.211625, -34.000053, 23.428938
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.880875, -30.000078, 17.309101
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 8.139124, -37.5, 24.458021
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.1917496, -29.000074, 15.498574
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 8.079563, -34.500046, 20.730152
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.707813, -30.000078, 19.177246
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 8.400375, -36.500015, 22.840565
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.8599386, -32.000084, 17.644873
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 6.975186, -33.50006, 22.03323
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.2591887, -31.500084, 18.653402
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.125565, -35.50003, 22.148088
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.578003, -35.50003, 22.451202
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.121188, -32.500076, 19.952961
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.8831234, -37.000008, 24.134974
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 6.7516246, -28.500072, 15.2005005
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.7468734, -31.500084, 17.01904
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.6059995, -33.50006, 20.825932
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.267561, -30.000078, 19.142902
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.8094354, -29.000074, 17.152876
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.835061, -33.50006, 21.138012
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 6.3034997, -20.500042, 8.921482
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.386939, -33.00007, 21.669676
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.221935, -38.499985, 24.60738
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.580315, -44.499893, 32.11689
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.5153136, -32.000084, 19.404188
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.836436, -29.500076, 15.835921
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 8.012938, -33.50006, 17.689371
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.625, 7.3276877, -33.00007, 20.709074
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.3038135, -30.000078, 18.343405
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.444564, -31.500084, 18.398546
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.6533117, -34.500046, 20.063606
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 7.0147495, -31.000082, 19.856083
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.6913767, -27.500069, 14.314273
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.065188, -25.00006, 12.288472
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.389373, -40.499954, 26.21238
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.5129385, -32.500076, 17.75292
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.9352484, -37.5, 24.431728
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.398562, -33.50006, 22.33087
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.6256256, -31.500084, 19.238935
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.625, 7.1262503, -32.500076, 18.057064
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.6039395, -40.499954, 25.246252
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.0986876, -25.500061, 14.009346
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 7.09175, -30.000078, 15.268154
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.358685, -28.00007, 14.535837
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.2980604, -28.00007, 17.535435
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.3261886, -33.00007, 19.276064
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.348251, -30.000078, 17.507189
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.673501, -30.000078, 18.321135
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 7.394875, -29.000074, 17.57812
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.372501, -33.50006, 21.068218
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 6.9409986, -29.000074, 15.5088625
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 7.4937506, -37.000008, 22.524479
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.155313, -28.500072, 17.369509
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 8.094, -34.500046, 19.656853
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.6875, 6.3639364, -26.000063, 12.495361
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.625, 7.585875, -39.99996, 25.118803
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.7219996, -21.000044, 9.252836
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.8146877, -34.500046, 18.854177
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.625, 8.217626, -40.999947, 27.67499
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 6.8986244, -29.500076, 18.246887
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.206688, -29.000074, 17.485641
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.1950645, -29.000074, 16.537035
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.533186, -30.50008, 16.58686
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.308125, -32.500076, 20.421408
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 8.163186, -38.499985, 22.781158
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.3814983, -31.500084, 20.309296
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.1281257, -23.000051, 9.751782
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 8.030061, -33.50006, 20.654205
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.4162493, -31.500084, 18.041437
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.523314, -26.000063, 13.0936575
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.2836227, -32.500076, 20.3089
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 6.7356267, -23.000051, 11.943859
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.072, -29.000074, 17.035767
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.0533757, -29.500076, 19.464918
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.1816874, -31.000082, 16.993584
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 6.8229985, -26.500065, 16.164837
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 6.770437, -26.500065, 14.479589
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.29581, -25.500061, 13.918129
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.1729383, -26.500065, 14.433011
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.8125, 7.634751, -32.000084, 20.252659
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 7.554939, -30.50008, 19.466272
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.875, 6.9501877, -30.50008, 17.128075
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.9375, 7.681937, -35.00004, 21.183105
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 8.500564, -39.99996, 24.680227
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 0.75, 7.3854375, -33.00007, 18.021683
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.6875625, -150.0, 3.8099647
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.972251, -130.0, 3.2780333
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.939622, -177.5, 7.1745048
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 8.079312, -195.0, 9.900054
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.6608763, -172.5, 5.3158336
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.694188, -160.0, 5.4420547
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.9829373, -142.5, 4.1155705
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.846563, -185.0, 8.144671
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.368061, -155.0, 8.077344
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.501375, -150.0, 6.8038497
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 6.4740624, -147.5, 2.7601714
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.235313, -157.5, 5.9156685
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 8.058437, -192.5, 8.59788
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.5625, 6.843, -135.0, 5.1039515
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.8013134, -167.5, 7.433466
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.2256246, -155.0, 6.118466
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.3660626, -140.0, 6.9976106
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.9078126, -162.5, 7.0067015
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.5625, 6.547561, -130.0, 2.7122679
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.571062, -165.0, 4.563771
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.877687, -185.0, 8.531717
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 8.223813, -192.5, 10.818742
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.0921884, -115.0, 3.6164262
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.6363745, -167.5, 9.229747
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.625, 6.855813, -167.5, 7.620757
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.9439983, -130.0, 3.8238614
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.7017493, -157.5, 6.2210417
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 8.680248, -235.0, 14.169921
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.178001, -165.0, 8.786355
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.1830645, -155.0, 4.9881744
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.5475006, -130.0, 3.7213647
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.0842495, -150.0, 6.635463
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.3251224, -152.5, 6.321257
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.552438, -177.5, 6.4235587
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.052313, -132.5, 3.6133833
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 8.054562, -167.5, 7.767699
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.706251, -172.5, 9.22341
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 1.0, 7.8268743, -167.5, 4.9689264
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.0628133, -145.0, 3.8490558
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.3474383, -130.0, 5.0947886
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.7503095, -177.5, 7.459562
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.524313, -197.5, 8.870475
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.5784984, -167.5, 8.25497
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.9702497, -190.0, 8.038003
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 8.455688, -207.5, 9.71557
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.8381863, -160.0, 8.174115
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.7036233, -140.0, 3.935474
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.946813, -197.5, 13.065579
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.1179976, -162.5, 6.7767534
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.8388753, -157.5, 3.860207
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.7478747, -155.0, 6.568754
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.011813, -135.0, 4.74875
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.248187, -157.5, 5.7009797
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 6.896438, -150.0, 6.3028045
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.8231874, -182.5, 10.426041
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.001813, -180.0, 10.2275715
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.4143753, -157.5, 6.723839
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.2285633, -157.5, 6.1725283
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.182187, -177.5, 7.3027163
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.945626, -152.5, 5.208809
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.5953135, -147.5, 6.3018527
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.3527513, -140.0, 1.8788493
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.1304364, -162.5, 8.293483
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.569001, -177.5, 9.834846
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 6.79444, -155.0, 5.9666834
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.3109365, -140.0, 4.7895355
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.7197514, -157.5, 6.9850664
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.452688, -170.0, 6.0467935
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.1896863, -145.0, 8.04555
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.8916245, -197.5, 11.705283
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 6.3550014, -95.0, 0.7311954
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.2505636, -135.0, 5.7730036
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.191001, -132.5, 5.806464
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.6900005, -172.5, 5.891108
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.8849382, -160.0, 6.1333632
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.272186, -162.5, 6.6446934
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.7989373, -135.0, 6.2861366
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.322814, -160.0, 8.537576
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.466625, -172.5, 8.413599
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 1.0, 7.2290626, -135.0, 4.7733307
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 6.613436, -132.5, 3.9181852
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.44975, -170.0, 6.2408414
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.2757497, -150.0, 4.45445
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.022311, -132.5, 3.944961
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.3414993, -140.0, 4.798942
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.8926873, -127.5, 3.8024738
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.3078756, -165.0, 6.429821
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 6.424562, -95.0, 2.820556
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.625, 7.6638107, -162.5, 3.8032086
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.6878138, -182.5, 9.183583
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 8.149313, -175.0, 7.9502215
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.6514363, -160.0, 6.481283
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.2016225, -135.0, 6.13025
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.154376, -157.5, 6.609237
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.929188, -165.0, 5.1445427
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 6.9153132, -127.5, 4.748609
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.7306275, -185.0, 7.1170816
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.8512483, -157.5, 6.821093
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.484064, -160.0, 6.1945114
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.391624, -167.5, 6.5122085
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.342311, -152.5, 5.309841
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.1281877, -127.5, 3.4203625
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.9908123, -157.5, 6.900203
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 6.729687, -127.5, 6.057694
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 6.732563, -115.0, 0.68137795
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.157125, -155.0, 5.660097
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.8719354, -185.0, 8.965656
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 7.2197514, -145.0, 4.5282736
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.3293753, -175.0, 8.962366
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.267626, -147.5, 5.169669
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.3526254, -145.0, 7.5829926
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.7038736, -152.5, 8.448638
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 6.8086886, -142.5, 5.384321
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.282563, -137.5, 6.4699664
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 7.981373, -205.0, 12.697655
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.6875, 6.8374376, -135.0, 5.346621
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 7.4388146, -180.0, 8.270927
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.6824365, -110.0, 1.4468418
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.8323755, -125.0, 4.6978207
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.75, 6.238501, -112.5, 3.545912
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.9375, 7.9960017, -192.5, 9.557107
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.875, 6.769936, -117.5, 2.302229
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.435877, -147.5, 4.293792
35.0, 0.1, 3.0, 1.0, 10.0, 0.5, 0.8125, 7.6276884, -167.5, 7.359791
