TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 14.800624, -3350.0, -299.57892
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 13.498875, -3150.0, -280.86536
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.324251, -3600.0, -319.72812
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.597063, -3400.0, -301.75308
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 11.850251, -2550.0, -230.12723
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 14.841566, -3650.0, -322.71793
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 14.620127, -4100.0, -361.36688
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 10.636436, -1900.0, -174.70311
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 13.433939, -3100.0, -277.94467
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.719559, -3500.0, -311.27585
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.638565, -3450.0, -308.53174
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 12.915562, -3000.0, -271.30258
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 14.583125, -3400.0, -304.8988
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.860497, -3650.0, -324.748
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 14.019125, -3500.0, -314.10364
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 13.127125, -3000.0, -268.6584
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.785126, -3200.0, -285.72543
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 12.914813, -2900.0, -260.9437
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.54275, -3850.0, -342.39383
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 12.972877, -3100.0, -278.02048
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 12.026188, -2350.0, -212.38412
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 12.387192, -2950.0, -265.31036
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 12.191501, -2700.0, -242.84798
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 16.109001, -4600.0, -403.2048
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.589249, -3350.0, -301.15598
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 14.610438, -3400.0, -302.9485
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.404247, -3700.0, -330.46072
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 15.556376, -3950.0, -350.89697
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.6875, 10.063811, -1500.0, -139.18608
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.941564, -2850.0, -255.53275
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 15.358999, -4250.0, -374.69626
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 14.38225, -3650.0, -322.23596
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.5131855, -3600.0, -318.2127
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 13.47875, -2850.0, -255.88846
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 13.823124, -3400.0, -301.16486
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 15.083062, -3700.0, -328.50656
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 13.967873, -3400.0, -302.12958
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 15.518066, -4500.0, -397.23035
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 12.867374, -2950.0, -264.67407
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.373564, -3700.0, -328.94348
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 12.574687, -3150.0, -281.5636
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 13.646564, -3050.0, -272.1109
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 13.480562, -3100.0, -276.7376
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 13.351936, -3200.0, -286.25677
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 15.354314, -3750.0, -332.66165
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.546937, -3200.0, -286.51624
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 14.182501, -3150.0, -280.80698
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.868626, -3550.0, -316.55945
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 1.0, 16.051, -5200.0, -454.77875
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.174815, -3450.0, -306.26392
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.818937, -3550.0, -316.83026
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 14.347185, -3600.0, -319.8079
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.332935, -3350.0, -300.17493
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 14.222503, -3750.0, -333.5435
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 15.367499, -4000.0, -353.39337
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 12.765314, -2800.0, -253.50449
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 15.204502, -4650.0, -409.43198
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.880435, -4000.0, -354.5726
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 12.628438, -2650.0, -239.484
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.595938, -3250.0, -290.09195
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.813998, -3000.0, -267.90552
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 13.564688, -2950.0, -264.0181
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 14.756123, -4150.0, -366.35336
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 13.991936, -3450.0, -306.46417
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.875, 14.919499, -3500.0, -311.92328
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.488935, -3250.0, -290.84085
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 12.309809, -2850.0, -255.91357
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.75, 12.338438, -2850.0, -255.90485
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.8125, 13.443187, -3100.0, -278.23215
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 13.813748, -3250.0, -291.57886
30.0, 0.075, 2.0, 3.0, 10.0, 10.0, 0.9375, 14.358065, -3350.0, -298.75845
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 8.324189, -16.000025, 7.119954
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 8.399063, -20.00004, 9.98881
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 10.665626, -25.00006, 13.953214
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.442684, -30.000078, 19.879665
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.252313, -23.000051, 12.344108
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 13.025814, -36.500015, 25.103512
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 10.415687, -24.500057, 15.031829
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.322686, -21.000044, 10.587765
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 8.236, -14.500019, 5.4854665
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.020625, -22.000048, 12.035469
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.33275, -26.000063, 15.06069
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.886876, -28.00007, 16.457493
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 11.282938, -27.000067, 16.911516
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 8.086311, -21.000044, 11.243403
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 10.161877, -24.000055, 14.15762
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.154124, -26.500065, 15.718055
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.144499, -24.000055, 13.632699
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.602251, -26.500065, 15.667846
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 10.841437, -24.500057, 13.445256
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 10.010311, -22.50005, 12.286787
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 1.0, 11.595125, -25.00006, 14.0834875
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 9.660063, -18.500034, 8.978732
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 7.749812, -17.50003, 8.422765
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.4375, 6.9020004, -15.500023, 6.683098
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.477313, -27.500069, 15.989695
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 1.0, 13.254126, -29.000074, 17.313274
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 12.981999, -31.000082, 21.151049
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 13.955502, -31.500084, 18.701744
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 1.0, 13.226, -34.000053, 20.391285
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 10.578314, -24.000055, 13.3494835
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 10.557935, -26.500065, 16.322239
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.926871, -30.50008, 17.929464
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 11.065249, -21.000044, 11.182108
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 11.243813, -26.500065, 15.392758
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.331874, -28.500072, 19.576614
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 8.773812, -19.000036, 9.82959
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.071251, -19.500038, 10.190869
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.780564, -25.500061, 14.315081
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 9.998938, -22.50005, 13.278944
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.895563, -35.50003, 23.653196
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 11.550065, -30.000078, 19.95454
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 10.850251, -25.00006, 13.990394
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.868813, -32.500076, 21.000566
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 13.315062, -32.000084, 19.55984
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 11.849875, -30.50008, 18.154604
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 9.687499, -24.500057, 13.283877
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.195937, -27.500069, 15.653825
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.238625, -25.500061, 14.702977
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 10.584064, -26.500065, 15.740899
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 14.1606245, -37.000008, 25.161394
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.4375, 10.146562, -21.500046, 11.211279
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.198437, -29.500076, 19.407896
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 13.331563, -29.500076, 16.627523
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.375, 7.2710643, -14.000017, 5.4559865
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 10.400688, -27.500069, 15.724706
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.9956255, -22.50005, 13.4109335
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 11.273251, -27.000067, 15.658465
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 7.507937, -8.999998, 2.2134454
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.168878, -29.000074, 17.467342
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 8.371438, -16.500027, 6.5513005
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.525625, -29.000074, 17.983486
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 8.748312, -18.000032, 9.040552
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.80925, -29.000074, 16.978218
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.494438, -25.500061, 14.325677
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 9.548499, -20.00004, 8.903079
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.186749, -32.500076, 20.904598
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5, 7.0094995, -17.000029, 7.999476
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.762873, -31.000082, 18.379171
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 8.862688, -20.00004, 10.021
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.348751, -12.00001, 5.0667887
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 11.527314, -27.000067, 16.71255
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 11.336314, -26.500065, 15.715812
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 7.9823117, -12.00001, 3.712246
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 13.986562, -34.500046, 21.376265
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.438248, -29.500076, 17.381977
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 7.2323747, -11.000006, 4.3469353
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.265689, -20.00004, 10.679017
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.4405, -21.000044, 11.307411
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.972125, -24.500057, 12.909701
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.088185, -33.50006, 20.96301
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 7.880186, -16.500027, 8.196516
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 15.036688, -38.999977, 27.78558
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 14.29038, -35.50003, 22.900839
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.2768755, -25.00006, 14.141228
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 11.890751, -28.500072, 17.8702
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 9.491999, -19.000036, 9.636925
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 11.260814, -21.000044, 10.920555
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 9.307123, -22.50005, 12.973234
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 8.656253, -12.00001, 4.045977
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.134689, -31.500084, 18.946972
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.8809395, -27.500069, 16.143562
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 11.126501, -33.00007, 22.913282
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 14.38606, -31.000082, 18.16649
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 11.929001, -26.000063, 15.1006975
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.676376, -24.500057, 13.604886
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 13.898687, -33.00007, 20.15301
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.105124, -14.500019, 5.50074
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.271251, -23.000051, 12.668478
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 11.776751, -27.500069, 16.47842
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.216064, -24.000055, 12.574601
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.71125, -25.00006, 13.934606
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.846625, -31.500084, 19.920637
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 13.1432495, -35.50003, 23.44172
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 14.772311, -40.999947, 26.93196
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.005501, -33.00007, 20.745235
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 7.203687, -16.500027, 8.555082
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 1.0, 12.025628, -30.50008, 18.424694
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.163, -20.500042, 9.974861
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.374375, -27.000067, 15.857579
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 9.460501, -24.000055, 15.052691
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 10.467875, -31.000082, 19.862942
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 14.014437, -29.000074, 15.565893
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 11.789624, -22.000048, 10.989511
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.620439, -26.000063, 15.477828
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 9.327187, -22.000048, 10.777337
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 8.377501, -14.000017, 6.1388445
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.541997, -22.50005, 13.473953
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 8.648437, -14.500019, 5.7611475
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.555626, -23.500053, 13.448741
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 12.538249, -36.500015, 24.209936
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 7.949, -22.50005, 12.400346
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.763811, -25.00006, 14.699699
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.115002, -27.500069, 17.739681
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5, 7.6105022, -18.500034, 9.004816
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.408813, -18.000032, 9.239512
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 8.391252, -20.00004, 10.007873
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 8.51069, -21.000044, 11.037623
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.829749, -20.500042, 10.20468
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.585564, -14.500019, 5.322358
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 9.591249, -20.500042, 11.137199
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.883251, -22.000048, 12.877761
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 11.868689, -20.00004, 10.571878
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 9.376938, -20.00004, 10.77175
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 9.851562, -20.500042, 10.640894
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.282686, -35.00004, 23.267336
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.383751, -28.500072, 17.04552
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5, 9.804312, -23.000051, 12.395486
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 14.947375, -37.999992, 24.008358
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 11.320877, -27.500069, 15.719947
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 13.995501, -39.99996, 26.67291
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.082938, -25.500061, 13.8524275
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 13.301627, -32.000084, 19.158787
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 10.300998, -25.500061, 16.065792
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 9.144251, -17.50003, 7.940619
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 9.46625, -13.000013, 4.2942824
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 9.341749, -20.00004, 11.574926
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 10.782811, -26.500065, 15.500961
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 10.423812, -27.500069, 16.540129
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 9.318688, -23.000051, 13.013855
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 13.145937, -29.000074, 16.249504
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.8, -23.000051, 13.312142
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.5545, -20.00004, 10.39783
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.979813, -24.500057, 14.179746
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 11.68575, -29.000074, 17.624086
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 9.787065, -22.50005, 12.705248
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 9.638812, -20.500042, 10.757883
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 8.816251, -11.000006, 4.0626597
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 13.337062, -35.00004, 22.705183
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.028625, -25.00006, 14.1784
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.435876, -27.000067, 14.589979
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 13.8605, -38.499985, 25.150957
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 8.412001, -20.00004, 11.002752
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.6656885, -33.00007, 21.950289
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 12.46375, -27.500069, 16.180716
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 11.963687, -26.500065, 14.543127
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 8.510437, -18.500034, 10.622352
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 13.789373, -29.500076, 17.148653
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.259688, -27.500069, 16.270721
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 10.608375, -24.500057, 12.872821
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.233753, -30.000078, 17.933258
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.625, 11.091938, -27.000067, 16.285204
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 10.657813, -25.00006, 13.359928
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.337188, -24.000055, 13.3583145
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 10.594252, -24.500057, 13.550899
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 7.864873, -16.000025, 7.7677317
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 10.778373, -26.500065, 15.153483
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.4375, 8.428373, -17.50003, 7.744919
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 13.691318, -36.500015, 22.452126
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5, 7.169313, -16.500027, 7.614336
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.078688, -28.00007, 18.16652
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 8.971064, -21.000044, 11.548271
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.632624, -31.000082, 18.870865
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.52344, -25.00006, 13.838151
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 11.319125, -24.500057, 13.010924
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 13.081878, -35.00004, 21.649364
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 11.190376, -25.500061, 14.798584
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.8125, 12.28825, -30.50008, 17.6513
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.052188, -25.00006, 14.957763
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.6875, 11.4781885, -26.500065, 14.903038
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.9375, 10.607437, -27.000067, 16.642673
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.875, 12.798937, -26.000063, 14.86051
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 10.871376, -25.00006, 13.827174
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.5625, 9.216001, -24.000055, 13.141611
30.0, 0.1, 2.0, 3.0, 0.1, 0.1, 0.75, 12.241313, -30.50008, 17.761478
