TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.091313, -600.0, -59.20374
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.439374, -800.0, -76.15761
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.207062, -250.0, -25.240622
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.4926267, -600.0, -58.77321
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 5.369062, -700.0, -68.02261
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.935812, -400.0, -39.576458
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.808625, -750.0, -72.083115
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.6356244, -800.0, -78.51602
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 4.9058127, -150.0, -15.254446
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.599749, -750.0, -72.077156
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.797501, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.6293755, -800.0, -76.057495
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.587124, -750.0, -72.28507
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.499312, -650.0, -63.037445
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.6418757, -800.0, -78.06548
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.9868755, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.1350617, -650.0, -63.27935
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.6470633, -550.0, -53.429523
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.721562, -650.0, -63.24876
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.939064, -400.0, -39.90577
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.1955, -750.0, -72.92444
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 4.8050637, -250.0, -25.64632
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.2400002, -800.0, -77.49706
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.4982505, -100.0, -10.246181
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.345751, -700.0, -68.35136
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.417438, -500.0, -49.16906
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.442501, -800.0, -78.09037
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.483064, -600.0, -58.588997
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.841249, -800.0, -77.10848
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 4.7520013, -200.0, -20.348736
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 4.8019376, -750.0, -72.74869
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.1162496, -650.0, -62.99062
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.153812, -200.0, -20.555553
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.8459373, -50.0, -5.0269136
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 4.803063, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.691874, -600.0, -58.396378
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.4035, -750.0, -73.178474
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.5673127, -700.0, -68.17112
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.127687, -650.0, -63.837307
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.4888744, -600.0, -58.369576
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.0948763, -350.0, -34.690323
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.8093743, -250.0, -24.973713
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.8567505, -50.0, -5.0179167
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.395562, -750.0, -71.02637
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.1255617, -150.0, -15.095484
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.230626, -800.0, -76.879395
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.3335, -400.0, -39.827377
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.847563, -50.0, -5.276539
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.03475, -50.0, -5.2165627
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.9334373, -400.0, -40.2438
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.212062, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.8081245, -750.0, -71.91866
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.916812, -400.0, -39.882404
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.317374, -150.0, -15.46279
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.2225633, -250.0, -24.862682
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.119188, -650.0, -63.215706
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.0499997, -800.0, -77.08167
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.007688, -750.0, -71.94245
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.2061257, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.60425, -750.0, -72.0113
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 4.746751, -150.0, -15.476513
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.442501, -800.0, -77.85729
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.6262484, -800.0, -77.19566
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.6027484, -750.0, -72.62586
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.178625, -700.0, -67.53169
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.499374, -600.0, -58.239346
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.3686876, -700.0, -67.443375
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.3630614, -700.0, -68.01302
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.828749, -800.0, -78.27913
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.729999, -650.0, -63.34162
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.524624, -650.0, -62.881786
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.7662487, -700.0, -67.85162
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.3987503, -500.0, -49.19012
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.2938747, -600.0, -58.129475
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.199939, -750.0, -72.15056
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.4149375, -250.0, -24.98762
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 4.8902493, -350.0, -34.286602
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.082248, -350.0, -34.949528
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.9006248, -600.0, -58.86094
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.045438, -50.0, -5.1529174
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.230625, -800.0, -77.492
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.040624, -800.0, -75.92979
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.05, -800.0, -77.711945
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.342875, -650.0, -62.962044
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.657812, -50.0, -5.2138376
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.2400002, -800.0, -76.792366
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.4030633, -750.0, -72.22673
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.6356235, -800.0, -76.42035
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.0468125, -50.0, -5.254835
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.24, -800.0, -77.101074
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.4518766, -800.0, -77.15234
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.938875, -650.0, -63.206284
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.5575624, -700.0, -68.54174
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.0093117, -250.0, -25.466532
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 4.940875, -400.0, -39.552288
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.1949987, -500.0, -48.842842
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.377564, -450.0, -43.961185
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.203312, -750.0, -72.29979
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.4362497, -800.0, -77.08018
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.2924376, -600.0, -59.32845
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.9295645, -650.0, -63.57709
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.619999, -800.0, -77.36925
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.5898743, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.33625, -150.0, -15.005283
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.1850014, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.6387506, -800.0, -76.981834
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.037937, -300.0, -30.59225
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.207562, -750.0, -72.61373
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.209252, -750.0, -72.00601
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.5537515, -700.0, -67.32517
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.4523754, -800.0, -76.59102
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 5.3940635, -750.0, -72.49854
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 4.4919367, -100.0, -10.069195
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.0418124, -550.0, -54.85459
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.8507485, -550.0, -54.794437
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.4438744, -50.0, -5.012483
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.646498, -300.0, -29.863665
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.475812, -600.0, -59.0627
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 5.294875, -350.0, -35.024277
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.6024384, -500.0, -49.831203
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.3419375, -150.0, -15.344458
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.625, 5.1411242, -400.0, -39.130074
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.964687, -200.0, -20.168425
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.6325, -800.0, -78.15604
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.8412504, -800.0, -77.32113
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 4.809939, -500.0, -48.27784
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.85975, -550.0, -54.398792
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.5623746, -200.0, -20.47124
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.7458763, -650.0, -62.62413
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 4.769, -700.0, -68.5133
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.2426877, -550.0, -53.24646
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.7085, -100.0, -10.190474
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.783749, -700.0, -68.38444
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 5.200187, -750.0, -71.71946
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.3930626, -750.0, -72.560165
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.2431245, -800.0, -76.98297
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.005375, -750.0, -72.12162
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.727, -650.0, -63.453484
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.123062, -650.0, -63.494892
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.5540614, -700.0, -67.87729
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.7326875, -150.0, -15.341985
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 4.798752, 0.0, 0.0
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.3194985, -650.0, -63.101303
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 4.9539375, -200.0, -20.100145
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.2178135, -250.0, -24.928577
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 4.807062, -250.0, -25.39402
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.12175, -650.0, -63.283512
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.822499, -800.0, -77.55426
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.484313, -350.0, -34.98814
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.6875, 4.369499, -200.0, -19.999577
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.9375, 5.3535, -700.0, -68.46642
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.6168756, -800.0, -76.25784
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 5.4503117, -300.0, -30.404308
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.2894382, -600.0, -58.640415
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.9638104, -700.0, -68.44879
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.6370635, -50.0, -5.0679307
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 1.0, 6.0376263, -800.0, -76.42683
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 6.043751, -800.0, -77.460785
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.402999, -750.0, -72.19879
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.3624372, -700.0, -67.9883
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 4.806187, -250.0, -25.28952
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.323, -650.0, -63.883354
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.875, 5.3719378, -700.0, -68.33116
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.75, 5.3721247, -450.0, -45.114063
22.0, 0.075, 3.0, 1.0, 10.0, 10.0, 0.8125, 5.0142517, -500.0, -48.49601
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.3684382, -4.499998, -0.064198375
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.9021263, -1.0000001, -0.22426939
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.0473127, -0.5, -0.09505776
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.1263127, -1.5000002, -0.50214374
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.0627503, -3.4999988, -1.0512016
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.8193755, -7.9999948, 2.3230999
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 4.6341248, -0.5, -0.22043392
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.7800007, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.257938, -5.499997, -0.6217586
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.83225, -7.9999948, 1.8615267
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.6356244, -7.9999948, 1.2771692
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.229062, -0.5, -0.14216173
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.086688, -1.0000001, -0.40875652
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.608625, -7.499995, 0.59873503
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.8945627, -3.4999988, -0.34563506
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.5398746, -3.9999983, 0.014757253
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.2096257, -7.499995, 0.7755875
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.1732492, -6.9999957, 1.8032337
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 4.910187, -3.4999988, -0.032152366
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.244188, -5.499997, -0.3749146
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 1.0, 5.8467503, -5.499997, -0.6902329
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.8287506, -7.9999948, 0.82606137
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 4.863437, -2.9999993, -0.79593205
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.0468755, -7.9999948, 0.47183582
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.097874, -5.9999967, -0.16006592
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 4.649938, -2.9999993, -1.0310893
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 1.0, 5.286749, -5.9999967, -0.30841294
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.0374994, -7.9999948, 0.8634417
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.1245623, -6.499996, 0.18070692
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.931126, -6.499996, 0.23663414
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.635438, -7.9999948, 0.51473397
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.4034996, -7.499995, 1.2375456
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 4.8796873, -1.0000001, -0.24193116
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 1.0, 5.2776875, -5.9999967, 0.110830955
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.6875, 4.634625, -2.4999998, -0.24063107
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.48425, -3.4999988, -0.53655654
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 1.0, 5.2661242, -1.0000001, -0.6008807
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.167813, -2.0000002, -0.20078808
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.6429377, -2.9999993, -0.42507035
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.244626, -5.499997, 0.24778914
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.4077487, -4.9999976, 0.1302383
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.228626, -5.499997, 0.3127785
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.8125644, -2.4999998, -0.13841765
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.625, 4.844377, -7.9999948, 0.34506908
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.288, -1.0000001, -0.35755044
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.3249993, -6.499996, 0.8787128
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.3964376, -7.499995, 1.168943
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.828751, -7.9999948, 1.3505423
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.3364387, -6.499996, -0.14847913
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.281812, -3.4999988, -0.08771096
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.2817507, -5.9999967, -0.4832229
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.6875, 5.009, -4.9999976, 0.08465588
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.433125, -7.9999948, 1.1446391
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 4.828063, -4.9999976, -0.31021753
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.401813, -7.499995, 1.3094122
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.314248, -3.9999983, -0.5499744
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.2525005, -7.9999948, 1.153517
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.123249, -1.5000002, -0.23428337
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.5589375, -6.9999957, 1.3382055
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.1557503, -6.9999957, 1.061497
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.3207493, -6.499996, 0.37582803
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.2963753, -5.9999967, 0.4056936
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.130813, -3.9999983, -0.58354473
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.846688, -2.9999993, -0.39764363
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.7008133, -1.0000001, -0.5093529
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.0655003, -2.9999993, -0.58498394
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.0901246, -5.9999967, 0.2727005
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.1435, -6.499996, 0.39150026
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.2876253, -5.9999967, 0.67290676
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.258125, -5.499997, -0.1702598
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.8092513, -4.9999976, -0.23253636
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.6875, 5.246251, -7.9999948, 1.5106182
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.292313, -5.9999967, -0.019236758
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.4065003, -2.4999998, -0.6202127
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.3574996, -2.0000002, -0.24940467
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.6875, 4.723689, -3.9999983, -0.49831647
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.4833736, -5.9999967, 0.22614166
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 5.094811, -3.4999988, -0.5982276
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.5271883, -6.499996, 0.22370863
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.6387506, -7.9999948, 0.93756974
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.8974366, -3.4999988, 0.4406462
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.6875, 5.210314, -7.499995, 1.555476
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.629375, -7.9999948, 0.86966205
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.6875, 4.670875, -0.5, -0.27722263
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.964125, -6.9999957, 0.52298325
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.5559998, -6.9999957, 0.41131675
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.4393773, -7.9999948, 1.6353459
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 5.8016253, -7.499995, 1.8319228
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.1920624, -2.4999998, -0.30123276
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 4.5993743, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.875, 4.885562, -1.0000001, -0.613731
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.9375, 5.563937, -4.499998, -0.8824239
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.1400633, -6.499996, 0.8404958
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.75, 4.384376, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.1685615, -2.0000002, -0.08741675
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 5.0499997, -7.9999948, 0.91531324
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 0.8125, 4.3852496, -2.0000002, -0.51963884
22.0, 0.1, 3.0, 1.0, 0.1, 0.1, 1.0, 4.825876, -2.4999998, -0.88647175
