TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.992312, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 5.194687, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.9248123, -150.0, -15.27004
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.7906866, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.5931883, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.6056256, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.925937, -400.0, -39.36782
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.7904363, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 5.191249, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.98875, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.4807506, -100.0, -10.329886
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 5.3289385, -150.0, -15.0531225
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.2492514, -50.0, -5.1166563
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.5949993, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.4511867, -50.0, -5.127713
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.6066885, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.531251, -400.0, -39.74559
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.400562, -500.0, -48.564953
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.596124, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.358625, -450.0, -43.70102
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.0879364, -100.0, -10.2314005
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 5.093876, -350.0, -34.42217
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.819499, -250.0, -24.90945
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.9825, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.402188, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.9887495, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.1861873, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 5.554375, -450.0, -43.92081
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.596937, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.585937, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.401624, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.802125, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.790814, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.4039993, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.6976247, -100.0, -10.174313
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.788124, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.5442514, -400.0, -39.25737
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.98875, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.4425, -800.0, -76.54526
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.789375, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.0300636, -50.0, -5.1340055
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 1.0, 4.9825006, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.789875, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 4.9431243, -150.0, -15.281966
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.081376, -100.0, -10.130341
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.6801867, -100.0, -10.245801
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.631375, -50.0, -5.044137
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.2440634, -550.0, -53.485703
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 5.3299994, -400.0, -39.147533
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.7862496, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.6408114, -250.0, -25.046213
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.0278735, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.400562, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 4.7446256, -150.0, -15.312067
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 1.0, 4.989687, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.3975, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.973127, -450.0, -43.709663
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 1.0, 4.3885, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.0058126, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.59625, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.237064, -50.0, -5.120067
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.123249, -400.0, -39.049183
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.994999, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.5965614, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.5931253, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.442813, -50.0, -5.000992
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.6908746, -100.0, -10.0870495
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.425562, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.7031245, -100.0, -10.179791
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.390624, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.0816875, -100.0, -10.328118
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 4.399998, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.964124, -200.0, -20.026863
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.2024374, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.280938, -100.0, -10.108129
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.0309377, -50.0, -5.151598
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.129001, -400.0, -39.860847
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.4300003, -800.0, -76.9742
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 5.191313, -750.0, -71.8051
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.9340615, -150.0, -15.140349
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.9016857, -100.0, -10.036494
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 5.0506244, -550.0, -53.708145
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.0891247, -100.0, -10.158094
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.349813, -700.0, -67.36477
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.1818748, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.7831244, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.4026246, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.0045013, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.5032496, -100.0, -10.217125
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.79875, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.609626, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.4463754, -50.0, -5.142684
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.2876873, -100.0, -10.02667
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.930562, -400.0, -39.280556
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.9933743, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 3.9918756, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.6578126, -50.0, -5.176924
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 1.0, 4.783124, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.995687, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.625, 4.4091873, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.583749, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.8072495, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 4.792313, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.950686, -150.0, -15.242014
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.783124, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.4031262, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.3338127, -150.0, -15.36776
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 5.3935, -750.0, -72.18024
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.5868735, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.28775, -100.0, -10.218937
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.3979993, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.6875, 4.8081264, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 5.5712495, -450.0, -43.97328
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 5.287624, -350.0, -34.93802
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.75, 4.9982505, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.875, 4.9887495, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.8125, 5.1838756, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.1, 10.0, 0.9375, 4.780001, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.0206246, -0.5, -0.1657746
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.973876, -4.499998, 0.49012354
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.7916884, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.590001, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.3906255, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.9751253, -2.0000002, -0.17354073
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.2851877, -1.0000001, -0.25806338
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.1912494, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.8461237, -0.5, -0.20774457
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.894813, -1.0000001, -0.27578008
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.352313, -2.0000002, -0.36620668
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.160062, -6.9999957, 1.5537615
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.7795014, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.823499, -2.4999998, -0.015316654
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.4548745, -0.5, -0.10044293
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.8143754, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.9990625, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.61575, -2.4999998, -0.47039062
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.0458746, -0.5, -0.12155099
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.8385615, -0.5, -0.19269355
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.7893767, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.5765, -6.9999957, 1.9084255
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.175625, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.0066876, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.1168127, -3.9999983, -0.16325323
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.6148114, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.825625, -7.9999948, 2.065713
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.80375, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 5.0524387, -0.5, -0.21728142
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.252501, -7.9999948, 2.491785
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.397501, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.401313, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.577498, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.406251, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.9879375, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.3937507, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.810938, -7.499995, 1.0213178
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.7831254, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.1988125, -4.9999976, 0.57215434
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.5931244, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.3319993, -6.499996, 1.2191489
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.7768755, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.3233123, -1.5000002, -0.21806109
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.5964375, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.363562, -2.0000002, -0.10827331
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.3964376, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.695874, -1.0000001, -0.21234487
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.5993752, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.289187, -1.0000001, -0.19960463
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.6123743, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.9776874, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.9825015, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.5091257, -1.5000002, -0.3596514
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.1250634, -6.499996, 1.3925029
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.603874, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.195626, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.01025, -2.4999998, -0.52071124
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.7337494, -1.5000002, -0.20855094
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.0439377, -2.9999993, 0.2815589
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.7987494, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.78775, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.7907486, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.9824996, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.668438, -0.5, -0.1589012
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.979437, -2.0000002, -0.17911065
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 5.2590632, -5.499997, 1.0006758
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.053687, -0.5, -0.21132359
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.394936, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.231688, -0.5, -0.21249567
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.933625, -6.499996, 1.0532469
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.985937, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.200625, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.4424996, -7.9999948, 1.6815331
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.396875, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.743125, -6.499996, 1.1521
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.1850014, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.792499, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 5.2053127, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 5.2313113, -0.5, -0.19710982
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.9981246, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 4.988749, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.4312506, -0.5, -0.11723024
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.814563, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.0003123, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.178748, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.9778748, -2.0000002, -0.24227577
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.4905634, -5.9999967, 0.11082644
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.5958757, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.180187, -4.499998, 0.23417357
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.3959365, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 5.040624, -7.9999948, 1.478958
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.200564, -2.4999998, -0.19556159
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.979376, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.5993757, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.8773746, -3.4999988, 0.059995353
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.7862487, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.625, 4.7036247, -1.0000001, -0.17450127
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.802187, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.188625, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.625, 4.6878123, -3.4999988, 0.22523224
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.5837483, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.998125, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.482814, -1.0000001, -0.3205129
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.1225, -1.5000002, -0.3382278
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.071314, -1.0000001, -0.27956894
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.0397525, -0.5, -0.10959076
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.5962505, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 4.6100006, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.4347496, -0.5, -0.098829076
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.845813, -0.5, -0.06438815
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.918561, -1.5000002, -0.24921569
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.2040005, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.6096864, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.393751, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.5996866, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.394686, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.6533127, -0.5, -0.23093787
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.9731255, -2.0000002, -0.13667834
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.9948754, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.7990627, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.798751, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.8835626, -1.0000001, -0.20693709
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.519312, -1.5000002, -0.2758331
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.9918747, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.593125, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.447249, -0.5, -0.10110262
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.8341875, -0.5, -0.19823562
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.1953115, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.5225005, -1.5000002, -0.32477364
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.556625, -3.9999983, -0.27737156
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.856499, -0.5, -0.1557256
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.9918737, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.3603115, -2.0000002, -0.41182634
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.597688, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.4936876, -1.0000001, -0.19230908
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.6875, 4.188126, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 1.0, 5.7265625, -6.499996, 0.7985715
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.463876, -0.5, -0.14822693
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 5.2251883, -0.5, -0.17222078
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.6011868, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.493687, -1.0000001, -0.27627587
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.4723744, -1.0000001, -0.08404814
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.9375, 4.5931244, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 4.5993752, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 4.8128743, 0.0, 0.0
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.875, 5.0473113, -0.5, -0.112677276
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.75, 4.697437, -1.0000001, -0.27143386
20.0, 0.1, 2.0, 1.0, 0.5, 0.1, 0.8125, 5.606626, -4.9999976, 0.44607735
