TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.298061, -2500.0, -228.7078
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.701497, -2450.0, -221.21683
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 1.0, 8.871937, -2000.0, -184.31793
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.4766865, -2450.0, -225.1593
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.244061, -2150.0, -197.09067
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.686374, -2400.0, -220.99745
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.294562, -2250.0, -207.48053
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 10.109501, -3050.0, -274.89536
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.303001, -2250.0, -206.03305
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.334626, -2250.0, -204.17622
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.483561, -2400.0, -221.03215
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 10.206687, -2450.0, -224.55167
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 8.795002, -1900.0, -176.2228
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.426561, -2800.0, -252.50278
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.471499, -2450.0, -223.4595
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.198499, -2350.0, -215.00053
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 8.948126, -2100.0, -193.81789
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.471561, -2350.0, -215.19574
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 8.5652485, -1600.0, -149.21863
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.262313, -2100.0, -193.03062
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.5061865, -2450.0, -222.33
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.302062, -2250.0, -207.67165
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.990561, -3450.0, -308.35764
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 1.0, 9.153064, -2050.0, -188.42632
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.317, -2600.0, -237.43944
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.948065, -2500.0, -228.23862
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.393999, -2550.0, -233.02214
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.082375, -2150.0, -196.73982
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.053249, -2550.0, -231.05525
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 8.167936, -1700.0, -156.88004
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.150126, -2200.0, -200.94266
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.869438, -2300.0, -210.48119
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 10.248561, -2850.0, -258.9449
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.642061, -2650.0, -241.21272
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.591812, -2050.0, -188.60225
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.218376, -2750.0, -250.53171
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.446064, -2650.0, -239.90656
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.326251, -2450.0, -223.1796
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.887562, -2350.0, -214.80162
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.704249, -2650.0, -239.92918
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.445936, -2150.0, -196.51591
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 10.120061, -2650.0, -240.87196
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.286687, -2450.0, -225.30185
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.529064, -2500.0, -229.46811
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 10.418627, -3200.0, -287.05786
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.625, 8.762875, -1850.0, -171.67668
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.625, 8.810125, -1950.0, -180.97456
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.100502, -2650.0, -240.37375
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.52469, -2500.0, -228.7011
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.6875, 8.7176895, -1550.0, -145.12245
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.365061, -2550.0, -230.39537
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 8.677563, -1750.0, -163.13608
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.327064, -2900.0, -262.77194
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 11.067374, -2700.0, -246.20097
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.715062, -3000.0, -272.14218
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.150124, -2500.0, -228.88799
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.193875, -2950.0, -267.49426
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.494185, -2350.0, -216.82562
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.469249, -2400.0, -221.83582
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 10.483376, -2850.0, -257.54932
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.829499, -3050.0, -274.55804
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 8.882001, -2000.0, -180.87494
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.6875, 8.647312, -2000.0, -183.61212
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.128687, -2300.0, -211.31873
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 1.0, 10.478938, -3400.0, -302.91068
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.6875, 8.176063, -2050.0, -186.78882
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.991623, -2500.0, -227.01027
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.431749, -1850.0, -170.29611
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 8.574501, -1900.0, -174.9875
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.529625, -2750.0, -248.79951
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 1.0, 8.447749, -1650.0, -153.1187
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.536873, -3200.0, -286.12308
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 1.0, 11.059123, -3250.0, -292.7624
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.099064, -2900.0, -262.365
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.373876, -2600.0, -235.45747
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.708186, -2750.0, -251.71873
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 1.0, 9.209625, -2100.0, -193.47768
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 12.037438, -4200.0, -373.50446
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 9.747436, -2500.0, -227.38222
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.228125, -2150.0, -197.73015
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 8.897438, -1450.0, -136.58913
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 8.848436, -2250.0, -205.31868
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 10.424562, -3300.0, -295.20102
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.6875, 9.495499, -2450.0, -225.14348
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 9.746812, -2500.0, -229.17056
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.6875, 9.118562, -2450.0, -221.45541
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 10.421311, -2750.0, -251.49182
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 8.752938, -2050.0, -189.34409
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.75, 9.425061, -2350.0, -214.57945
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.181311, -2750.0, -246.79471
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.625, 9.206311, -2400.0, -219.55705
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.875, 10.850874, -2700.0, -245.9791
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.9375, 10.935125, -3100.0, -278.13748
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 8.766312, -2150.0, -197.57808
30.0, 0.1, 3.0, 2.0, 2.0, 10.0, 0.8125, 9.718247, -2450.0, -220.87834
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.594127, -27.500069, 16.34793
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 5.859439, -13.000013, 2.9396584
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 7.673751, -19.000036, 7.871065
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.520375, -20.500042, 7.723235
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.6106243, -21.500046, 11.69804
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.737377, -29.500076, 16.972008
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 6.921125, -18.500034, 8.24078
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.383122, -22.000048, 9.29341
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 8.636688, -25.500061, 12.805385
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.265999, -18.500034, 8.15817
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.359, -19.500038, 8.401428
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 6.790189, -17.000029, 6.7894316
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 9.726001, -22.000048, 10.694531
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 9.128563, -22.50005, 10.944848
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.748499, -17.50003, 6.8494797
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.6776237, -19.500038, 7.700294
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.040501, -22.000048, 9.782865
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.653188, -23.000051, 10.749205
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.0966883, -18.000032, 7.154981
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.7672505, -17.50003, 5.2945747
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.474813, -19.500038, 8.732665
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 10.405626, -29.500076, 14.264862
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.159376, -20.00004, 10.155068
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.25, -24.500057, 12.983496
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 9.537002, -30.000078, 17.154224
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.451813, -26.000063, 13.397736
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 10.052001, -28.00007, 13.821457
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.5666876, -18.000032, 5.9265494
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 11.152499, -34.000053, 18.206724
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.851249, -22.000048, 11.145793
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.071876, -19.000036, 7.947001
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 6.975813, -19.000036, 7.5916133
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.339189, -25.500061, 11.992507
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 1.0, 7.8031254, -18.000032, 8.264142
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 6.7058134, -13.000013, 5.2598276
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.579124, -24.500057, 12.6393
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.966189, -21.000044, 9.006832
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 10.067812, -25.500061, 12.117782
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.666941, -24.500057, 11.15432
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 1.0, 10.587, -29.500076, 15.02295
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.376062, -26.000063, 16.358719
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.941188, -23.500053, 11.09096
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.005188, -20.500042, 10.398207
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 6.7654376, -14.000017, 4.8864617
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.932312, -26.000063, 12.787327
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.830563, -25.00006, 12.4275055
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 5.392437, 0.0, 0.0
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.266186, -26.500065, 14.4833145
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 8.758875, -21.000044, 7.9702754
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 9.638811, -25.500061, 10.890296
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 6.6838756, -15.500023, 6.220491
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 1.0, 8.953938, -23.500053, 9.828938
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.260311, -17.000029, 6.095637
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.786123, -21.000044, 9.649272
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.768561, -21.000044, 8.167309
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.8171864, -21.000044, 9.709093
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 7.9474993, -19.000036, 7.721144
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.4375, 7.522939, -18.500034, 6.3790183
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5, 8.179686, -20.00004, 8.121378
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.294998, -18.500034, 7.507221
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 7.055688, -17.000029, 7.2741613
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 9.220937, -24.000055, 11.618091
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.530437, -21.500046, 8.741151
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.595936, -21.000044, 12.354276
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 10.1052475, -29.500076, 18.426067
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 8.346063, -16.000025, 6.240796
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5, 6.7774997, -16.500027, 5.14789
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.33725, -17.50003, 6.577317
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.153187, -16.000025, 7.1009793
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 6.622436, -17.000029, 6.0933495
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 9.639997, -26.500065, 15.821986
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.3625016, -18.000032, 7.4281783
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.59425, -19.500038, 8.2746525
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.280312, -21.000044, 11.110071
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.363562, -23.500053, 10.449946
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 8.591685, -21.500046, 10.631465
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.2379355, -19.000036, 7.965624
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 6.66, -15.500023, 5.374637
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 7.5799375, -15.500023, 6.253546
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.6160626, -18.500034, 8.91701
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.785875, -19.000036, 9.493368
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 10.3625, -27.000067, 12.308732
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5, 6.1383753, -11.500008, 2.0198245
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 6.889999, -15.500023, 6.372265
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 10.14175, -30.000078, 14.924511
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.5836887, -18.500034, 7.6522503
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.622499, -23.500053, 12.716633
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.615189, -19.500038, 7.750136
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.201062, -16.000025, 6.6959743
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.5038733, -19.500038, 6.2809486
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.3240623, -18.000032, 8.818193
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.710938, -20.500042, 10.565815
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.286375, -21.500046, 11.621151
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 1.0, 9.400624, -23.000051, 10.402548
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.7490005, -17.50003, 7.3305116
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 9.458937, -30.000078, 17.09184
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.826749, -18.500034, 8.138767
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.175937, -18.000032, 8.06751
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.7213755, -19.000036, 8.064438
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.3397512, -17.50003, 6.800429
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 6.183252, -9.5, 2.311068
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.8188734, -15.000021, 5.861609
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.381563, -23.500053, 9.725757
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.788376, -18.000032, 6.96805
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.544312, -15.000021, 4.908198
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.119812, -19.000036, 7.0566
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.932249, -19.500038, 8.506061
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.4021873, -16.000025, 6.0536
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 9.372687, -23.000051, 9.83303
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 9.571624, -24.500057, 11.550689
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.586938, -18.500034, 7.3762856
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 6.952687, -16.000025, 6.338172
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 8.575874, -21.500046, 10.461996
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.5945005, -18.500034, 8.633535
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 9.758064, -27.000067, 14.838003
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 6.6495004, -17.50003, 6.930914
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 6.8887496, -18.000032, 7.1257324
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 7.6875005, -16.000025, 5.1683903
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.9659367, -17.50003, 7.3084636
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.702936, -27.000067, 13.626585
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 6.45025, -15.500023, 6.0403643
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.3853126, -18.500034, 7.1754837
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.543562, -21.000044, 9.0286455
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 7.561249, -18.000032, 6.9397535
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 6.9053125, -16.000025, 4.8282437
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.675751, -22.000048, 10.455075
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.1810637, -18.500034, 9.870368
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 6.412999, -9.5, 1.2033156
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.991687, -20.500042, 9.05251
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.553312, -25.500061, 13.806312
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 9.69419, -21.500046, 8.980921
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 9.484499, -24.500057, 10.268444
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.524252, -21.500046, 9.255834
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.392311, -22.50005, 10.077458
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.805188, -20.00004, 7.171004
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.2353125, -17.000029, 6.9832063
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 1.0, 9.069435, -22.50005, 9.768143
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 6.474687, -13.000013, 3.7558954
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.688312, -24.500057, 11.474412
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.524874, -20.500042, 9.742543
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.785249, -20.00004, 9.363137
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.8794985, -23.000051, 10.674266
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.4375, 7.3166256, -18.000032, 6.510248
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 8.582437, -24.000055, 11.96186
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 7.409875, -19.000036, 8.286177
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 8.43775, -20.00004, 9.397095
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 7.2485003, -17.000029, 5.873026
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 7.4781876, -21.500046, 10.220937
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 10.286502, -25.500061, 12.154528
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.136876, -19.500038, 7.515486
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.742686, -17.50003, 6.534631
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 8.163126, -19.500038, 9.873145
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.625, 8.538686, -21.500046, 11.133571
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.263374, -21.000044, 8.065594
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 7.4785004, -19.000036, 9.452537
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.323999, -19.000036, 6.4118576
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.9375, 9.281753, -24.000055, 11.027289
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 8.4556875, -20.500042, 8.091165
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.212377, -20.500042, 9.0342045
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 9.03725, -19.500038, 10.394879
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 8.118626, -18.500034, 6.073061
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 7.7111254, -22.000048, 10.284702
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.8125, 7.5247498, -17.50003, 6.83369
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.875, 8.989999, -26.500065, 12.772601
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5, 6.8933754, -18.000032, 7.1142573
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.5625, 6.5515003, -11.000006, 2.8347843
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.6875, 7.1623125, -16.000025, 7.4848285
30.0, 0.1, 3.0, 2.0, 5.0, 0.1, 0.75, 8.06725, -18.500034, 8.238326
