TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.399749, -3050.0, -275.08426
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.96556, -3350.0, -300.8349
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 13.057627, -2600.0, -237.57573
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.144373, -3650.0, -329.31403
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.346126, -3200.0, -289.52106
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.6875, 12.227499, -2750.0, -250.45453
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 14.038313, -3250.0, -294.26465
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 13.602875, -3550.0, -319.7863
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.813937, -2900.0, -263.87823
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.479815, -3000.0, -268.41403
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 15.451124, -4650.0, -409.71353
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.893063, -2500.0, -229.70145
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 14.009874, -2950.0, -270.14508
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.227938, -3650.0, -325.18372
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.224252, -2750.0, -250.03656
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.307186, -3550.0, -321.97903
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.662123, -2700.0, -246.22075
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 13.423748, -3100.0, -280.24408
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 15.832066, -4500.0, -402.1084
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.617439, -3900.0, -352.49915
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 14.116624, -3350.0, -302.3037
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.064938, -3800.0, -339.89218
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.606374, -3300.0, -299.65378
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.908061, -3150.0, -280.97058
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.855561, -3450.0, -306.61478
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.462937, -3450.0, -312.9771
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.181499, -3050.0, -276.04114
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.522315, -3150.0, -284.25958
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.770065, -3450.0, -308.32092
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.535313, -3200.0, -285.92334
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 15.005937, -3850.0, -344.40903
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 15.415002, -4350.0, -385.97986
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.6875, 13.434374, -3250.0, -295.63232
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 14.187627, -3400.0, -309.52032
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.4868765, -2750.0, -251.08708
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.783564, -3850.0, -348.19998
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 12.782997, -2850.0, -260.8681
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.909312, -2850.0, -262.693
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.632127, -3400.0, -306.28543
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.407814, -3200.0, -290.99744
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.58325, -2600.0, -238.12129
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.599439, -4200.0, -373.63275
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.586999, -3250.0, -297.86023
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.625, 13.438937, -3650.0, -325.78842
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 15.312125, -4200.0, -378.3057
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 15.533124, -4200.0, -375.96146
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.720501, -3250.0, -295.33792
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.131315, -3900.0, -348.8783
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.683062, -3950.0, -351.26602
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 12.049562, -2550.0, -234.8215
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.30644, -3850.0, -345.77704
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.197191, -3450.0, -309.86346
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.497563, -2500.0, -227.86325
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.913874, -3350.0, -297.5818
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.159499, -3950.0, -350.92697
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.928374, -3000.0, -270.13953
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.130937, -3350.0, -302.07324
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.369187, -3250.0, -294.2593
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.415373, -3600.0, -325.64047
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.716687, -3000.0, -271.04276
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 12.994314, -3400.0, -306.67822
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.157497, -3950.0, -354.34045
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.181126, -3700.0, -332.64273
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.446187, -3100.0, -280.68307
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.29681, -3600.0, -326.60406
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 13.960312, -3700.0, -330.289
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 16.279, -5100.0, -452.31226
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 15.623126, -4050.0, -360.89618
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 15.290499, -3900.0, -346.79956
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.807626, -2900.0, -263.21332
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.291439, -2900.0, -261.47476
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.190435, -4000.0, -356.37662
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.00888, -3500.0, -317.14087
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.673499, -3350.0, -302.91556
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.665189, -2750.0, -253.11949
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.850937, -3300.0, -296.1738
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.172625, -3950.0, -349.95642
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 14.393374, -3400.0, -303.42633
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.949748, -4300.0, -385.78558
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.107627, -2400.0, -221.25903
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.946375, -4200.0, -375.1722
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.374999, -3300.0, -297.64017
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.338937, -3600.0, -322.13782
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 13.56294, -2950.0, -265.92847
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.302063, -2800.0, -253.26767
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 11.357252, -1950.0, -182.52022
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.617626, -3000.0, -273.95642
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 11.928687, -2500.0, -229.20378
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.539938, -3750.0, -338.86005
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 12.670815, -2950.0, -267.29895
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.164376, -2900.0, -264.88727
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.797557, -3600.0, -325.96457
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 12.163065, -2650.0, -240.75786
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 10.531811, -1500.0, -142.11897
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.890998, -2700.0, -245.61311
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.0075, -2750.0, -251.67175
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.407062, -3450.0, -311.36707
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 13.940063, -3400.0, -307.30774
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.554378, -3300.0, -297.9175
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 11.880002, -2250.0, -209.94768
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.068376, -2550.0, -233.60945
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.625, 13.643998, -3350.0, -303.13416
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.071812, -3600.0, -322.27005
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.647313, -2700.0, -245.89883
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 13.098941, -2950.0, -266.56186
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 13.61925, -2650.0, -241.34064
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 14.427813, -4000.0, -358.69354
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 15.835686, -4900.0, -435.9927
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.75, 12.697123, -2750.0, -251.97356
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.472811, -3500.0, -312.61346
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.355497, -3400.0, -308.53662
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 15.578934, -4550.0, -405.9398
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 15.5421915, -4500.0, -403.02655
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 13.719061, -3150.0, -285.89658
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.579752, -2550.0, -232.26762
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.913561, -3250.0, -293.57315
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 14.242378, -3800.0, -343.37573
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.500876, -2800.0, -253.67067
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.8125, 12.582188, -2850.0, -258.2475
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 15.619501, -4350.0, -387.851
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 12.600809, -2350.0, -213.9106
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 13.104001, -3500.0, -317.34863
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.507188, -3550.0, -319.0422
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.841062, -3850.0, -344.20554
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.840002, -3600.0, -322.4992
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.9375, 14.765626, -4100.0, -366.7572
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 11.232312, -2050.0, -190.62602
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 13.710253, -3150.0, -289.37466
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 1.0, 13.549749, -3400.0, -309.83344
30.0, 0.1, 4.0, 3.0, 1.0, 10.0, 0.875, 12.837126, -3200.0, -286.07413
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 8.5580015, -19.000036, 6.981707
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.479687, -25.500061, 10.624279
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 14.688187, -42.999916, 23.619358
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 11.383625, -25.00006, 12.24911
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.634936, -21.000044, 7.799937
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 1.0, 15.115498, -39.49997, 24.470808
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.45125, -23.500053, 8.514463
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 12.48381, -27.500069, 16.035328
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 12.836438, -34.500046, 19.82057
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 12.1397505, -29.000074, 14.648836
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 7.7844353, -18.000032, 6.3710227
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 7.955626, -25.00006, 14.028096
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 10.643186, -24.500057, 10.186241
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.852873, -25.500061, 10.193234
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 10.514938, -26.000063, 13.436799
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 13.571125, -37.999992, 19.836746
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.577438, -30.50008, 16.458342
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 11.169437, -25.500061, 10.508501
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 8.568063, -21.500046, 9.203518
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 13.803937, -37.999992, 16.846926
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.93263, -25.500061, 10.450123
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 13.587939, -32.500076, 14.374441
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.431188, -27.500069, 13.121079
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 9.484122, -21.500046, 8.450473
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 14.414751, -34.000053, 14.308026
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 7.888376, -22.000048, 9.755207
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 12.207624, -30.000078, 12.122793
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.116249, -27.500069, 11.545355
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 1.0, 13.409937, -30.50008, 14.674549
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.316314, -27.000067, 10.283561
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 11.947126, -29.500076, 14.001208
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 8.676064, -20.500042, 8.420906
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 13.846064, -33.00007, 16.840723
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 8.979188, -18.500034, 5.851755
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 12.967502, -27.500069, 13.585363
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 10.00481, -22.50005, 9.683764
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.656937, -24.500057, 12.98582
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 9.599062, -20.500042, 7.043759
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 12.646439, -29.500076, 13.889511
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 11.86444, -25.500061, 10.751876
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 9.909623, -24.000055, 10.105436
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 12.696935, -35.50003, 18.90381
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 11.404876, -26.000063, 10.376806
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 8.568002, -24.500057, 10.302572
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 14.017811, -35.50003, 21.020786
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 14.08675, -38.499985, 22.196115
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 11.790561, -30.000078, 12.144011
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 13.609624, -35.00004, 15.913599
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 10.743185, -23.500053, 11.22936
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 9.5666275, -20.00004, 5.9154043
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 12.580375, -29.000074, 16.347906
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.88031, -24.000055, 8.88014
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 11.760561, -24.500057, 9.058273
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 10.591436, -24.000055, 11.197806
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.305502, -27.000067, 15.297666
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.198939, -26.000063, 11.716104
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 12.6103115, -29.000074, 12.70402
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 12.630126, -29.500076, 12.611973
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 8.975999, -24.000055, 10.845303
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 13.279874, -31.500084, 15.640474
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 9.671315, -24.000055, 9.7522745
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 12.500875, -27.500069, 13.425633
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.734313, -28.00007, 10.621909
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 13.050125, -34.500046, 16.570774
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.313687, -27.500069, 14.073188
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 15.091692, -45.499878, 30.059406
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 10.913249, -22.50005, 12.285278
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 14.142128, -38.999977, 18.980034
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5, 7.1088758, -12.500011, 2.5391464
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 10.419125, -25.00006, 11.535284
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.060935, -26.500065, 10.876823
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 12.185752, -26.500065, 12.505418
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 9.804627, -23.000051, 9.411481
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 11.307937, -24.500057, 13.99529
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.173372, -28.00007, 11.408195
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 13.424062, -36.500015, 20.65413
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 11.965438, -29.000074, 16.886248
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.881624, -20.00004, 7.3154974
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 11.882813, -28.500072, 15.638687
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.940751, -25.00006, 10.569071
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 11.164499, -28.00007, 13.127512
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.195249, -29.500076, 14.865877
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 10.338809, -21.000044, 7.6921988
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.005503, -17.000029, 6.696018
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 11.366128, -27.500069, 12.963934
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 12.118626, -23.000051, 14.261439
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.905689, -27.000067, 16.66635
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 10.5618725, -21.000044, 7.8167424
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 12.723999, -30.50008, 14.182795
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.636686, -28.500072, 14.3311205
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 9.380125, -17.50003, 5.3582835
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.815812, -30.000078, 15.453096
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.234127, -23.500053, 8.987494
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.630435, -32.000084, 16.304434
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 12.935625, -33.00007, 16.936083
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.019125, -24.000055, 11.148343
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 12.061063, -33.50006, 19.50718
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 14.387811, -37.000008, 21.66698
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 10.082189, -23.500053, 10.630644
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 12.216061, -27.000067, 12.831048
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.514314, -25.500061, 11.95758
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.99169, -33.50006, 19.33522
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 9.6725, -21.500046, 9.131708
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 11.015437, -25.500061, 13.548929
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 12.122064, -31.000082, 15.607588
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.816436, -26.000063, 14.008961
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.591126, -31.500084, 16.129128
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.908064, -32.500076, 16.046116
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.607689, -23.500053, 10.869283
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.632125, -25.500061, 12.234918
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 7.9278736, -16.500027, 4.4390645
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.371124, -30.50008, 16.274784
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 13.493874, -37.000008, 17.561739
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 13.792812, -35.00004, 19.864248
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 9.533625, -22.50005, 9.868883
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 1.0, 14.924126, -40.499954, 22.121582
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 10.207748, -24.500057, 8.853046
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 7.723126, -14.000017, 3.8229434
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 13.356126, -35.00004, 20.538597
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.625, 9.574314, -20.00004, 7.22275
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 12.7475605, -33.50006, 16.831467
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 6.984937, -16.500027, 6.570996
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 11.284127, -24.000055, 7.8177567
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.5625, 8.725248, -21.000044, 10.016252
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.875, 12.363811, -31.500084, 16.33147
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 13.5475645, -32.000084, 15.3085375
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 8.857249, -22.50005, 11.553945
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.6875, 10.501813, -28.500072, 15.360905
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 9.996874, -22.50005, 9.833756
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 1.0, 12.39569, -29.000074, 14.120283
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 9.666187, -18.500034, 9.739439
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.9375, 12.504812, -25.00006, 7.960757
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.8125, 10.316249, -23.500053, 9.893913
30.0, 0.1, 4.0, 3.0, 2.0, 0.1, 0.75, 12.1535, -29.000074, 16.209536
