TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.586376, -660.0, -38.53826
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.743125, -570.0, -33.74143
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.8158126, -730.0, -43.080997
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 5.9664364, -380.0, -25.53117
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.3451877, -620.0, -37.10131
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.9735627, -720.0, -41.57624
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.4185, -530.0, -32.644325
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.783563, -750.0, -42.99917
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 8.696876, -930.0, -51.18876
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 6.849249, -540.0, -32.259422
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 6.116249, -470.0, -29.314632
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 8.4836235, -890.0, -48.781662
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.929877, -460.0, -29.15952
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 7.849001, -730.0, -42.938713
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.5211253, -700.0, -41.09105
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.0406876, -540.0, -32.41759
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.756936, -570.0, -34.406437
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.7685623, -650.0, -38.72163
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.453188, -640.0, -36.800434
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.2407503, -630.0, -37.67678
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.5510626, -710.0, -41.96818
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.625, 6.921125, -610.0, -34.89069
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.873062, -830.0, -45.9489
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.7701883, -620.0, -37.022324
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.663, -650.0, -38.61719
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 8.864499, -910.0, -48.16654
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.6994367, -640.0, -38.79395
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.593685, -810.0, -44.058758
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 7.777813, -570.0, -34.045982
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.40425, -680.0, -38.42178
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.7890644, -680.0, -40.508846
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.5427494, -650.0, -40.346264
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.6129375, -760.0, -43.057266
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.581064, -660.0, -39.821594
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.0209975, -630.0, -37.514126
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.8672495, -590.0, -35.486088
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.1369367, -610.0, -39.092964
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.7625623, -710.0, -40.513367
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.141251, -570.0, -35.24829
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.1151876, -520.0, -32.59285
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 6.8956885, -510.0, -31.585058
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.640688, -530.0, -33.320328
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.5625, 8.001311, -670.0, -39.143696
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.7434382, -710.0, -41.970398
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 6.2411246, -490.0, -29.643463
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.431687, -540.0, -33.936214
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.2179394, -530.0, -32.70513
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.069565, -590.0, -35.189194
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 8.269565, -930.0, -53.145565
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 8.172687, -810.0, -45.433758
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.7024994, -740.0, -42.40871
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.506189, -560.0, -34.725002
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.744376, -710.0, -40.835953
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.890999, -590.0, -34.260544
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 6.642498, -500.0, -32.234116
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.2353764, -540.0, -33.831112
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.687625, -740.0, -43.93097
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.502939, -550.0, -34.13616
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 6.915875, -550.0, -33.24838
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.625, 7.5259376, -710.0, -42.18141
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.1312532, -520.0, -30.79206
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.420875, -760.0, -43.923187
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 6.911251, -550.0, -32.70168
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.6419373, -680.0, -39.57942
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.993438, -720.0, -41.544735
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.55469, -650.0, -37.59524
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 5.9882507, -390.0, -26.356379
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.1086245, -610.0, -36.21369
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 6.9018106, -500.0, -32.01995
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.4658756, -680.0, -38.59086
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.625, 7.1951885, -630.0, -38.004692
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 8.465939, -880.0, -49.10979
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.1143765, -560.0, -32.831745
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.9264393, -560.0, -33.74983
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 8.041062, -640.0, -36.518158
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 6.7398124, -600.0, -36.657314
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.147061, -700.0, -39.484283
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.5326257, -700.0, -40.437405
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 6.8176885, -530.0, -30.518463
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 7.909997, -650.0, -37.257317
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 6.9368114, -610.0, -38.177177
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.198688, -630.0, -37.446598
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.772876, -510.0, -30.395805
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.085812, -650.0, -37.991932
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.4645615, -680.0, -38.82785
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.226814, -630.0, -37.014244
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.7705646, -720.0, -41.51156
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 6.9991255, -620.0, -36.8106
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.287, -790.0, -46.861084
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.202873, -340.0, -24.604856
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 6.9666867, -530.0, -32.210545
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.411001, -590.0, -35.644566
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.751252, -660.0, -38.3687
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 8.075748, -830.0, -45.071667
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.011251, -570.0, -36.636086
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.230376, -580.0, -33.80892
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.4877515, -600.0, -35.517033
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.335875, -610.0, -37.08293
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.3307495, -650.0, -38.900593
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.091563, -640.0, -39.46707
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.273875, -740.0, -42.074253
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.3614364, -620.0, -38.39366
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.314124, -610.0, -35.854282
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.21, -670.0, -39.04852
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.351939, -670.0, -40.55997
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.1261263, -520.0, -32.347206
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 7.174999, -660.0, -39.05984
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 6.6832476, -450.0, -27.900238
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.389374, -800.0, -44.78368
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.063561, -730.0, -41.994953
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.8369994, -720.0, -42.612133
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 6.807249, -620.0, -35.910263
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.5699377, -610.0, -38.36942
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.845437, -690.0, -39.71925
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.75, 7.3396235, -610.0, -36.606014
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 6.5785, -480.0, -29.143291
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.408813, -580.0, -37.0649
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.493063, -690.0, -39.580063
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.568125, -630.0, -35.643814
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.6829367, -640.0, -37.422626
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 1.0, 7.726375, -700.0, -40.398376
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.6765003, -680.0, -40.18655
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 7.7235003, -660.0, -39.175877
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 8.281063, -790.0, -44.57423
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.8125, 8.067125, -780.0, -42.72605
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.9375, 7.9181247, -750.0, -42.851772
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.583377, -710.0, -41.7312
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.211749, -820.0, -48.31665
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.6875, 5.7404375, -280.0, -19.614105
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 7.8354373, -680.0, -40.29301
35.0, 0.1, 2.0, 1.0, 1.0, 2.0, 0.875, 8.146189, -700.0, -42.060383
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 8.317873, -1750.0, -143.06223
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.503874, -1500.0, -123.077446
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 8.516126, -2100.0, -169.45877
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.5625, 6.6035013, -1325.0, -110.426926
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.519003, -1875.0, -151.5998
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.13875, -1500.0, -123.933334
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.160813, -1675.0, -136.6448
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.5179386, -1650.0, -135.19046
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.2549386, -1350.0, -111.81437
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.3954372, -1700.0, -138.87837
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 8.52525, -1900.0, -153.84845
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.248686, -1325.0, -110.25824
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.2077518, -1350.0, -112.177284
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.373501, -1300.0, -108.65447
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.1337514, -1425.0, -116.37849
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.7208757, -1625.0, -131.35313
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 8.120626, -1850.0, -150.5444
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.112438, -1250.0, -105.109
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.1955004, -1450.0, -117.37138
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.625, 6.7851896, -1325.0, -108.81879
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 6.8086853, -1325.0, -111.0463
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.43681, -1350.0, -111.67737
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.3226852, -1725.0, -139.80078
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 8.042686, -1700.0, -139.4349
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.8831253, -1350.0, -112.63559
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.5016265, -1725.0, -138.87631
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.731374, -1275.0, -106.28874
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 8.021999, -1950.0, -156.62048
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 8.077001, -1825.0, -147.47047
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 8.190687, -2050.0, -164.45007
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.2501893, -1500.0, -123.78618
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.196873, -1425.0, -116.69327
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.4967504, -1750.0, -141.22774
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 7.425564, -1700.0, -137.0602
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.0296893, -1550.0, -128.6209
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.943437, -1775.0, -144.8705
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 6.4034386, -1325.0, -109.40655
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.625, 6.9586253, -1525.0, -125.4207
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.5, 7.3039374, -1825.0, -146.28452
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 7.0408106, -1475.0, -120.60038
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 7.52925, -1650.0, -136.26102
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.58325, -1425.0, -116.73396
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.000623, -1350.0, -110.475365
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.496814, -1600.0, -129.90265
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.5740013, -1550.0, -126.046005
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 6.335686, -1275.0, -106.08093
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.8746233, -1700.0, -137.28728
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 6.790062, -1300.0, -107.70621
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.8759375, -1875.0, -150.90993
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.8600626, -1800.0, -146.36778
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.6323752, -1650.0, -133.41649
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.476061, -1600.0, -130.08284
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.4024367, -1675.0, -135.57214
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.510686, -1150.0, -95.66212
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.625, 7.567249, -1900.0, -152.74974
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 8.112687, -1875.0, -149.54698
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 6.9824386, -1525.0, -126.79874
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 7.3005624, -1525.0, -125.183205
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 6.83925, -1225.0, -100.96839
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.1319995, -1500.0, -121.76448
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.2202516, -1450.0, -118.59926
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.674751, -1875.0, -152.43945
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.1314373, -1750.0, -143.90593
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.6781235, -1500.0, -122.75403
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.574186, -1550.0, -128.81013
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.6424375, -1725.0, -141.17763
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.9621882, -1775.0, -143.8039
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.801251, -1550.0, -128.97801
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.330626, -1750.0, -140.94984
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 8.4038105, -2025.0, -163.42155
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.3848763, -1575.0, -130.22621
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.9638124, -2025.0, -161.20288
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.4388757, -1675.0, -136.39072
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.697813, -1875.0, -151.55952
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.4126883, -1475.0, -122.740105
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.2553115, -1600.0, -128.6261
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.3791265, -1750.0, -143.20898
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.577314, -1675.0, -137.04689
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.393122, -1425.0, -117.329254
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.625, 7.618752, -1800.0, -146.98958
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 8.291315, -2100.0, -169.21146
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.0878124, -1400.0, -114.4419
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 1.0, 7.8723125, -1625.0, -132.74826
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.802814, -1575.0, -130.45805
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.75, 7.048625, -1575.0, -127.34737
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 6.541939, -1375.0, -115.12217
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 8.133313, -1875.0, -150.06117
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.9668736, -1750.0, -143.67455
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.1041236, -1600.0, -131.61145
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.7686872, -1900.0, -155.89236
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.3239393, -1725.0, -140.41948
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.380937, -1550.0, -127.06271
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 6.749749, -1275.0, -105.11311
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.5254354, -1600.0, -130.2525
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 8.009064, -1825.0, -148.97974
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.456937, -1600.0, -132.7426
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.4266863, -1475.0, -121.52503
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 8.706439, -2325.0, -186.17154
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.7873125, -1800.0, -146.28484
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.233374, -1350.0, -112.10758
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 1.0, 7.456563, -1500.0, -121.977234
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.8704386, -1225.0, -102.91687
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 8.100501, -1950.0, -157.83415
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.625, 7.0791254, -1500.0, -120.2601
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 6.9969363, -1675.0, -135.23468
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 6.9038754, -1275.0, -105.76175
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.522813, -1525.0, -124.53609
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 1.0, 6.9774375, -1425.0, -118.2854
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.6606865, -1725.0, -139.26851
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.52731, -1525.0, -125.708626
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 7.4051266, -1475.0, -120.76676
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.2975, -1525.0, -124.2254
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.1551886, -1425.0, -117.93388
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.6304374, -1450.0, -121.01219
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.4469376, -1700.0, -138.20767
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.029688, -1475.0, -120.835464
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 6.6264367, -1225.0, -102.59306
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.9375, 8.774248, -2025.0, -163.97435
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.8392496, -1325.0, -110.18436
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.465064, -1600.0, -130.74977
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.633126, -1600.0, -129.66725
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.2728124, -1600.0, -130.51866
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.3967505, -1550.0, -127.15132
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.8159375, -1700.0, -139.17747
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 8.013, -1925.0, -156.24939
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 1.0, 7.6804996, -1600.0, -132.24394
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 6.8722477, -1350.0, -110.87327
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.8125, 7.274, -1625.0, -132.25137
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.5390625, -1550.0, -128.25134
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.6875, 7.105938, -1625.0, -132.46661
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.507313, -1475.0, -121.23666
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 6.6341248, -1125.0, -94.048004
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 8.218377, -1925.0, -155.66263
35.0, 0.1, 2.0, 1.0, 1.0, 5.0, 0.875, 7.161624, -1400.0, -117.148544
