TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.399, -350.0, -35.30353
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 16.563, -500.0, -49.204147
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 0.5, 10.780001, -500.0, -49.625385
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.202, -250.0, -24.939638
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 12.935, -250.0, -25.90965
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.319, -350.0, -35.48921
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.765, -300.0, -30.829857
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.688, -350.0, -35.815434
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.06, -250.0, -25.738447
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 9.685499, -300.0, -29.98277
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.242, -250.0, -25.716677
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.091, -250.0, -24.884678
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.035, -250.0, -25.459194
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.917, -300.0, -30.536386
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.387, -350.0, -35.609512
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.288, -250.0, -26.004143
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 15.019, -400.0, -40.37842
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 11.187, -550.0, -53.776787
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.693, -300.0, -30.961258
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 15.585, -450.0, -44.19637
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 11.735, -150.0, -15.220869
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 12.985, -250.0, -25.509508
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 10.889, -500.0, -50.227093
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 0.5, 11.129999, -550.0, -54.55365
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 15.585, -450.0, -45.145554
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 9.331, -550.0, -55.435616
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.285, -350.0, -34.50581
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.316, -250.0, -24.836569
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 10.120334, -750.0, -73.97756
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.718, -300.0, -30.449633
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 10.6595, -450.0, -44.772156
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 15.309, -400.0, -39.365616
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.885, -400.0, -39.933277
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.285, -350.0, -35.51771
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 0.5, 10.155001, -400.0, -40.017918
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.285, -350.0, -35.453384
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.935, -400.0, -40.470734
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 11.511499, -600.0, -59.111237
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.346, -350.0, -35.706024
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 12.985, -250.0, -25.887236
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 0.5, 11.553499, -600.0, -59.40082
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 13.635, -300.0, -30.852518
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 12.954, -250.0, -25.95745
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 0.6666667, 10.341001, -800.0, -78.20749
35.0, 0.075, 4.0, 2.0, 10.0, 10.0, 1.0, 14.935, -400.0, -40.583557
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.935, -3.9999983, -1.3038723
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 8.3005, -10.000002, 1.2996622
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 9.192666, -5.499997, -0.59001493
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.186501, -6.9999957, 0.6057612
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.851, -4.9999976, -1.0703387
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.235, -3.4999988, -1.6591159
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.9165, -10.500004, 1.6138365
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.875999, -4.9999976, -1.8104812
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.185499, -3.9999983, -1.094849
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.911667, -6.9999957, 0.76041406
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.121001, -7.499995, -1.1058568
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.095334, -6.9999957, -0.70725155
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8333333, 8.9735, -13.000013, 0.66621095
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.41675, -8.999998, 1.8143868
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 11.186501, -5.499997, -1.4735829
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.129999, -5.499997, -1.5716963
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.192999, -8.499996, 0.061895564
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 9.155001, -2.4999998, -0.7367492
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.228333, -7.9999948, 1.705345
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.856501, -6.499996, -0.9551362
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.71428573, 9.247, -17.50003, 8.039505
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 9.1925, -14.000017, 3.1806328
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.944, -4.9999976, 0.365863
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.46153846, 7.3173847, -18.500034, 7.150305
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.6015005, -5.9999967, -1.66382
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.25, 9.9297495, -10.500004, 1.982393
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.847, -2.9999993, -0.61785954
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.317, -3.4999988, -1.3070711
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.473, -2.0000002, -0.88734794
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.33333334, 9.871333, -6.9999957, -0.6497685
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 9.1365, -7.9999948, 1.6358187
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.935, -3.9999983, -0.11113325
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.497, -2.0000002, -0.714064
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.592, -9.5, 1.2181386
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.235, -3.4999988, -1.6881413
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5833333, 7.9524994, -20.00004, 8.966495
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 8.504999, -8.499996, 0.19827846
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.85714287, 7.1648555, -11.500008, 1.9787471
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.284333, -5.499997, 0.144719
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 8.6012, -8.999998, 1.8945343
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 9.404401, -11.500008, 3.7120824
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.14, -2.4999998, -0.93799907
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6, 8.344601, -19.500038, 6.385411
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.73333335, 8.276532, -29.000074, 15.588223
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 12.7300005, -7.9999948, 0.93803173
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.247, -7.499995, -0.7509544
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.48, -4.499998, -0.9085413
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.635, -2.9999993, -0.18552116
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.119333, -7.499995, 0.24685578
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.562, -4.499998, 0.20966016
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.12925, -7.9999948, 0.06519382
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.705, -2.9999993, -0.38356355
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.575, -4.499998, -0.63914347
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.43, -5.9999967, -1.1464862
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.129999, -3.9999983, -1.4584422
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 11.08, -5.499997, -1.6265764
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.985, -3.9999983, -0.774112
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.2605, -5.499997, -1.2916701
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6, 9.168401, -11.000006, 2.3349512
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.27975, -8.499996, 0.317451
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.143, -2.4999998, -0.2981918
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 8.246999, -5.499997, -1.4403408
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 9.622, -6.499996, -0.37714836
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 8.874332, -12.500011, 1.0402999
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.234, -3.9999983, -1.4313234
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.572, -2.0000002, -1.235823
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.285, -3.4999988, -0.5962011
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 7.757001, -9.5, 2.2431462
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 16.235, -4.9999976, -1.3165975
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.589001, -8.499996, 0.24659719
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 8.11887, -28.00007, 14.206123
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 8.96075, -7.499995, -0.72942483
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.002, -2.9999993, -1.1433868
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.42857143, 8.324716, -12.500011, 1.9867582
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8888889, 8.571889, -18.000032, 6.09297
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.611667, -6.499996, -0.9513701
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.804501, -4.9999976, -0.10044783
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.254, -6.9999957, 0.47177312
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.245, -7.9999948, 0.13597754
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.743, -4.9999976, -0.3118137
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.26825, -11.500008, 0.372661
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 11.2945, -5.499997, -0.9245032
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.494999, -8.499996, 0.9772032
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8181818, 8.122089, -22.000048, 9.371816
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.139, -5.499997, -0.7323325
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8333333, 9.420833, -15.000021, 4.513478
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.278333, -7.9999948, 1.0571628
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 8.465667, -17.50003, 7.0539174
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.502001, -4.499998, -2.1063612
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8333333, 8.7805, -12.00001, 1.6952063
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 8.701, -19.500038, 10.201874
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.51, -4.499998, -0.06600874
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.61425, -9.5, -0.19488004
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.200001, -3.9999983, -1.6632457
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.4375, -4.499998, -0.27198392
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.625, 8.8105, -17.000029, 4.305832
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.357334, -7.9999948, 0.026689924
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.782, -4.499998, -1.6257005
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.33333334, 9.819333, -6.499996, -0.7863357
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6, 8.9163, -23.000051, 9.264578
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.031, -3.9999983, -0.372764
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.585, -4.499998, 0.28602064
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.335, -2.0000002, -0.46064326
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 8.931399, -10.000002, 1.0877717
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.924, -2.9999993, -0.9049367
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.89925, -10.500004, 1.7258967
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.985, -2.4999998, -1.3395573
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.9795, -4.9999976, -1.6000301
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.585, -4.499998, 0.27535704
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.215, -8.499996, 1.9129065
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.85714287, 8.677571, -14.000017, 1.8534923
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 9.595, -6.499996, -0.39610612
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 9.2568, -11.500008, 1.9913913
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.833, -2.9999993, -0.94054025
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.5060005, -4.499998, -1.029896
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 9.736667, -6.499996, 0.20408356
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.860001, -6.9999957, -0.36666054
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 8.636167, -11.500008, 2.3603
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.271999, -3.9999983, -1.8111391
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.235, -3.4999988, -0.72261316
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 11.218, -5.499997, -0.8518073
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.609, -3.4999988, -1.0108706
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.88, -2.9999993, -1.0374696
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.335, -2.0000002, -1.230356
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.72727275, 7.9664555, -18.500034, 7.461409
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.42, -2.0000002, -0.19383518
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.818001, -4.9999976, -1.2139953
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.464, -2.0000002, -0.9873328
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.623, -9.5, 0.42854953
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.711667, -8.999998, 1.2502491
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.898251, -10.500004, 1.5644969
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.202666, -5.499997, -1.2145338
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.8415, -4.9999976, -0.54651105
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.129999, -5.499997, -0.48501554
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 9.496201, -12.500011, 2.398895
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.73333335, 7.314734, -19.000036, 8.11103
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.1050005, -5.499997, -0.821874
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 8.778251, -17.50003, 7.348048
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.5929985, -8.999998, 0.4193403
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.285, -3.4999988, -1.4491479
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.415, -3.4999988, -0.7179728
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.337334, -7.9999948, -0.070776634
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.166332, -7.499995, -0.7406976
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.3095, -5.499997, -1.4278873
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 8.736, -6.9999957, -0.9266809
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.2726, -15.000021, 7.086473
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.5215, -5.9999967, 0.50698185
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.875, 9.028125, -18.500034, 6.702678
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 10.334332, -7.9999948, -0.625504
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 9.058332, -13.500015, 2.2686012
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.335, -2.0000002, -0.22467773
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 11.105, -5.499997, -0.25901914
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.235, -3.4999988, -0.43807474
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.3, -5.499997, -1.1551604
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.1465, -13.500015, 3.620337
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.2, -2.4999998, -1.4750684
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 8.876801, -10.000002, 0.53413904
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.585, -4.499998, 0.35428035
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 9.842751, -10.000002, 0.03737472
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.208333, -10.000002, 1.2859961
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.885, -3.9999983, -0.40605658
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.285, -3.4999988, -0.77554554
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.235, -3.4999988, 0.1999937
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.136499, -5.499997, -0.63635135
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.661, -4.499998, -1.2869128
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.635, -2.9999993, -0.658049
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.9, 8.6515, -21.500046, 9.105832
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.035, -2.4999998, 0.033063944
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.335, -2.0000002, -0.40638813
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.285, -2.0000002, -1.2828144
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 9.90025, -10.500004, 1.6879542
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.935, -2.4999998, -0.9644097
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 15.585, -4.499998, -1.078476
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.383, -3.4999988, -0.20271304
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.027, -2.4999998, -1.3002082
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.687, -2.9999993, -1.2506671
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.75, 10.11525, -11.000006, 2.3312979
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.570001, -8.499996, 0.3085849
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.405, -4.499998, -1.0725461
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.5, 10.826, -4.9999976, -0.76820093
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 8.3976, -8.499996, -0.20709297
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.8, 9.1842, -11.500008, 2.7063923
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.585, -2.9999993, -1.0845366
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.48, -4.499998, -0.46906215
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.335, -3.4999988, -1.4605396
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6666667, 9.136666, -14.000017, 2.398074
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.422334, -7.9999948, -0.3575482
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.285, -3.4999988, 0.07265973
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.322, -2.4999998, -0.77085394
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 14.935, -3.9999983, -1.2694802
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 12.985, -2.4999998, -0.8089193
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.85714287, 8.916429, -15.500023, 4.791991
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.6, 9.337, -12.00001, 1.3680773
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 9.329001, -5.499997, -0.5407334
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 0.25, 8.98825, -18.500034, 5.477107
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.1835, -3.9999983, -0.954194
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 10.805, -4.9999976, -1.1375653
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.129999, -5.499997, 0.16800019
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 13.978, -2.9999993, -1.0752981
35.0, 0.1, 4.0, 2.0, 0.1, 0.1, 1.0, 11.780001, -6.499996, -1.7243438
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 0.8, 9.448801, -60.0, -2.2479904
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 9.1050005, -12.5, -1.603129
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 11.584499, -30.0, -3.2167017
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 14.285, -17.5, -1.6436307
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 8.654429, -72.5, -0.9550525
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 0.5, 11.217501, -27.5, -3.3463218
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 9.36925, -42.5, -4.7438474
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 10.245501, -20.0, -1.9746426
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 15.128, -20.0, -2.157159
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 13.952, -15.0, -2.5726714
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 13.635, -15.0, -2.764138
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 7.4946656, -32.5, -2.6306129
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 14.351, -17.5, -2.4145427
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 0.75, 10.1805, -57.5, -2.7228281
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 10.621, -22.5, -2.5710783
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 13.585, -15.0, -1.3852717
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 0.8, 9.5784, -62.5, -2.6155794
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 0.75, 9.287001, -102.5, 0.52571034
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 0.5, 7.4033337, -42.5, -2.7714627
35.0, 0.1, 4.0, 2.0, 0.1, 0.5, 1.0, 9.371667, -30.0, -2.2529783
