TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.2918457
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.42426136
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.35715654
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.41205275
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.7678583
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.4371186
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3447748
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.29003474
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.693, -2.5, -0.32334924
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.41223758
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.29524365
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.29079694
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.36279076
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.36012256
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.37897238
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.4097884
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.42663997
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.44000354
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.24960762
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.37478894
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.3960751
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.3264885
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.25223374
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.43689933
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.276869
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.43764502
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.29276288
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.745, -2.5, -0.30909744
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.32872623
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.27326858
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.37223855
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.743, -2.5, -0.3676583
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.57529235
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3365997
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.563137
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.33916932
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.749, -2.5, -0.26636738
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.28859562
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.31788573
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.35431775
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.34708408
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.2714659
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.2659342
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.29142427
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.29278296
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.26224068
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.71088207
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.676, -2.5, -0.38418326
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.3241507
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.28768554
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.37762776
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.32038978
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.42029607
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.41014302
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.34006113
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.36020947
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.104, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.320763
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.34852374
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.27875215
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.33725065
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.31792986
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.34356713
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.44685185
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.27314726
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.025, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.38377213
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.36250532
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.26840967
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.36437553
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.30029252
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.42280403
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.27163315
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.36504295
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.27153698
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.40882537
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.340508
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.25716627
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.36194533
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.33793622
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.42454788
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.2688131
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.31273207
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.26368567
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.5038706
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.76, -2.5, -0.40157023
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.091, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.7733531
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.26123086
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.32871345
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.26337266
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.4472455
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.41253215
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.27363324
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3426901
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.43283755
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.3927877
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.42587927
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.2979206
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.764, -2.5, -0.43385294
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.4382371
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.43703765
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.37560302
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.42032748
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.739, -2.5, -0.3833029
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.29267257
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.33414704
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.33183637
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3614151
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.39224553
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3047467
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.33282274
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.316139
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3997826
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.8133209
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3640163
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.025, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.738, -2.5, -0.33290505
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.33877498
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.38650182
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.34940183
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.42241442
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.30225655
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3685536
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.40769863
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.798, -2.5, -0.38895178
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.30309337
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.417357
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.32355013
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.37949443
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.682, -2.5, -0.3287601
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.028, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.041, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.4450132
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.41430363
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.38456005
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.26842692
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.3085969
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.32269132
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.3235618
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.35488486
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.3426123
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.35740316
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.34941185
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.36919603
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.2614068
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.363357
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.41150406
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.30566192
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.41136375
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.4373534
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.4161548
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.4431589
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.375, -5.0, -0.719621
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 7.325, -5.0, -0.7737259
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.2569651
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.802, -2.5, -0.4306075
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.741, -2.5, -0.40563983
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.37899488
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.44014868
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.725, -2.5, -0.30724955
25.0, 0.1, 2.0, 1.0, 5.0, 0.5, 1.0, 6.675, -2.5, -0.31836277
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.54948807
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5506738
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6411293
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.69323313
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.61206836
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6541955
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.3028835
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.52323914
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5452975
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.54680115
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.75, -5.0, -0.51758087
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6892953
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.57002246
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.68033856
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5955224
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6294672
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5728522
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5270303
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.51619613
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5384294
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.50134426
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5828958
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6131782
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.77, -5.0, -0.5638324
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.506777
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5230723
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6398259
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.59457195
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.61475426
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.808, -5.0, -0.68962806
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6466023
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.56576496
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -0.9748301
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5770431
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.2206557
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.737, -5.0, -0.61111915
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6230485
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.544341
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.54578483
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5816411
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.531102
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5279653
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.63221943
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.64319736
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5604651
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6732493
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6109222
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.61841136
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6730324
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5658351
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.688, -5.0, -0.6723797
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.49980044
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6220251
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.758, -5.0, -0.670021
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5956672
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.57985234
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.51228714
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.12, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.69564706
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.659256
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.66280675
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.60860735
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.626987
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6682075
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.687, -5.0, -0.5335301
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6721408
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5081924
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.63466
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5664222
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.101, 0.0, 0.0
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.3115703
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.71, -5.0, -0.62715137
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6752504
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5027874
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.64912045
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.56553686
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.52802956
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.66903263
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.52891
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5411011
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5928914
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.53045464
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5358385
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.69090253
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.51760274
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.3173186
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.56390685
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5730541
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5284555
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.68377095
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.51789844
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6801051
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.62984484
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.56105137
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.2007667
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.2981063
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6010769
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.822, -5.0, -0.6626022
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.66087973
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5464237
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.63437647
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.375, -10.0, -1.3218207
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.60986537
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.57196766
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.61742634
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.67794627
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6896205
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5270974
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 7.325, -10.0, -1.2127712
25.0, 0.1, 2.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.65656465
