TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.255, -150.0, -14.775744
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.793, -200.0, -20.072437
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -25.065657
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -14.855028
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.93, -200.0, -20.345476
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.337479
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.194231
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.508, -250.0, -24.868973
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.905733
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.13785
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.982, -200.0, -19.971203
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.592392
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.461, -100.0, -10.481503
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.898, -200.0, -19.985987
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.470865
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.826, -200.0, -19.602047
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.939434
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -25.0741
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.89586
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.925, -300.0, -28.919466
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 10.068, -300.0, -29.277178
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.832247
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.914, -200.0, -20.511978
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.656, -200.0, -19.704062
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.769377
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.108, -150.0, -15.486193
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.325, -100.0, -10.290569
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.684, -200.0, -20.094313
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.552069
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.136, -150.0, -14.912574
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.439604
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.635, -200.0, -19.85234
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.88, -200.0, -19.979343
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.455923
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.873, -200.0, -20.484398
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.176, -150.0, -15.403753
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.719, -200.0, -19.674206
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 10.256, -300.0, -29.401884
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.925, -300.0, -30.212772
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.059, -150.0, -14.9062195
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.104437
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.455, -100.0, -10.479284
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.433666
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.894, -200.0, -20.066116
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.80137
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.1926565
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.549135
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.089148
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.694, -200.0, -20.372166
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -14.928612
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.871, -200.0, -19.884089
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.750814
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -14.853114
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.902, -200.0, -20.51714
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.76, -200.0, -20.544788
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.741, -200.0, -19.655048
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.144, -150.0, -15.563811
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.975, -300.0, -30.312534
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.520094
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 10.26, -300.0, -29.04938
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.472797
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.193, -150.0, -15.028338
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.893526
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.728, -200.0, -19.812845
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.026, -150.0, -15.511983
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.499887
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.527237
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -15.165142
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.69, -200.0, -19.658857
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -14.8084135
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.685389
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.975, -300.0, -30.059084
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.122, -150.0, -15.407399
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.648415
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.088, -150.0, -15.044469
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.742, -200.0, -19.744825
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.857, -200.0, -19.918537
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.142164
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.017727
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.554, -250.0, -24.965286
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.566788
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.092068
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.768, -200.0, -20.415447
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.8497
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.764, -200.0, -20.20164
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.239, -150.0, -14.873327
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.199648
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.766, -200.0, -19.652765
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 10.191, -300.0, -30.108185
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.052, -150.0, -15.391656
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.976, -200.0, -19.897905
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.3351
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.698, -200.0, -19.726175
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -25.02729
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.81, -200.0, -20.53906
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.816513
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.268665
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.448911
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.209, -150.0, -15.540244
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -25.458227
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.81, -200.0, -19.674181
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.656172
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.679804
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.56353
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 10.198, -300.0, -29.137648
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.504, -250.0, -24.735802
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -15.343287
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.31628
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -15.490197
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -25.423096
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.204111
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -14.821274
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.555656
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.966356
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.325, -100.0, -9.945444
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.999067
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 10.575, -350.0, -34.507088
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.702587
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.45954
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.204, -150.0, -15.081644
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.453, -250.0, -25.251823
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.677, -200.0, -20.501709
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.96151
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.015, -150.0, -15.120375
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.73939
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.465, -100.0, -10.163458
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.47911
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -15.5382
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.79961
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.044, -150.0, -15.494406
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.946877
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.372, -250.0, -25.29024
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.927, -200.0, -20.473501
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -25.381563
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.145, -150.0, -15.216457
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.50761
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.852, -200.0, -19.7231
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -25.239521
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.325, -250.0, -24.598118
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.890125
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.081, -150.0, -14.92999
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.730108
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.367632
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.506, -100.0, -10.04184
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.909, -200.0, -19.99648
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.973, -300.0, -30.293526
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.391873
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.325, -100.0, -10.263082
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.975, -300.0, -30.122244
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.36, -250.0, -25.104498
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.874, -200.0, -20.523111
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.94761
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -25.177616
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.035, -200.0, -19.87225
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.123, -150.0, -15.480027
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.789, -200.0, -20.50971
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.133522
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.73, -200.0, -19.62237
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.349468
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.586088
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.957, -200.0, -20.16771
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.98, -150.0, -14.793736
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.571906
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.199, -150.0, -15.155703
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.451302
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.932, -200.0, -19.841915
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.906, -200.0, -19.94819
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -19.594873
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -15.198857
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.768, -200.0, -20.163538
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.025, -150.0, -15.011212
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.85, -200.0, -19.81016
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.925, -300.0, -29.184822
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.847, -200.0, -19.962013
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.275, -250.0, -24.905245
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.918133
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.975, -150.0, -15.456178
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.086, -150.0, -15.439145
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.999, -150.0, -15.305485
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.301, -250.0, -25.364765
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.600027
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.001402
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 7.516, -100.0, -10.055115
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -20.054104
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.675, -200.0, -19.867352
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.51511
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 9.376, -250.0, -24.967943
35.0, 0.1, 3.0, 1.0, 5.0, 10.0, 1.0, 8.625, -200.0, -20.352268
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, -0.7676547
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.2957196
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.517, -2.4999998, -0.061784774
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.137, -1.5000002, -0.1333075
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.84964025
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.375, -1.0000001, -0.3522828
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.258, -1.5000002, -0.27441287
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.703, -2.0000002, -0.3837633
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, 0.042789496
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.8510448
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.975, -2.9999993, -0.9234497
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.41327766
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.6329502
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.418, -2.4999998, -0.17901707
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.639, -2.4999998, -0.37209785
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.865, -2.0000002, -0.5207521
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.226, -1.5000002, -0.7094155
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.395, -2.4999998, -0.8012904
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.41193905
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.037, -1.5000002, -0.48219278
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.4900952
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.239, -1.5000002, -0.20744874
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.821, -2.0000002, -0.0924878
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.814, -2.0000002, -0.8715116
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.168, -1.5000002, -0.7001133
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.139, -1.5000002, -0.44152755
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.472, -1.0000001, -0.582496
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.541, -2.4999998, -0.7605941
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.78, -2.0000002, -0.100121245
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.15389791
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.216, -1.5000002, -0.77578884
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.352, -2.4999998, -0.36431044
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.04540168
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.212, -1.5000002, -0.6922227
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.975, -1.5000002, -0.42562938
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 10.163, -2.9999993, -0.5078968
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.757, -2.0000002, -0.007016368
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 10.046, -2.9999993, -0.3892329
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.698, -2.0000002, -0.03001739
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.7145956
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.317, -2.4999998, -0.5625174
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, -1.02316
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.474, -1.0000001, -0.15318105
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.817, -2.0000002, -0.78780276
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.88605493
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.84, -2.0000002, -0.12157711
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.5318192
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.7186763
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, -0.52909744
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.264, -1.5000002, -0.62012434
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.42464423
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.227, -1.5000002, -0.12290313
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.227, -1.5000002, -0.061401837
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.026, -2.0000002, -0.54752135
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.55562305
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.413, -2.4999998, -0.5876359
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.1, -1.5000002, -0.71341604
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, 0.011068996
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 7.431, -1.0000001, -0.34542707
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.7594783
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.52528316
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.07722461
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.901, -2.0000002, -0.28991005
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.502, -2.4999998, 0.07806117
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.27281782
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.514, -2.4999998, -0.54822105
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, 0.051194206
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.758, -2.0000002, -0.31396678
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.595, -2.4999998, -0.04496813
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.772, -2.0000002, -0.21815683
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.867, -2.0000002, -0.29533967
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.865, -2.0000002, 0.038822547
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.625, -2.0000002, -0.63290495
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.69555825
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.094, -1.5000002, -0.4069745
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.275, -2.4999998, -0.3379466
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 10.161, -2.9999993, 0.29692614
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.701, -2.0000002, -0.73369974
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.632, -2.0000002, 0.07025664
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.644, -2.0000002, -0.67833173
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.325, -2.4999998, -0.9884713
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.088, -1.5000002, -0.14081115
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.342, -2.4999998, -0.4262192
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 9.975, -2.9999993, -0.7292893
35.0, 0.1, 3.0, 1.0, 10.0, 0.1, 1.0, 8.675, -2.0000002, -0.50317085
