TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.1474319
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.588, -10.0, -1.5611969
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.5808246
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -0.9626371
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.4412358
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.365, -10.0, -1.1706264
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.381, -10.0, -0.97294104
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.725, -5.0, -0.5126035
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.675, -5.0, -0.7380847
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.704, -5.0, -0.8598921
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.52, -10.0, -1.5757362
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.6760982
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.1204405
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.507, -10.0, -1.4148799
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.457, -10.0, -1.3368784
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.518, -10.0, -1.077577
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.769, -5.0, -0.77540416
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.4911227
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.6287733
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.4682065
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.149387
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.1011815
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.747, -5.0, -0.7407094
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 8.245, -15.0, -2.31485
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.173042
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.6975641
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.1372346
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.5006832
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 8.025, -15.0, -1.9416102
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 8.032, -15.0, -2.1357753
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.1814065
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.6847495
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.1316812
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -1.505698
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.533, -10.0, -1.008008
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.451, -10.0, -1.3001654
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -1.6742237
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.358, -10.0, -1.6858696
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.0436445
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.3653771
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.6517584
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.576, -10.0, -1.7080445
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.6786166
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 8.025, -15.0, -2.425324
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -2.3971322
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.442, -10.0, -1.6637933
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 8.025, -15.0, -2.3131223
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.801, -5.0, -0.76345795
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.0917213
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.3150876
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -1.7365123
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.5399411
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 6.72, -5.0, -0.7183752
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -1.8343835
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.438, -10.0, -1.646648
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.3981065
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.2806095
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.526, -10.0, -1.4879738
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.1077261
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.4216537
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.2509295
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.509, -10.0, -1.0744002
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.3578016
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.2076101
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.1952142
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.526, -10.0, -1.6324229
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.3548249
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.375, -10.0, -1.0769081
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.325, -10.0, -1.4851412
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -1.5770669
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 8.025, -15.0, -2.363564
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -2.0484512
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.476, -10.0, -1.420666
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.975, -15.0, -1.3930578
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.4, -10.0, -1.6715887
30.0, 0.1, 4.0, 1.0, 0.1, 1.0, 1.0, 7.446, -10.0, -1.0880944
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.378, -20.0, -2.7070866
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.0510387
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.296309
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.385047
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0693102
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.368493
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.1328034
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.1106012
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.476, -20.0, -2.4393992
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.4931097
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.68, -10.0, -1.1145648
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.099879
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.481, -20.0, -2.4222488
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.42, -20.0, -2.47987
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.7955403
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.4726422
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.3354081
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.4, -20.0, -2.5032182
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.379, -20.0, -2.2531605
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1264844
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.675, -40.0, -4.484715
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.683571
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.594, -20.0, -2.4235697
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.4738092
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3246784
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3171246
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2520864
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.6963744
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.4235318
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.409, -20.0, -2.2231126
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.8972054
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.494, -20.0, -1.9840747
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.6173956
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.0040827
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.290645
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.29849
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.5469186
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.5732484
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.561, -20.0, -2.1106553
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3141794
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.8156612
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.8156238
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0814078
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -2.8325136
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.779, -10.0, -1.338429
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3084068
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.1108085
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.0263958
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.5673914
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0236654
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3333218
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3476698
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.0904176
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1968737
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.539, -20.0, -2.5284982
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0585136
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3876514
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.636768
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2286828
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.532, -20.0, -2.5951288
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.3179173
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1929822
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.451, -20.0, -1.9858615
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.45, -20.0, -2.4747412
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.2848454
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.316792
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.065, -30.0, -3.7678213
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -1.9824798
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.645203
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2605107
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.572, -20.0, -2.1327884
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.804515
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.42, -20.0, -2.1785934
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.526634
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.904551
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.240742
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.6960511
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.6797452
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.403, -20.0, -2.041219
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.249845
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.1629735
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.6045845
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.3254092
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.566, -20.0, -2.632382
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2039955
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0205548
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.3581684
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.1191308
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.1, -30.0, -3.1063616
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.389, -20.0, -2.0356848
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.681, -10.0, -1.1139657
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1771505
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.787, -10.0, -1.1943699
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2907503
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.281171
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.533, -20.0, -2.2221856
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.059907
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.900682
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.526, -20.0, -2.2502804
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.1356359
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.2395475
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -1.9909765
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.6523662
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.5858803
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -2.9007797
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0057578
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.475, -20.0, -2.6371639
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.482, -20.0, -2.3428771
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -1.9914742
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.4070792
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.2807887
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.54, -20.0, -2.4796696
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.4302971
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.058383
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0923612
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.7561605
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.0040607
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.6017232
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3222995
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.2133613
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.6794007
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.3422974
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.0348096
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1405501
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1147459
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -2.9152186
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.4437752
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1588855
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.1337366
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.491, -20.0, -2.4812975
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.0889862
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2477262
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.4657001
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.389, -20.0, -2.4521368
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -1.9941846
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.4601576
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -1.9726453
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.37, -20.0, -2.6305928
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -1.9633766
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.2129502
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.1261828
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -2.8716972
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.1393133
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -2.9453044
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2780104
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.361, -20.0, -2.5291166
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.6196
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.1457782
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.522, -20.0, -2.3017159
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.477245
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.5025582
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.7016327
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.7031405
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.5919056
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.329, -20.0, -2.5502944
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.0469542
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.403, -20.0, -2.3232105
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.237619
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.0073444
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.1093502
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.433, -20.0, -2.3622801
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.323181
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.53, -20.0, -2.5487456
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.415, -20.0, -2.6679473
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.3306108
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.2646987
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.828, -10.0, -1.022167
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.5379453
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.675, -10.0, -1.0942758
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -2.85731
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.630832
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.347, -20.0, -2.1747026
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.557476
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.445, -20.0, -2.1362147
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.2847226
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.485, -20.0, -2.3304904
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.458, -20.0, -2.3141892
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.7489142
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.5784721
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.3438606
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.3351693
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.975, -30.0, -3.1723428
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.2098993
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.0438511
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -1.9888895
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.7513044
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0047371
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.374, -20.0, -2.2840078
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.725, -10.0, -1.1368878
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 6.688, -10.0, -1.2607062
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.5528197
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.276733
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 8.025, -30.0, -3.258541
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.0989034
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.136258
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.375, -20.0, -2.6115932
30.0, 0.1, 4.0, 1.0, 0.1, 2.0, 1.0, 7.325, -20.0, -2.6305525
