TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.84615386, 9.679308, -100.0, -0.9461603
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 9.692833, -40.0, -3.5985613
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 9.040124, -52.5, -2.7244925
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 10.122001, -27.5, -1.4251983
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 8.998124, -52.5, -3.0617445
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7, 9.0888, -70.0, -2.7993295
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 10.045312, -127.5, 1.3891919
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.625, 8.982814, -107.5, 0.058250982
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.46153846, 8.940692, -90.0, -0.5978183
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.257501, -30.0, -4.3741493
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 13.570751, -52.5, -3.559864
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5714286, 9.220858, -45.0, -2.7255096
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 11.334, -15.0, -2.1074324
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8125, 9.519625, -125.0, 2.973783
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.72727275, 9.9529085, -77.5, -2.1411533
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 11.614667, -57.5, -3.9585888
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 10.302599, -35.0, -3.9984872
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.3949995, -32.5, -3.318714
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 9.016375, -52.5, -3.3640454
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 10.849999, -52.5, -4.181311
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.71428573, 9.604999, -55.0, -3.630332
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 10.395, -32.5, -3.7920568
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 16.645, -12.5, -1.7917652
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 11.410335, -25.0, -2.2982273
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.72727275, 7.0182724, -60.0, -4.010165
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 17.345, -15.0, -2.3226473
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6, 8.384099, -57.5, -2.9140809
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 13.79, -20.0, -3.097591
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 16.045, -10.0, -2.1052732
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 7.9472, -52.5, -2.9100356
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.875, -42.5, -3.6648505
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 10.487999, -45.0, -3.6939406
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 11.6744995, -37.5, -3.2531025
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.4375, 10.041812, -115.0, 1.0507858
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.84615386, 10.994079, -122.5, 1.9971046
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 18.045, -17.5, -2.5554602
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6875, 8.907874, -115.0, 2.322427
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5625, 7.6138754, -80.0, -0.9163357
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 7.7249994, -57.5, -1.4640135
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.9, 9.0422, -52.5, -1.2279458
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 11.459334, -25.0, -2.865952
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 8.544001, -105.0, 1.8238177
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.209332, -52.5, -2.3043199
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.588285, -52.5, -3.3152156
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5555556, 9.697, -62.5, -2.1025634
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.875, 8.574438, -82.5, -1.1242721
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.3, 10.8427, -80.0, 0.0976844
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 8.094083, -80.0, -0.9118582
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8888889, 10.419224, -72.5, -2.1196132
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5714286, 10.286356, -92.5, -2.487282
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 13.288334, -32.5, -3.6542246
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 11.976001, -62.5, -0.8503608
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6875, 9.369436, -102.5, -1.1982731
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7, 8.5196, -62.5, -1.4422758
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 15.354, -7.5, -1.4889617
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 9.826445, -65.0, -3.0793786
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 12.0682, -55.0, -3.289908
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 9.1542225, -70.0, -3.3575017
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 10.367198, -37.5, -3.3707647
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.72727275, 7.920909, -47.5, -2.1453812
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 9.094999, -12.5, -2.0738657
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.85714287, 9.09257, -40.0, -3.7407658
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 11.149, -75.0, -3.7707436
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.9019985, -40.0, -3.0667658
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8888889, 9.373777, -65.0, -3.7281258
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6, 11.4266, -42.5, -4.3908324
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 11.891666, -30.0, -2.528338
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 15.995, -10.0, -1.6197041
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 10.717168, -50.0, -3.9102004
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.61538464, 8.438999, -92.5, 0.06275135
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 9.866498, -92.5, -1.1197542
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 13.896, -20.0, -3.4827096
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 9.981199, -42.5, -3.947155
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 13.622666, -35.0, -3.5110826
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.0435, -52.5, -3.0000534
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 10.2575, -30.0, -3.804203
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 11.66, -17.5, -2.7415977
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.8550005, -27.5, -3.6343873
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6, 9.9470005, -75.0, -1.6075444
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 11.537749, -72.5, -1.6773809
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 11.34425, -32.5, -4.156904
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.625, 8.5478735, -92.5, -0.9643303
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.307501, -30.0, -3.3929183
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.9, 10.299901, -75.0, -1.0262496
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 8.849, -22.5, -3.088104
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.589667, -22.5, -2.5734198
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 9.4574995, -72.5, -1.7714664
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.71428573, 9.495856, -52.5, -3.737462
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 9.334999, -82.5, 0.4212883
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 10.466801, -80.0, -1.0746102
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5714286, 9.297, -32.5, -4.098172
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 9.618299, -77.5, -0.9254434
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 8.63, -55.0, -3.8950036
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.44444445, 8.328334, -57.5, -2.8380623
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 9.5532, -75.0, -3.3413155
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.54545456, 10.165907, -100.0, -1.3505125
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7777778, 8.992778, -65.0, -2.5404007
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.625, 8.331561, -95.0, -0.9994301
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7, 8.434401, -85.0, -1.6765275
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 11.563499, -35.0, -2.9038746
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.1646, -42.5, -4.1204057
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6875, 7.1930614, -67.5, -1.8844997
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.85714287, 11.235145, -57.5, -3.5619729
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.64285713, 10.405357, -125.0, 1.1928427
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 7.5493336, -42.5, -2.7648408
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.9285714, 10.302926, -120.0, 2.2105334
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.42857143, 12.140285, -80.0, 1.8191234
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 10.796832, -50.0, -3.7224257
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.9862, -35.0, -3.289877
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 13.209999, -15.0, -1.6815875
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 8.8235, -85.0, 0.5236574
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 10.053916, -100.0, -1.5388608
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 16.645, -12.5, -2.5132504
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 11.010166, -55.0, -0.7649158
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.146999, -20.0, -3.1547904
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 17.313, -15.0, -1.8478371
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 9.68, -40.0, -2.9606535
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 10.170001, -77.5, -1.8529992
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 15.995, -10.0, -1.5026025
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 11.4735, -52.5, -3.5108275
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7, 10.0019, -75.0, -0.3544631
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6, 10.676401, -42.5, -3.4881573
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 13.790001, -20.0, -3.2713878
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 10.9814005, -35.0, -2.896976
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 12.183333, -32.5, -3.6315556
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 7.5636263, -90.0, -1.1472224
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 9.1188, -70.0, -1.4828036
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 14.912999, -50.0, -2.9735403
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 10.994332, -20.0, -3.0304217
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 9.194111, -60.0, -1.7353299
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 8.507249, -72.5, -1.6200721
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5625, 5.3843117, 0.0, 0.0
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 7.907563, -95.0, -0.9854744
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.84615386, 9.780001, -105.0, 0.3221726
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 11.935, -42.5, -4.7080827
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.61538464, 9.930617, -110.0, 2.630688
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8181818, 10.541544, -102.5, -0.55170614
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5833333, 8.988832, -80.0, -1.770172
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 11.76875, -37.5, -3.7927446
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 9.605249, -20.0, -2.7755125
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5555556, 8.468555, -62.5, -2.8468878
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 12.734751, -40.0, -3.48371
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.2857143, 8.398143, -50.0, -2.273155
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 10.131999, -50.0, -2.9003127
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.375, 9.043375, -67.5, -1.988719
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 11.361751, -32.5, -2.7045102
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.71428573, 10.455, -50.0, -2.4070003
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8333333, 11.347335, -50.0, -3.9397042
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.875, 10.260561, -127.5, 3.712835
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6923077, 9.104002, -85.0, -1.6278507
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 11.37325, -32.5, -4.339986
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 1.0, 13.253, -15.0, -2.5051773
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.8, 10.505201, -40.0, -2.742014
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.5, 8.645143, -75.0, -1.2346716
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.75, 10.370001, -32.5, -3.7879226
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7, 11.330599, -112.5, 1.7744012
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 9.173499, -27.5, -3.652394
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.85714287, 10.799856, -57.5, -2.8640003
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.7777778, 9.035, -65.0, -3.8536267
30.0, 0.1, 4.0, 3.0, 1.0, 0.5, 0.6666667, 8.762933, -107.5, 2.1813276
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 14.210501, -45.0, -5.3041444
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8, 10.8757, -165.0, -9.490438
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 11.002167, -115.0, -9.484922
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.028501, -40.0, -4.908073
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 13.896, -40.0, -5.3892317
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 9.629, -115.0, -6.8263764
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6923077, 8.767615, -165.0, -8.150325
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.85714287, 10.367571, -120.0, -9.260996
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8888889, 10.336888, -140.0, -9.320122
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 11.045601, -70.0, -6.8922887
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 9.375501, -205.0, -11.548784
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6363636, 9.994454, -185.0, -8.44899
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.625, 8.51, -105.0, -6.28854
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 7.306437, -120.0, -7.0547185
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 15.472, -15.0, -2.230932
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6, 9.314501, -155.0, -8.104385
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 8.793166, -65.0, -6.8232355
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.44444445, 7.532777, -90.0, -7.664537
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 10.581285, -105.0, -7.7283273
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 14.09, -45.0, -5.812149
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8, 9.9470005, -85.0, -8.390082
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.33333334, 8.317333, -115.0, -8.108754
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8666667, 10.185268, -210.0, -10.655742
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.625, 8.626251, -110.0, -8.24094
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.375, 9.787126, -125.0, -9.158449
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.4, 10.979198, -95.0, -6.974912
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.625, 10.350375, -160.0, -10.523746
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 11.635, -75.0, -8.131146
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8181818, 10.394909, -165.0, -11.43312
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8333333, 10.791665, -105.0, -7.5782204
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.575001, -75.0, -8.1049185
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 9.82725, -180.0, -10.285268
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 11.237, -60.0, -6.793191
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8333333, 10.881001, -80.0, -6.9413896
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8181818, 9.025909, -135.0, -9.235081
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.507999, -45.0, -5.0453296
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 9.645284, -110.0, -8.847052
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.4, 8.840199, -70.0, -6.532321
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5833333, 9.43525, -170.0, -9.383496
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 13.540001, -35.0, -4.5978513
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.635, -50.0, -5.2803516
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 9.325749, -60.0, -5.612211
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 14.515001, -50.0, -6.438983
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 11.967, -85.0, -7.5969334
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 12.587501, -75.0, -6.4778914
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6, 10.5216, -80.0, -6.065707
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.7777778, 8.918222, -100.0, -8.063865
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8333333, 11.573833, -110.0, -8.314266
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 13.068667, -60.0, -6.566826
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8, 10.5304985, -165.0, -10.393098
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 9.245, -90.0, -6.8730206
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6363636, 10.310182, -185.0, -8.859185
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.64285713, 8.869931, -145.0, -9.509971
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.78571427, 9.7289295, -205.0, -10.196218
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.54545456, 9.846001, -175.0, -10.034381
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.2, 9.969601, -85.0, -7.20416
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.61538464, 10.271923, -200.0, -7.9822283
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6923077, 10.97023, -215.0, -9.915839
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 14.866001, -55.0, -4.841445
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 10.958876, -140.0, -7.4578276
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 9.878111, -110.0, -8.566666
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.021667, -35.0, -4.886449
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 9.764999, -40.0, -5.0027575
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 11.68325, -75.0, -6.835599
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 12.467001, -70.0, -5.602259
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 11.752749, -75.0, -7.523548
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 13.104333, -60.0, -6.9187436
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.7777778, 10.336666, -140.0, -10.311478
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8888889, 9.379111, -160.0, -7.9168496
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 13.84, -40.0, -5.060032
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6, 11.6737995, -95.0, -9.036536
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 10.638667, -230.0, -9.534985
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5714286, 10.891858, -145.0, -8.012586
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 9.841749, -100.0, -8.570473
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.115666, -65.0, -5.988436
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 12.334999, -45.0, -5.0266304
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8, 10.4424, -75.0, -7.6505375
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8, 10.667198, -85.0, -6.457844
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 10.740749, -75.0, -7.4535003
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6363636, 9.590272, -150.0, -9.064741
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 10.833499, -105.0, -7.8842683
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.75, 11.628375, -155.0, -10.581601
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.625, 8.424377, -120.0, -8.356623
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 9.955, -85.0, -7.1739826
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 9.140887, -140.0, -7.2553644
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 11.666667, -55.0, -6.9036174
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.875, 8.584, -110.0, -7.425359
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 8.364, -155.0, -9.949363
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 10.415401, -155.0, -9.115546
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.6666667, 10.695498, -100.0, -8.306597
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.33333334, 7.9817767, -90.0, -5.6305213
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 9.873428, -125.0, -9.13958
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.8125, 9.216126, -215.0, -10.541897
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 11.692, -35.0, -4.9614444
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 9.363643, -200.0, -9.287828
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 11.125857, -135.0, -10.82543
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 11.042999, -25.0, -2.6485
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 17.345, -30.0, -3.698839
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 12.250751, -65.0, -6.363764
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.875, 8.522874, -155.0, -10.447046
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 15.432, -15.0, -1.6963944
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.72727275, 10.374818, -190.0, -11.736992
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.71428573, 10.647857, -110.0, -8.62843
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.7777778, 10.299443, -140.0, -7.424798
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 0.5, 10.613, -95.0, -7.881192
30.0, 0.1, 4.0, 3.0, 1.0, 1.0, 1.0, 11.684999, -35.0, -4.267576
