TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.595, -125.0, -12.349613
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 15.64, -75.0, -7.633073
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 11.001666, -200.0, -19.224684
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 12.804333, -250.0, -23.618738
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 15.445, -75.0, -7.6456914
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 11.3505, -150.0, -14.745292
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.2775, -150.0, -14.713144
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.421666, -225.0, -21.482468
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.440001, -175.0, -17.008411
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.695, -125.0, -12.398668
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.75, 10.727, -225.0, -21.672438
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.695, -125.0, -12.186292
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.295, -150.0, -14.674988
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.815001, -200.0, -19.122213
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.785501, -200.0, -19.22413
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.174, -100.0, -9.807792
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.245001, -225.0, -21.505253
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.618, -175.0, -16.808641
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 9.93425, -250.0, -23.602814
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 11.010667, -200.0, -19.23258
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.440001, -175.0, -16.957169
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 12.907001, -275.0, -25.910685
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.139999, -225.0, -21.436646
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.345, -150.0, -14.525796
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 18.121, -175.0, -16.79966
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.514999, -175.0, -17.029737
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.888333, -275.0, -25.91459
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.471667, -225.0, -21.438791
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 11.01, -125.0, -12.204058
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.765, -200.0, -19.071323
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.479, -150.0, -14.627771
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.84, -200.0, -19.202814
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 11.473334, -250.0, -23.643276
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.535001, -375.0, -34.55257
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.645, -125.0, -12.176993
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 11.277333, -225.0, -21.29988
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.5060005, -175.0, -16.840893
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.295, -150.0, -14.588933
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.471, -150.0, -14.486127
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.79, -200.0, -19.11677
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.345, -150.0, -14.749395
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.095, -100.0, -10.000645
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.720668, -250.0, -23.634764
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.745, -125.0, -12.283041
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.223, -225.0, -21.391573
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 14.853999, -275.0, -25.857422
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.515001, -250.0, -23.664936
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 10.7755, -225.0, -21.445423
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.421666, -225.0, -21.550026
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.595, -125.0, -12.081787
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.25, 11.490001, -350.0, -32.386127
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 11.418334, -250.0, -23.7324
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 11.009, -125.0, -12.175533
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.190001, -150.0, -14.716811
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 10.697499, -100.0, -9.88199
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.139999, -225.0, -21.361456
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.465, -175.0, -16.747787
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 15.295, -75.0, -7.559746
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.865, -200.0, -19.166124
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.166, -100.0, -9.959501
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.095, -100.0, -9.946726
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.295, -150.0, -14.462533
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.705001, -375.0, -34.62126
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.716, -125.0, -12.379525
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 11.66, -175.0, -16.929934
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.215, -150.0, -14.604068
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.645, -125.0, -12.136049
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 13.84, -200.0, -19.190111
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 13.52, -175.0, -17.057491
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.790001, -200.0, -19.230585
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 12.467999, -225.0, -21.540733
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.8515, -200.0, -19.23559
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.405, -150.0, -14.64489
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.922001, -200.0, -19.14594
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.195499, -225.0, -21.52334
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.245, -150.0, -14.658764
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 14.139999, -225.0, -21.5005
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 14.815001, -275.0, -25.790577
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 11.707999, -275.0, -25.734198
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.601, -125.0, -12.320045
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.075, -100.0, -9.957232
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.514999, -175.0, -16.670599
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.75, 10.88375, -250.0, -23.709574
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 11.96, -200.0, -19.187286
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.645, -125.0, -12.200955
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.695, -125.0, -12.0915985
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.5, 11.035, -125.0, -12.456094
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.695, -125.0, -12.270197
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.49, -175.0, -17.04332
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 17.345, -150.0, -14.708594
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.6666667, 12.888332, -275.0, -25.783905
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.045, -100.0, -10.062411
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.84, -200.0, -19.320272
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 11.322, -325.0, -29.992132
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 0.8333333, 8.956668, -250.0, -23.63746
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 11.401668, -250.0, -23.853765
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.511, -175.0, -17.032707
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.754, -125.0, -12.350748
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 13.886, -200.0, -18.968231
30.0, 0.05, 1.0, 3.0, 2.0, 5.0, 1.0, 16.645, -125.0, -12.323294
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.455029
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.445, -150.0, -15.136293
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.607845
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.74, -400.0, -39.28992
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.6666667, 12.468667, -450.0, -43.825706
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.59522
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -20.031532
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -29.474068
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.539621
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.415, -150.0, -15.014509
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.707054
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.797544
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.190001, -300.0, -29.665392
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.086, -200.0, -19.934994
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.84, -400.0, -39.100407
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.76, -250.0, -24.628794
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.095, -200.0, -20.000883
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.626183
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.661133
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.514999, -350.0, -34.492226
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.465, -350.0, -34.299156
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.617083
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.783594
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.790001, -400.0, -39.19866
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.19, -200.0, -19.902903
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.76093
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.963581
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.190001, -300.0, -29.666468
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.185499, -300.0, -29.587488
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.698, -250.0, -24.716612
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.525434
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.112, -200.0, -19.835302
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.245, -300.0, -29.425043
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.2369995, -300.0, -29.560835
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.788122
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.245, -300.0, -29.541792
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.992367
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.395, -150.0, -14.908186
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.917999, -400.0, -39.08681
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.417, -150.0, -15.074185
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.595, -250.0, -24.601795
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.514999, -350.0, -34.406334
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.382, -150.0, -15.084883
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.345, -150.0, -15.119769
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.9645, -400.0, -39.054764
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 14.165001, -450.0, -43.915737
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 12.056, -400.0, -39.13278
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.704, -250.0, -24.837349
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.873695
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.594, -350.0, -34.377575
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.395, -150.0, -14.963084
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.511862
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.68476
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.498, -150.0, -14.868072
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.5, 13.562, -350.0, -34.41573
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 14.165001, -450.0, -43.98222
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.530308
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.953167
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.669165
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.774263
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.912743
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.7823
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.662552
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.865, -250.0, -24.761372
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.318, -300.0, -29.56042
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.945, -200.0, -20.024815
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.763052
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.68947
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.609501, -350.0, -34.324444
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.524132
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.488, -150.0, -14.992294
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.48992
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.427, -300.0, -29.4822
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.729, -250.0, -24.781187
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.844902
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.156, -200.0, -19.858273
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.025723
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.395, -150.0, -14.989615
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.976, -200.0, -19.932758
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.105, -200.0, -19.808916
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.816, -250.0, -24.782694
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.895, -350.0, -34.481724
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.849182
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.815155
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.540001, -350.0, -34.419075
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.865, -400.0, -39.20956
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.5, 13.2545, -300.0, -29.612902
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.554567
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.074, -200.0, -19.944323
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.6666667, 11.201667, -450.0, -43.86586
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 11.804999, -300.0, -29.744019
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.735142
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.5, 13.790001, -400.0, -39.06867
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.781687
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.245, -300.0, -29.459612
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.245, -300.0, -29.596756
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.345, -300.0, -29.625671
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.212999, -300.0, -29.524956
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -20.030727
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.832703
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.724562
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.05, -200.0, -19.818361
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.978941
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.58, -350.0, -34.36614
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.129, -200.0, -20.04679
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.776617
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.832001, -400.0, -39.229893
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.827, -250.0, -24.775866
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.489414
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 12.815001, -250.0, -24.824833
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.895, -350.0, -34.200397
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 14.115, -450.0, -43.738503
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.5, 14.165001, -450.0, -43.82096
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.2265, -300.0, -29.607254
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.345, -150.0, -15.034782
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.800459
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -29.598305
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.465, -350.0, -34.357685
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.65586
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.095, -200.0, -19.875711
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.395, -300.0, -29.665089
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.732933
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.471001, -350.0, -34.251648
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.81145
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 12.534332, -450.0, -43.83394
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.835, -250.0, -24.747015
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.465, -350.0, -34.385468
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.2560005, -300.0, -29.492683
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.578501, -350.0, -34.22975
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.395, -150.0, -14.961738
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.171, -200.0, -19.960295
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.971, -250.0, -24.775108
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.834896
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.78986
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.595, -250.0, -24.777332
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.528, -300.0, -29.48075
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.902, -250.0, -24.716274
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 18.21, -350.0, -34.250736
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.873554
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.98785
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.54281
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.789757
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.415, -300.0, -29.568386
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.73036
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -20.00904
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.403, -150.0, -14.964106
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 14.745, -100.0, -10.030224
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.139999, -300.0, -29.657751
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.921186
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.533501, -350.0, -34.38933
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.13, -200.0, -19.928423
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 14.465, -500.0, -48.600754
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.745, -250.0, -24.812077
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.995, -350.0, -34.26118
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.749893
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.092, -200.0, -19.976254
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 12.910999, -250.0, -24.69651
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.995, -200.0, -19.970102
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.693, -250.0, -24.823824
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.778, -250.0, -24.692476
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.045, -200.0, -19.992891
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 15.395, -150.0, -14.909903
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.147, -200.0, -19.983282
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.509928
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.49, -350.0, -34.385708
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.645, -250.0, -24.672415
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.995, -350.0, -34.333557
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 13.615, -350.0, -34.403976
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.695, -250.0, -24.66369
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.892, -250.0, -24.682213
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.295, -300.0, -29.59608
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 0.5, 14.2285, -450.0, -43.83254
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.945, -350.0, -34.314728
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 17.895, -350.0, -34.309444
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 14.0135, -400.0, -39.180824
30.0, 0.05, 1.0, 3.0, 2.0, 10.0, 1.0, 16.796, -250.0, -24.742687
