TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.43, -30.0, -2.8504367
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.129999, -25.0, -2.4857512
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.685, -15.0, -1.8404766
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.058, -25.0, -2.46516
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.335, -20.0, -2.164103
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8333333, 7.7278333, -75.0, -5.6867533
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.584666, -40.0, -3.7934973
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 6.4353333, -115.0, -5.8839445
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.735, -15.0, -1.876782
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.685, -30.0, -2.7062178
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.625, 7.4417496, -95.0, -5.1736917
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.935, -25.0, -2.1450295
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.978333, -50.0, -4.1608615
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.385, -20.0, -2.1922364
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.685, -15.0, -1.7760293
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.016334, -50.0, -4.150495
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6923077, 7.1906934, -150.0, -7.295437
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 10.43, -45.0, -3.5197701
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.285, -20.0, -1.9319662
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.71428573, 7.7435713, -95.0, -5.889334
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.129999, -25.0, -2.931338
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.309, -20.0, -2.4384108
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.315, -10.0, -1.1593282
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8181818, 6.6757283, -75.0, -5.512428
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.375, 7.2264996, -80.0, -5.9873066
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8, 8.4294, -85.0, -5.1330624
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.335, -20.0, -2.1051486
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.035, -25.0, -2.2206495
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.834667, -45.0, -3.6557531
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.75, 7.9325, -45.0, -3.933483
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.209, -25.0, -2.7177858
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.75, 8.04, -50.0, -4.6879115
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.583667, -40.0, -3.5134254
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6666667, 8.5616665, -40.0, -3.9107785
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.71428573, 7.4917145, -80.0, -5.560194
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.06575, -50.0, -4.748464
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.335, -20.0, -2.3001547
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.635, -30.0, -2.8501525
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.735, -15.0, -1.6833825
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.554999, -15.0, -1.695133
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.804, -15.0, -1.648328
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.797, -35.0, -3.388395
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.735, -15.0, -1.6546617
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8333333, 7.497833, -65.0, -5.2531524
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 7.272499, -55.0, -4.040686
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6666667, 7.0287776, -80.0, -5.9597316
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.111667, -30.0, -2.973472
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.385, -20.0, -2.1253493
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.285, -20.0, -1.744312
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.135666, -30.0, -3.1701145
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.346, -35.0, -3.7153943
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.6775, -70.0, -5.4937463
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 7.9867496, -45.0, -4.263933
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 8.075001, -50.0, -4.3124123
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 9.83, -35.0, -3.1863725
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6, 8.207001, -75.0, -5.0180006
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.385, -20.0, -2.152504
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.685, -15.0, -1.901035
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.685, -15.0, -1.8745108
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.574, -30.0, -3.0828385
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.75, 8.4355, -60.0, -4.6343336
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.328332, -35.0, -3.0725684
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8888889, 6.5096674, -45.0, -3.7965844
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.685, -15.0, -1.8403566
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.181, -25.0, -2.304853
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 7.9370003, -65.0, -4.627046
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.708, -15.0, -1.8675196
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 7.9265, -45.0, -4.2923384
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.619, -40.0, -3.8790998
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 9.209, -25.0, -2.7381473
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.195001, -55.0, -4.445036
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 6.7191987, -70.0, -5.091373
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.635, -30.0, -2.375811
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.9230769, 6.934001, -125.0, -5.9568005
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.889, -35.0, -3.5478826
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8, 7.6702003, -55.0, -4.920976
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 7.9205713, -105.0, -5.99067
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.1645, -25.0, -2.635006
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6666667, 8.125001, -30.0, -2.845162
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6666667, 8.972333, -50.0, -4.368497
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.585, -30.0, -3.0237195
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5714286, 7.4524293, -80.0, -5.593947
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.48, -30.0, -3.3411527
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.285, -20.0, -2.1815794
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 9.455, -30.0, -3.2155938
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.985, -25.0, -2.1566653
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 9.504999, -30.0, -3.023438
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.544999, -40.0, -3.9950771
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6666667, 7.681332, -125.0, -6.7649865
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8181818, 6.6284556, -75.0, -4.7170124
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.7777778, 7.4954443, -115.0, -6.0165515
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.71, -15.0, -1.6247772
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.335, -20.0, -2.3058655
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.363333, -35.0, -3.4407113
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 13.111, -25.0, -2.8286579
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.985, -25.0, -2.832949
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8333333, 7.712, -75.0, -4.6548724
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.6666667, 7.554666, -65.0, -5.1685495
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.779, -15.0, -1.787259
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.42857143, 7.112, -60.0, -4.4456267
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.402498, -60.0, -5.0063667
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 12.385, -20.0, -2.4350975
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.639, -30.0, -2.9735496
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.625, 6.9302506, -65.0, -5.215749
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.035, -10.0, -1.0871079
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 11.635, -15.0, -1.7971951
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.578334, -40.0, -3.5595815
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 9.13, -25.0, -2.4217732
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.065001, -50.0, -4.340393
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.625, 7.7376246, -110.0, -5.8078623
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.8888889, 5.5821104, -35.0, -3.4692104
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 10.190001, -40.0, -3.718907
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.0646, -70.0, -5.350589
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.7777778, 7.3706665, -105.0, -6.2357078
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 1.0, 8.05625, -50.0, -4.632
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5555556, 7.312556, -100.0, -5.9932103
30.0, 0.1, 2.0, 2.0, 10.0, 1.0, 0.5, 8.3775, -60.0, -4.995382
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 8.065, -100.0, -9.159531
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.685, -30.0, -3.3554156
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.86, -40.0, -4.1755075
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.4, 7.6491995, -110.0, -9.734358
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.207, -20.0, -1.999058
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5555556, 6.8052216, -130.0, -11.445705
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.935, -50.0, -5.1758432
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.8995, -40.0, -4.342676
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 7.372999, -120.0, -10.552221
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 7.8105993, -120.0, -10.570443
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.157962
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.8120003, -120.0, -10.846708
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.240333, -110.0, -10.278169
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.825, -30.0, -3.103254
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 7.3386, -80.0, -7.554497
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.848, -30.0, -3.082976
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 7.915, -90.0, -8.46923
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.528333, -80.0, -8.000449
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.298748
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.9572, -130.0, -12.090267
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 7.619833, -140.0, -12.256796
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.605, -60.0, -6.3257613
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.5567994, -100.0, -9.483974
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6, 7.9364, -130.0, -11.101323
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.0915, -100.0, -9.147122
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.14, -50.0, -5.1148734
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.528335, -80.0, -7.2818837
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.361668, -120.0, -10.84651
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.387334, -70.0, -7.1035714
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.774333, -90.0, -8.118473
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.1820297
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.115, -20.0, -2.311007
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.755, -70.0, -6.852589
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6, 7.887, -130.0, -11.439602
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.801999, -80.0, -7.6935697
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.94425, -90.0, -8.3803215
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.761666, -90.0, -8.624382
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.155, -50.0, -5.3294926
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.698, -30.0, -3.2531493
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 8.415251, -120.0, -10.815735
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6, 7.8338, -120.0, -11.110698
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.635, -30.0, -3.0572534
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.705, -30.0, -3.329748
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 13.635, -60.0, -5.5345416
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 10.455, -90.0, -7.8913374
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.085, -20.0, -2.2339747
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 9.161667, -110.0, -9.837746
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.776334, -90.0, -8.458177
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.5085, -60.0, -6.181898
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.455, -60.0, -5.875423
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.592334, -80.0, -7.535004
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 7.636167, -140.0, -12.383522
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.346999, -70.0, -7.0752077
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.76425, -80.0, -7.8707924
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.7777778, 7.235333, -190.0, -15.26924
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.735, -30.0, -3.3788178
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.869, -70.0, -7.048333
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.902499, -90.0, -8.584152
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 9.238334, -110.0, -9.846043
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.235, -50.0, -5.353167
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.0525, -100.0, -9.213626
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 8.41525, -120.0, -10.995703
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.561666, -80.0, -7.5111184
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 7.213875, -160.0, -13.595387
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 7.9638, -130.0, -11.506894
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.884, -70.0, -7.050522
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.410001, -70.0, -6.928474
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.48, -60.0, -6.0314813
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 13.035, -50.0, -4.572481
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.985, -50.0, -4.835163
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.386001, -70.0, -6.795803
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.735, -30.0, -2.9306097
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.8335, -70.0, -7.2847185
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.385, -40.0, -4.304661
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.380001, -150.0, -12.7606945
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 8.115, -100.0, -8.790613
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.786999, -70.0, -6.248797
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.685, -30.0, -3.0891497
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.573, -60.0, -6.156444
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.2999125
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 7.3247504, -50.0, -5.353821
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 7.7662497, -80.0, -7.9125886
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.9083343, -50.0, -5.245558
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.1, -20.0, -1.9833156
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.508, -40.0, -4.1183624
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.155001, -50.0, -4.850491
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.985, -50.0, -5.10769
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.530001, -60.0, -5.695456
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.1790822
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 7.9183335, -50.0, -4.9617815
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 6.3596673, -120.0, -10.535423
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.11, -50.0, -5.0379143
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.155, -50.0, -4.693171
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6363636, 7.2880907, -260.0, -19.722416
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.822, -90.0, -8.395673
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.455, -60.0, -5.6073313
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 6.733499, -60.0, -6.0469294
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.685, -150.0, -12.932606
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 7.933, -50.0, -5.1162405
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.528333, -80.0, -7.901807
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.355666, -70.0, -6.9448915
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.5036, -100.0, -9.1594925
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.211249, -100.0, -8.59964
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 8.119249, -100.0, -9.17426
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 13.035, -50.0, -5.1716657
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.13, -50.0, -5.0710855
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.346616
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.205, -50.0, -4.9603314
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.128334, -60.0, -5.9162064
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.735, -30.0, -3.386818
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.5455, -60.0, -6.130295
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.735, -30.0, -2.9145277
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.395665, -70.0, -6.393624
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6, 7.626999, -110.0, -10.332752
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.394, -40.0, -4.170761
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.077499, -100.0, -9.706058
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.085, -20.0, -2.1741328
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.2314796
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.818999, -90.0, -7.9050984
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5, 9.805, -70.0, -6.9015856
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.685, -30.0, -3.3241878
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.933333, -50.0, -4.886615
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 6.1864, -100.0, -9.702146
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.525, -40.0, -3.922453
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.847, -30.0, -2.8711553
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.285, -40.0, -4.17467
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.148971
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.285, -40.0, -4.21368
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.385, -40.0, -4.158555
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 8.969501, -40.0, -4.038454
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.985, -50.0, -4.864632
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.328332, -70.0, -7.2578297
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.128333, -60.0, -5.8750663
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.735, -30.0, -3.025233
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 7.911667, -50.0, -5.1899776
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 7.6770005, -110.0, -9.719631
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.749, -30.0, -3.3767323
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.7777778, 7.241222, -190.0, -15.177136
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 7.222299, -220.0, -17.741528
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6666667, 8.354668, -70.0, -6.9084706
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 7.657, -110.0, -10.555222
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -3.9145608
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 7.3703766, -180.0, -14.537375
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.6, 7.7688003, -120.0, -10.284538
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.335, -40.0, -4.3649516
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 12.285, -40.0, -4.3778777
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.635, -30.0, -3.1420102
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.5555556, 7.6372232, -250.0, -19.279053
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.530001, -60.0, -6.038921
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.8, 7.8204, -120.0, -10.166715
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 9.455, -60.0, -6.0658255
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 0.75, 8.079249, -100.0, -9.2944765
30.0, 0.1, 2.0, 2.0, 10.0, 2.0, 1.0, 11.172, -20.0, -2.3070788
