TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.025, 1.0, 0.5, 0.1, 0.625, 7.035311, -2.9999993, 0.041142453
20.0, 0.025, 1.0, 0.5, 0.1, 0.4375, 5.3963127, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.3778124, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.9375, 10.28875, -12.00001, 5.569074
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.944375, -1.0000001, -0.20435992
20.0, 0.025, 1.0, 0.5, 0.1, 0.1875, 5.3926253, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.25, 5.4343743, -0.5, -0.13397884
20.0, 0.025, 1.0, 0.5, 0.1, 0.625, 5.3825, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5625, 9.4395, -9.5, 3.2086778
20.0, 0.025, 1.0, 0.5, 0.1, 0.3125, 5.4516883, -0.5, -0.14065388
20.0, 0.025, 1.0, 0.5, 0.1, 0.375, 6.083124, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.3125, 5.393314, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 7.4556236, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.75, 9.707251, -7.499995, 1.6729786
20.0, 0.025, 1.0, 0.5, 0.1, 0.625, 6.7968745, -2.9999993, -0.10555094
20.0, 0.025, 1.0, 0.5, 0.1, 0.875, 9.394564, -6.499996, 1.1713873
20.0, 0.025, 1.0, 0.5, 0.1, 0.6666667, 11.421668, -10.500004, 4.218271
20.0, 0.025, 1.0, 0.5, 0.1, 0.8125, 7.9575615, -5.9999967, 0.9986179
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.385124, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.375, 5.9152513, -0.5, -0.14910035
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.5804377, -2.0000002, -0.17080025
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 7.7771244, -6.499996, 1.2899594
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.4795628, -1.0000001, -0.223573
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.38125, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.4082503, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 7.0058126, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5625, 5.400126, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.4375, 6.753749, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 7.7121243, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.625, 8.2318125, -9.5, 3.2980351
20.0, 0.025, 1.0, 0.5, 0.1, 0.5625, 5.389562, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.4991245, -1.0000001, -0.20129934
20.0, 0.025, 1.0, 0.5, 0.1, 0.5625, 8.296124, -7.499995, 1.8382261
20.0, 0.025, 1.0, 0.5, 0.1, 0.375, 5.4032497, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.384937, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.625, 5.3853755, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.6, 4.882399, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.3125, 5.4021263, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.5, 5.9066253, -0.5, -0.13477424
20.0, 0.025, 1.0, 0.5, 0.1, 0.3125, 5.39375, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.1, 0.1875, 5.4302483, -0.5, -0.08943572
20.0, 0.025, 1.0, 0.5, 0.1, 0.4375, 5.6802497, -0.5, -0.13669789
20.0, 0.025, 1.0, 0.5, 0.1, 0.25, 6.179687, -1.0000001, -0.21099764
20.0, 0.025, 1.0, 0.5, 0.1, 0.4375, 5.3929996, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.27272728, 5.125909, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.3914366, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.696874, -5.0, -0.6058308
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.501251, -7.5, -0.78421056
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.488688, -10.0, -1.0390791
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.378875, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.7707496, -12.5, -1.1266572
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.8673744, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 6.0378747, -10.0, -1.03765
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.3875003, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.6875, 5.374999, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.4200625, -2.5, -0.31407803
20.0, 0.025, 1.0, 0.5, 0.5, 0.7692308, 9.417383, -45.0, -0.49637842
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.4295626, -2.5, -0.34739542
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.3937488, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3843746, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.3812494, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.75, 5.384999, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 6.8423123, -17.5, -1.3887615
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.4666867, -5.0, -0.5864619
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 6.5859356, -2.5, -0.33391166
20.0, 0.025, 1.0, 0.5, 0.5, 0.61538464, 11.518846, -65.0, 0.7232134
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.4153123, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.438812, -2.5, -0.34902614
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.3781247, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.3906245, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 7.392438, -22.5, -1.4797862
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.6088014, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.6875, 6.7631235, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 8.945877, -20.0, -1.50754
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.831687, -12.5, -1.1958313
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 7.4974375, -15.0, -1.3525876
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.390624, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.390625, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.556374, -10.0, -1.0502461
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.390624, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.36363637, 5.186546, -2.5, -0.34790227
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 9.223624, -35.0, -1.1858122
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.6495624, -2.5, -0.28754056
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 6.108624, -2.5, -0.3441544
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.3999987, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.400999, -5.0, -0.5934176
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.906061, -2.5, -0.3191822
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.3869357, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.3781257, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 7.042751, -30.0, -1.1502627
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.5797524, -15.0, -1.3081565
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.4187493, -2.5, -0.33570588
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.4346256, -2.5, -0.3272511
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.514437, -7.5, -0.8107124
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 7.268814, -30.0, -0.9992273
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.371876, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.396562, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.395688, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.6875, 6.174751, -15.0, -1.2297918
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.3875628, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.4056883, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.379062, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.75, 5.4680624, -5.0, -0.6035149
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 10.270688, -45.0, -0.74249965
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.3906255, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3843756, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.447375, -2.5, -0.32252094
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 6.9945, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 8.221248, -47.5, -0.1052403
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.381248, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 7.6525006, -10.0, -1.0546066
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.134436, -2.5, -0.3256541
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3901243, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.3781247, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 7.5276856, -17.5, -1.3989602
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.1787496, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.875, 9.048252, -40.0, -0.94649595
20.0, 0.025, 1.0, 0.5, 0.5, 0.1875, 5.408624, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.3988733, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.6875, 6.322375, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.8125, 7.2418127, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 6.163438, -5.0, -0.6064445
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 7.449374, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.388124, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3825, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 8.048687, -20.0, -1.2205355
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 8.503876, -35.0, -1.2360332
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.444562, -2.5, -0.34658733
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 6.713562, -10.0, -1.0601252
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.390624, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.401125, -5.0, -0.5596308
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 10.02875, -42.5, -0.5558004
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 7.9161243, -27.5, -1.5400078
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.5983744, -2.5, -0.29591736
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.3758125, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.472186, -5.0, -0.57203186
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.4187493, -2.5, -0.34761956
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 7.4635, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.3749995, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.75, 5.394249, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.378124, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.4643745, -22.5, -1.153352
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3945003, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.6475, -2.5, -0.3163295
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.3871865, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3874993, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.2993746, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3750005, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.382998, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 6.436999, -7.5, -0.7540825
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.3880005, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.6294365, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.393625, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.4476886, -2.5, -0.3407995
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.4262505, -2.5, -0.3156177
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.3781247, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 7.400186, -22.5, -1.249257
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.381249, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.387938, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.392499, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.3875003, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 6.3175, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.4641266, -5.0, -0.62670344
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 7.0371876, -15.0, -1.2628101
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.425375, -2.5, -0.3281154
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.388625, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.8419366, -12.5, -1.1879131
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.375, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.72727275, 5.3106365, -7.5, -0.8338177
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 7.2234383, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 6.6170616, -17.5, -1.3454944
20.0, 0.025, 1.0, 0.5, 0.5, 0.8888889, 11.292776, -47.5, -0.49622232
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 7.5153747, -15.0, -1.2670557
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.3676248, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.3781257, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 10.172312, -37.5, -1.248079
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.371875, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.4528747, -2.5, -0.3117886
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 7.932249, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.3822484, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.459749, -2.5, -0.3465835
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.409813, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.2857143, 4.997857, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.635937, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.1875, 5.365626, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.662062, -7.5, -0.76914275
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.384374, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.9940615, -7.5, -0.8488318
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.384375, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.3840003, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.193499, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.25, 5.3875003, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.9639373, -5.0, -0.63463366
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.3859997, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.382874, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.4444366, -2.5, -0.3406914
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.432688, -2.5, -0.33507913
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 7.191936, -10.0, -1.0308551
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 5.4443736, -2.5, -0.32098845
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.387499, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3718753, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.375251, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.384374, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 6.776188, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 9.854377, -47.5, -0.8652088
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 11.343249, -67.5, 0.43004197
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 9.858626, -35.0, -0.7090532
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.379251, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.9596868, -10.0, -1.0446242
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.582376, -15.0, -1.2867802
20.0, 0.025, 1.0, 0.5, 0.5, 0.75, 7.0068755, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 6.232562, -7.5, -0.7460744
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 6.7801876, -12.5, -1.0282639
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 6.546874, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.802501, -10.0, -1.0541263
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.4315, -7.5, -0.8642807
20.0, 0.025, 1.0, 0.5, 0.5, 0.75, 8.090061, -22.5, -1.030407
20.0, 0.025, 1.0, 0.5, 0.5, 0.625, 7.0685625, -17.5, -1.3047029
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.798501, -10.0, -1.0120404
20.0, 0.025, 1.0, 0.5, 0.5, 0.85714287, 10.281428, -65.0, 0.89416367
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 6.2962503, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 8.116561, -25.0, -1.3488574
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.752374, -7.5, -0.78926635
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.8449993, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 7.6953754, -12.5, -1.1203651
20.0, 0.025, 1.0, 0.5, 0.5, 0.5555556, 9.617779, -32.5, -1.301413
20.0, 0.025, 1.0, 0.5, 0.5, 0.6875, 7.584939, -20.0, -1.2842476
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 6.0739384, -12.5, -1.193124
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.38125, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.391374, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.3853135, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.6875, 6.5469985, -12.5, -1.1912135
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 6.821623, -2.5, -0.2962385
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.3689375, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.4375, 5.630437, -15.0, -1.1799712
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 9.224749, -35.0, -1.2890711
20.0, 0.025, 1.0, 0.5, 0.5, 0.375, 5.479188, -5.0, -0.588469
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 8.33625, -25.0, -1.5550429
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 6.3541255, -15.0, -1.2120863
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 5.4153748, -2.5, -0.34819746
20.0, 0.025, 1.0, 0.5, 0.5, 0.5625, 10.02094, -42.5, -0.16600725
20.0, 0.025, 1.0, 0.5, 0.5, 0.46666667, 5.219467, -2.5, -0.3363919
20.0, 0.025, 1.0, 0.5, 0.5, 0.3125, 5.3625016, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 0.5, 0.5, 5.890064, -2.5, -0.3485488
20.0, 0.025, 1.0, 0.5, 1.0, 0.25, 5.4004993, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.6875, 5.3687496, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.25, 5.375686, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 5.3937497, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.375, 5.369188, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5625, 9.426439, -40.0, -3.3989346
20.0, 0.025, 1.0, 0.5, 1.0, 0.3125, 6.8434367, -35.0, -3.0119712
20.0, 0.025, 1.0, 0.5, 1.0, 0.5625, 6.721124, -20.0, -1.9178109
20.0, 0.025, 1.0, 0.5, 1.0, 0.625, 5.371875, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.1875, 5.432186, -5.0, -0.5843446
20.0, 0.025, 1.0, 0.5, 1.0, 0.5625, 9.853248, -95.0, -5.158875
20.0, 0.025, 1.0, 0.5, 1.0, 0.25, 5.3999987, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 6.1175003, -5.0, -0.5809559
20.0, 0.025, 1.0, 0.5, 1.0, 0.375, 5.8439364, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.6923077, 10.944694, -100.0, -5.3194733
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 6.382563, -10.0, -1.1218733
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 5.3970613, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.1875, 5.4075003, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 5.8838115, -5.0, -0.5749559
20.0, 0.025, 1.0, 0.5, 1.0, 0.53846157, 5.448154, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 5.3843765, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 5.441873, -5.0, -0.572448
20.0, 0.025, 1.0, 0.5, 1.0, 0.6875, 7.705375, -30.0, -2.817696
20.0, 0.025, 1.0, 0.5, 1.0, 0.375, 6.604501, -5.0, -0.5743809
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 5.3998127, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.375, 5.385437, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 5.3968754, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.375, 5.388876, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.375, 5.2035627, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 6.071438, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 8.381251, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.73333335, 9.170667, -95.0, -5.218824
20.0, 0.025, 1.0, 0.5, 1.0, 0.25, 5.391188, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.25, 5.670187, -5.0, -0.5933923
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 6.1801243, -10.0, -1.1343715
20.0, 0.025, 1.0, 0.5, 1.0, 0.3125, 5.177625, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 6.1299973, -5.0, -0.56859016
20.0, 0.025, 1.0, 0.5, 1.0, 0.625, 6.3557496, -5.0, -0.5909559
20.0, 0.025, 1.0, 0.5, 1.0, 0.5625, 5.386687, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.625, 5.3795, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.625, 5.396875, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 5.6165633, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5, 5.3874993, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.6875, 5.389438, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.625, 5.3725624, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 5.675999, -5.0, -0.59645104
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 5.382126, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.1875, 5.3904996, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.5625, 7.00825, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 6.21725, -15.0, -1.5565102
20.0, 0.025, 1.0, 0.5, 1.0, 0.3125, 5.3843756, 0.0, 0.0
20.0, 0.025, 1.0, 0.5, 1.0, 0.4375, 6.522125, -25.0, -2.4699793
