TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 25.974499, -35.50003, 6.8803215
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 22.826496, -34.000053, 7.3835897
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.6875, 25.633314, -35.50003, 7.079448
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 23.195877, -33.00007, 6.739161
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 20.959871, -26.500065, 4.2387223
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 24.18781, -36.500015, 7.1990047
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 24.901623, -31.500084, 5.1002994
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 21.400623, -20.00004, 1.5577507
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 26.428877, -36.000023, 7.3543983
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 25.419817, -32.500076, 5.0344877
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.3125, 20.381374, -20.500042, 1.9664375
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.375, 20.633621, -23.500053, 3.41226
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 25.152313, -30.50008, 5.6836987
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.3125, 22.54381, -31.000082, 5.756169
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 22.695438, -21.500046, 2.783077
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 24.30106, -33.00007, 6.0947647
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 26.432123, -35.50003, 7.3318644
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 22.046936, -26.000063, 3.8549757
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.6875, 24.029316, -30.000078, 4.265833
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 23.028503, -28.00007, 4.8802013
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 23.418562, -27.500069, 3.959284
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 20.632246, -19.500038, 2.344214
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 22.690752, -28.500072, 4.1974626
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.69069, -31.000082, 4.8207116
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 23.110125, -29.000074, 4.8439655
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 23.714565, -31.000082, 4.8391323
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 26.444874, -39.49997, 7.6830153
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 22.785437, -29.500076, 5.1301017
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.375, 20.95481, -22.000048, 2.9092145
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.326815, -27.500069, 4.7193193
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.8125, 26.78269, -39.49997, 7.109828
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 27.178127, -36.000023, 7.009946
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.6875, 24.526438, -27.500069, 4.711873
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 26.165756, -32.500076, 5.7254267
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 24.948565, -32.500076, 6.026342
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.670311, -30.000078, 4.7814617
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 26.013622, -32.000084, 5.9985785
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 27.142061, -35.00004, 7.376956
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 21.189247, -21.500046, 3.0872996
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.3125, 22.287249, -28.00007, 4.636473
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.6875, 24.096876, -31.000082, 5.2207737
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.064621, -29.000074, 5.7752438
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 25.77506, -36.500015, 5.941439
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.3125, 22.078188, -21.500046, 2.3974996
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 25.007002, -29.000074, 4.4240227
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 20.368061, -21.000044, 2.696687
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 25.690184, -32.000084, 6.2001414
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 24.776436, -34.500046, 7.1869125
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.375, 22.91594, -31.500084, 5.276584
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.875, 26.56281, -29.500076, 4.1999273
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.91475, -34.000053, 6.4774036
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 26.410439, -31.000082, 5.940093
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.8125, 26.331564, -33.50006, 5.8028216
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 22.158875, -27.000067, 3.839333
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.984121, -29.000074, 4.2676563
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 21.594004, -25.500061, 3.9146433
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.25, 22.283377, -32.000084, 5.0747337
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 26.220438, -37.000008, 6.739418
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.375, 23.486187, -28.500072, 4.3054924
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 25.241625, -35.00004, 5.7336006
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 25.966494, -34.000053, 6.517381
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.25, 22.657373, -28.00007, 3.9011018
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 23.169186, -33.00007, 5.0100484
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.625, 23.634, -31.000082, 4.8382535
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 24.974564, -29.000074, 3.970183
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.25, 22.436314, -30.50008, 5.3572583
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.4375, 23.423006, -29.500076, 5.6152735
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 25.488255, -34.000053, 6.3887734
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.993933, -30.000078, 4.4784265
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.75, 26.52475, -33.00007, 5.9136796
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.375, 19.995932, -20.500042, 2.3496509
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5625, 24.408127, -31.500084, 5.3362823
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.5, 23.936626, -26.000063, 3.995362
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.6875, 24.516624, -31.000082, 5.583127
30.0, 0.075, 1.0, 4.0, 10.0, 0.1, 0.1875, 11.499378, -7.9999948, -0.58369637
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.75, 25.708252, -165.0, 2.8739429
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.518314, -140.0, 1.5753318
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.297623, -145.0, 0.9613771
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 23.353376, -155.0, 1.9658726
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.8125, 26.749685, -192.5, 4.5613313
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 26.906498, -197.5, 5.022255
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 21.460997, -122.5, 0.8302894
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 22.706871, -102.5, -0.35504663
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.8125, 27.836376, -210.0, 4.6362486
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 24.698061, -170.0, 2.3464463
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 24.639, -165.0, 3.2072017
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 25.066502, -150.0, 2.3897212
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 22.534065, -112.5, -0.25811732
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 23.418558, -162.5, 2.3049
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.3125, 21.779999, -117.5, -0.50088483
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 22.490625, -132.5, 0.77334654
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 23.698313, -137.5, 1.6634376
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.9375, 27.757309, -187.5, 3.4021108
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 26.36969, -177.5, 3.3602564
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 23.898876, -147.5, 2.039753
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 25.741562, -180.0, 2.976237
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.75, 25.392876, -160.0, 2.9188588
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 23.090248, -167.5, 3.326017
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 23.436186, -142.5, 1.8799223
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 24.523499, -157.5, 0.8607573
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 22.39756, -127.5, 0.25600976
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 24.434187, -152.5, 2.3539028
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.8125, 26.432432, -180.0, 3.2809937
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.981379, -160.0, 2.5234206
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 22.643066, -122.5, 0.6404338
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 23.241629, -130.0, 0.79142976
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 24.955, -162.5, 1.9568938
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.3125, 22.573626, -120.0, 0.5859067
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 23.667063, -137.5, 0.9662269
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 23.122437, -127.5, 0.92470694
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 22.956436, -157.5, 2.1577775
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 21.523436, -140.0, 1.132994
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 26.629997, -192.5, 4.5991645
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 24.125565, -160.0, 1.7597553
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 23.419062, -122.5, 0.37424898
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 25.750313, -162.5, 2.9594421
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 25.222628, -177.5, 3.3303337
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 26.146873, -185.0, 4.608243
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.906933, -155.0, 1.769519
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 20.622688, -115.0, 0.12703665
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.75, 25.934057, -175.0, 3.1384106
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.057436, -137.5, 1.1193364
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 25.28269, -157.5, 1.5845307
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.908745, -157.5, 2.0522149
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.1875, 19.89519, -117.5, 0.36032557
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 26.134624, -165.0, 2.6778553
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.451935, -175.0, 3.7974072
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 26.280998, -170.0, 3.2320862
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 22.749878, -127.5, 0.10764498
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 24.852934, -192.5, 4.802764
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 21.90519, -125.0, 0.7330063
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 25.849125, -190.0, 3.5707428
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 20.507252, -107.5, -0.8876079
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 23.815628, -142.5, 2.654999
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 23.606936, -170.0, 3.7586706
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.791998, -135.0, 0.7614386
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 21.810997, -117.5, 0.049839053
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 23.601248, -132.5, 0.7857933
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 22.029312, -132.5, 1.6430691
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 22.542439, -135.0, 1.1480451
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 24.069689, -160.0, 2.802819
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.25, 21.430191, -117.5, -0.0020335112
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 25.246687, -157.5, 2.260695
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 24.409246, -172.5, 3.0191567
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 21.584873, -122.5, 0.6874427
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 22.344254, -107.5, -0.30033937
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 19.59975, -102.5, -0.6761557
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 26.425314, -175.0, 2.2738504
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 23.661938, -155.0, 2.064326
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 23.918438, -132.5, 1.7633696
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 20.478497, -107.5, -0.17846236
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.1875, 19.784246, -150.0, 1.9074365
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.8125, 25.937124, -195.0, 4.473144
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 25.23244, -175.0, 3.4017894
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.375, 20.629751, -95.0, -0.5606202
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 26.17844, -185.0, 3.337012
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.8125, 27.375061, -172.5, 3.8131185
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 24.36012, -152.5, 1.4282873
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 24.796068, -155.0, 2.6979742
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 22.269499, -135.0, 1.2387284
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 25.506628, -167.5, 2.611261
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 22.92544, -137.5, 1.5645673
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 26.369251, -155.0, 2.8132756
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 25.69632, -160.0, 3.0552878
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.4375, 23.047812, -157.5, 2.2132323
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 25.307623, -142.5, 2.0031815
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 25.454191, -170.0, 3.1988463
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 24.959377, -160.0, 2.3627467
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.25, 18.86625, -120.0, -0.5462632
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 23.817188, -125.0, 0.9227844
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.6875, 27.243437, -197.5, 5.269827
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 26.278254, -167.5, 3.2723503
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.625, 25.147814, -170.0, 2.4285505
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5, 22.367064, -127.5, -0.26963297
30.0, 0.075, 1.0, 4.0, 10.0, 0.5, 0.5625, 25.688496, -160.0, 2.2966113
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 23.619125, -290.0, -2.8176944
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 24.297693, -340.0, -1.8244984
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 24.508438, -320.0, -2.4255383
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.375, 21.871252, -240.0, -3.2969134
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 25.067066, -340.0, -0.67933136
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 25.176188, -350.0, -1.282631
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 25.548561, -380.0, -0.06803818
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 22.058182, -255.0, -3.21328
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.8125, 26.431503, -320.0, -2.8176904
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 24.807, -310.0, -1.7365556
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 26.86387, -320.0, -1.7368842
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 24.329746, -305.0, -2.7414932
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 25.21425, -275.0, -2.1977746
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.875, 27.736374, -375.0, 0.47340408
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 27.59431, -395.0, -0.32494792
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 24.190569, -285.0, -2.7919471
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.8125, 27.02175, -380.0, 0.038439028
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 23.904497, -290.0, -2.393254
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.3125, 24.554064, -355.0, -0.55571806
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 23.646437, -310.0, -2.7624834
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 25.983688, -350.0, -0.9257883
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 24.924623, -365.0, -0.28222546
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.25, 23.041248, -285.0, -1.8700273
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 23.189749, -265.0, -2.6139548
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.3125, 22.635872, -275.0, -3.047757
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 25.163439, -340.0, -1.30683
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.375, 24.635809, -330.0, -1.1148369
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 20.261003, -225.0, -4.0617323
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.375, 22.585375, -270.0, -3.9136384
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 23.23769, -305.0, -1.4608974
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 22.719748, -255.0, -2.3981571
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 25.1255, -330.0, -1.7118174
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 26.880316, -390.0, 0.3272016
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 26.418938, -355.0, -0.21644069
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 22.487627, -265.0, -3.3794072
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 25.770187, -335.0, -1.4152582
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 26.209124, -340.0, -1.2772193
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 25.240501, -315.0, -1.6704624
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 25.082813, -295.0, -1.5365661
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 25.611376, -350.0, -0.2637729
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 21.549627, -210.0, -5.0485935
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 26.832998, -360.0, -0.49662295
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 27.496056, -430.0, 2.0642886
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 25.237686, -360.0, -0.804886
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 24.913565, -395.0, 1.2898884
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 25.025564, -330.0, -1.0576134
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 24.519999, -310.0, -1.4625193
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 26.782124, -400.0, 0.8129823
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 24.49069, -305.0, -1.1563059
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 26.160877, -370.0, 0.22536328
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.375, 23.384373, -360.0, -1.1769279
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 25.265753, -360.0, -1.4135876
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 20.8075, -250.0, -3.5028658
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 23.870434, -245.0, -2.5608296
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.625, 25.336504, -360.0, -0.2746946
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 21.578127, -215.0, -4.761491
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 19.732937, -225.0, -3.6394134
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 24.96875, -285.0, -3.1575642
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 24.732937, -340.0, -1.3669308
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 23.87875, -335.0, -0.77954614
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 24.309126, -370.0, -0.48145565
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 23.343876, -240.0, -3.9458306
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 22.952066, -280.0, -1.8316948
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 25.60106, -315.0, -1.5811375
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 24.905561, -355.0, -1.7902478
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 27.005632, -345.0, -1.275804
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 23.097378, -255.0, -2.7197998
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 25.368814, -375.0, -0.432086
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 23.476624, -330.0, -1.7432518
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.375, 19.654129, -210.0, -3.9529626
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 22.356625, -295.0, -2.3566723
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 23.821436, -285.0, -2.2431653
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 23.991066, -300.0, -2.5034902
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 24.501875, -355.0, 0.41330546
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 25.64213, -350.0, -1.7176702
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.1875, 20.918434, -305.0, -2.342145
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 24.62025, -340.0, -0.08405761
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 23.845251, -285.0, -2.6562898
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 21.24875, -255.0, -2.411182
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.75, 27.260872, -360.0, 0.16257066
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.875, 27.277565, -410.0, 0.8510674
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.375, 23.650436, -310.0, -2.1405957
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 23.767376, -330.0, -0.8735155
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.4375, 21.73725, -260.0, -3.5174994
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 26.897566, -400.0, 1.6588281
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 27.530874, -390.0, 1.1264653
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5625, 22.53944, -265.0, -2.3343487
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.5, 26.195126, -330.0, -0.47217727
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 25.790377, -335.0, -1.0336753
30.0, 0.075, 1.0, 4.0, 10.0, 1.0, 0.6875, 26.994747, -380.0, 0.12419151
